974.0006,974.0004,974.0517,974.0734,973.8566,974.4262,973.6117,974.0575,974.1168,973.8588,974.0623,974.0641,973.9191,973.8819,974.0144,973.8910,974.0999,973.9659,974.0212,974.0073,973.9006,974.1971,974.0894,973.8596,973.9641,974.1135,973.9493,973.9020,974.0397,974.0817,973.9387,973.9693
974.0013,974.0010,974.1173,974.1815,973.7082,974.9926,973.1363,974.1356,974.2850,973.6936,974.1443,974.1514,973.8213,973.7396,974.0340,973.7663,974.2338,973.9321,974.0505,974.0175,973.7773,974.4530,974.2096,973.6879,973.9211,974.2587,973.8869,973.7794,974.0902,974.1859,973.8621,973.9306
973.9989,973.9992,973.8983,973.8644,974.3013,973.1828,974.7798,973.8923,973.7929,974.2924,973.8810,973.8810,974.1645,974.2393,973.9726,974.2272,973.8120,974.0774,973.9610,973.9868,974.1979,973.6184,973.8310,974.2829,974.0724,973.7784,974.1014,974.1940,973.9221,973.8402,974.1215,974.0607
973.9966,973.9974,973.6934,973.7112,975.1743,971.6386,976.3861,973.6733,973.3354,974.8737,973.6348,973.6233,974.4915,974.7303,973.9290,974.7052,973.4097,974.2173,973.8771,973.9584,974.6043,972.8486,973.4956,974.8530,974.2308,973.3252,974.3073,974.5949,973.7619,973.5124,974.3693,974.1847
974.0012,974.0009,974.1178,974.4031,974.1939,975.2207,973.2314,974.1484,974.2846,973.7210,974.1443,974.1427,973.8281,973.7725,974.0555,973.8340,974.2205,973.9352,974.0499,974.0177,973.7955,974.4695,974.2380,973.7052,973.9465,974.2532,973.8939,973.7982,974.0859,974.1795,973.8690,973.9339
974.0004,974.0003,974.0400,974.0924,973.9676,974.3771,973.7263,974.0512,974.1120,973.9082,974.0514,974.0553,973.9433,973.9196,974.0146,973.9363,974.0838,973.9841,974.0189,974.0067,973.9277,974.1602,974.0791,973.8999,973.9771,974.0886,973.9634,973.9277,974.0304,974.0632,973.9544,973.9769
974.0008,974.0006,974.0744,974.1094,973.8021,974.6185,973.4446,974.0834,974.1700,973.7988,974.0898,974.0927,973.8842,973.8313,974.0210,973.8453,974.1443,973.9520,974.0308,974.0106,973.8576,974.2842,974.1295,973.7990,973.9490,974.1632,973.9274,973.8595,974.0571,974.1175,973.9121,973.9559
973.9998,973.9999,973.9844,974.0532,974.2096,973.9548,974.1577,973.9898,973.9780,974.0605,973.9831,973.9820,974.0300,974.0507,974.0030,974.0624,973.9705,974.0176,973.9950,973.9985,974.0375,973.9489,973.9859,974.0522,974.0201,973.9647,974.0187,974.0365,973.9867,973.9736,974.0214,974.0105
974.0006,974.0005,974.0592,974.1290,973.9355,974.5435,973.5860,974.0726,974.1531,973.8561,974.0741,974.0780,973.9133,973.8769,974.0208,973.8981,974.1193,973.9707,974.0265,974.0093,973.8917,974.2332,974.1128,973.8482,973.9649,974.1301,973.9449,973.8922,974.0449,974.0930,973.9320,973.9657
974.0004,974.0003,974.0410,974.0995,973.9773,974.3818,973.7121,974.0486,974.0955,973.8952,974.0497,974.0501,973.9379,973.9135,974.0154,973.9278,974.0778,973.9750,974.0170,974.0060,973.9250,974.1598,974.0768,973.8929,973.9765,974.0890,973.9614,973.9260,974.0307,974.0636,973.9529,973.9763
973.9985,973.9989,973.8699,973.8840,974.5125,973.0066,975.0161,973.8622,973.7198,974.3728,973.8453,973.8404,974.2092,974.3114,973.9705,974.3021,973.7498,974.0932,973.9481,973.9824,974.2572,973.5120,973.7873,974.3630,974.0988,973.7135,974.1308,974.2531,973.8988,973.7929,974.1570,974.0785
973.9980,973.9985,973.8267,974.0458,975.1265,972.9113,975.4698,973.8372,973.6683,974.5500,973.7995,973.7930,974.2958,974.4578,973.9800,974.4856,973.6707,974.1474,973.9354,973.9788,974.3641,973.3723,973.7525,974.5129,974.1571,973.6151,974.1843,974.3566,973.8616,973.7193,974.2177,974.1082
973.9942,973.9957,973.5464,976.0009,981.1103,973.2594,978.8789,973.7551,973.4708,975.8944,973.5237,973.4958,974.9160,975.5788,974.1296,976.0110,973.1607,974.5747,973.8675,973.9632,975.1420,972.5680,973.6798,975.5936,974.6445,972.9665,974.5694,975.1072,973.6052,973.2232,974.6440,974.3147
974.0126,974.0095,975.2117,977.8210,975.3198,988.1578,967.8197,976.3109,980.6544,973.2800,976.0531,976.7019,973.0358,972.5366,974.5428,973.8594,977.7663,975.0142,974.9545,974.3651,972.1414,979.7090,977.3186,971.8858,973.5363,976.9162,973.1336,971.9581,974.9569,976.0515,972.7489,973.3338
973.9837,973.9880,972.5583,972.6081,979.5844,966.3657,988.4085,973.7768,976.8862,981.7164,973.1998,974.2219,977.6663,978.9967,973.6676,980.0622,973.6269,977.7966,974.1425,974.1031,977.3037,970.0040,973.1165,979.5998,975.2967,971.3066,975.8406,976.9129,972.9843,972.0157,975.9202,974.9035
