1042.9908,1042.9890,1043.0579,1042.8974,1043.0789,1043.0588,1042.5418,1043.7011,1042.5184,1043.2504,1042.7653,1042.7992,1042.9857,1043.1832,1042.8612,1043.3502,1042.7430,1043.3289,1043.1657,1042.4984,1043.0343,1043.0529,1043.0766
1042.9837,1042.9805,1043.1027,1042.8179,1043.1400,1043.1044,1042.1870,1044.2446,1042.1452,1043.4444,1042.5834,1042.6437,1042.9742,1043.3248,1042.7534,1043.6215,1042.5440,1043.5837,1043.2940,1042.1100,1043.0607,1043.0939,1043.1359
1043.0093,1043.0111,1042.9420,1043.1042,1042.9219,1042.9409,1043.4627,1042.2941,1043.4873,1042.7496,1043.2373,1043.2029,1043.0156,1042.8160,1043.1407,1042.6474,1043.2593,1042.6686,1042.8331,1043.5062,1042.9657,1042.9467,1042.9229
1043.0184,1043.0219,1042.8846,1043.2055,1042.8432,1042.8827,1043.9165,1041.6015,1043.9644,1042.5014,1043.4703,1043.4016,1043.0326,1042.6378,1043.2806,1042.3026,1043.5138,1042.3439,1042.6700,1044.0028,1042.9326,1042.8947,1042.8478
1043.0188,1043.0224,1042.8824,1043.2106,1042.8410,1042.8802,1043.9367,1041.5713,1043.9863,1042.4922,1043.4807,1043.4107,1043.0326,1042.6288,1043.2859,1042.2868,1043.5250,1042.3293,1042.6625,1044.0250,1042.9308,1042.8922,1042.8442
1043.0057,1043.0068,1042.9646,1043.0637,1042.9524,1042.9639,1043.2823,1042.5693,1043.2974,1042.8474,1043.1449,1043.1238,1043.0097,1042.8878,1043.0859,1042.7849,1043.1582,1042.7978,1042.8982,1043.3089,1042.9791,1042.9675,1042.9530
1042.9983,1042.9980,1043.0116,1042.9824,1043.0177,1043.0114,1042.9152,1043.1327,1042.9129,1043.0513,1042.9576,1042.9633,1043.0006,1043.0365,1042.9762,1043.0668,1042.9522,1043.0618,1043.0316,1042.9065,1043.0071,1043.0101,1043.0148
1042.9817,1042.9782,1043.1166,1042.7992,1043.1628,1043.1176,1042.0907,1044.3972,1042.0475,1043.5064,1042.5353,1042.6024,1042.9739,1043.3646,1042.7248,1043.6969,1042.4895,1043.6539,1043.3296,1042.0038,1043.0683,1043.1052,1043.1524
1042.9973,1042.9968,1043.0182,1042.9721,1043.0280,1043.0183,1042.8658,1043.2115,1042.8628,1043.0819,1042.9342,1042.9420,1043.0062,1043.0634,1042.9670,1043.1087,1042.9243,1043.0991,1043.0516,1042.8515,1043.0129,1043.0165,1043.0247
1042.9804,1042.9767,1043.1234,1042.7826,1043.1692,1043.1253,1042.0263,1044.4926,1041.9774,1043.5348,1042.5018,1042.5735,1042.9715,1043.3912,1042.7063,1043.7458,1042.4537,1043.6998,1043.3529,1041.9337,1043.0734,1043.1126,1043.1632
1043.0147,1043.0176,1042.9124,1043.1756,1042.8945,1042.9098,1043.7395,1041.8972,1043.7919,1042.6321,1043.3886,1043.3269,1043.0599,1042.7388,1043.2493,1042.4587,1043.4119,1042.4811,1042.7442,1043.8017,1042.9546,1042.9185,1042.8845
1043.0695,1043.0838,1042.6147,1043.8644,1042.5889,1042.5808,1046.4804,1037.8561,1046.7623,1041.3878,1044.8187,1044.5509,1043.2017,1041.6646,1044.0797,1040.4110,1044.9346,1040.5476,1041.7688,1046.7818,1042.7549,1042.6068,1042.4354
1042.9579,1042.9548,1043.4846,1042.9549,1044.1852,1043.3948,1041.0196,1046.7959,1041.2982,1045.3030,1042.0808,1042.2227,1043.2052,1043.9161,1042.3778,1044.7752,1041.7746,1044.6148,1043.8128,1040.6287,1043.1771,1043.2585,1043.3847
