1070.9997,1071.0008,1070.9997,1070.9841,1070.9974,1071.0847,1070.8638,1070.9992,1070.8012,1071.1259,1071.0788,1071.0629,1071.0848,1070.7804,1070.9986,1070.9643,1071.1384,1071.0855,1070.9079,1070.9782,1071.0955,1070.9093,1071.0226,1070.9437,1071.1098,1070.9873,1071.0042,1070.9622
1070.9991,1071.0025,1070.9991,1070.9527,1070.9924,1071.2555,1070.5974,1070.9977,1070.4090,1071.3747,1071.2355,1071.1872,1071.2529,1070.3465,1070.9957,1070.8937,1071.4123,1071.2549,1070.7264,1070.9366,1071.2843,1070.7304,1071.0675,1070.8326,1071.3270,1070.9624,1071.0127,1070.8876
1070.9997,1071.0008,1070.9997,1070.9837,1070.9976,1071.0920,1070.8643,1070.9994,1070.7969,1071.1296,1071.0826,1071.0647,1071.0879,1070.7745,1070.9986,1070.9634,1071.1427,1071.0885,1070.9061,1070.9799,1071.0982,1070.9070,1071.0235,1070.9425,1071.1131,1070.9872,1071.0045,1070.9612
1071.0005,1070.9985,1071.0005,1071.0293,1071.0048,1070.8450,1071.2509,1071.0015,1071.3660,1070.7691,1070.8554,1070.8845,1070.8442,1071.4039,1071.0028,1071.0658,1070.7458,1070.8430,1071.1694,1071.0402,1070.8245,1071.1666,1070.9585,1071.1036,1070.7983,1071.0233,1070.9922,1071.0694
1071.0006,1070.9983,1071.0006,1071.0330,1071.0058,1070.8321,1071.2875,1071.0021,1071.4127,1070.7408,1070.8398,1070.8705,1070.8259,1071.4540,1071.0032,1071.0741,1070.7150,1070.8245,1071.1912,1071.0482,1070.8030,1071.1875,1070.9538,1071.1168,1070.7737,1071.0265,1070.9914,1071.0780
1071.0007,1070.9980,1071.0007,1071.0388,1071.0068,1070.8010,1071.3374,1071.0024,1071.4857,1070.6946,1070.8109,1070.8474,1070.7948,1071.5347,1071.0037,1071.0872,1070.6641,1070.7931,1071.2250,1071.0561,1070.7680,1071.2207,1070.9455,1071.1375,1070.7334,1071.0311,1070.9898,1071.0919
1071.0003,1070.9993,1071.0002,1071.0137,1071.0024,1070.9301,1071.1203,1071.0009,1071.1725,1070.8926,1070.9334,1070.9461,1070.9276,1071.1894,1071.0017,1071.0311,1070.8814,1070.9269,1071.0799,1071.0202,1070.9180,1071.0781,1070.9808,1071.0487,1070.9058,1071.0110,1070.9964,1071.0325
1071.0001,1070.9997,1071.0001,1071.0061,1071.0011,1070.9696,1071.0553,1071.0005,1071.0783,1070.9535,1070.9709,1070.9762,1070.9680,1071.0849,1071.0015,1071.0145,1070.9476,1070.9677,1071.0362,1071.0096,1070.9637,1071.0348,1070.9916,1071.0218,1070.9582,1071.0049,1070.9984,1071.0145
1071.0006,1070.9982,1071.0007,1071.0355,1071.0069,1070.8426,1071.3213,1071.0032,1071.4500,1070.7320,1070.8352,1070.8633,1070.8174,1071.4865,1071.0072,1071.0822,1070.6999,1070.8159,1071.2074,1071.0575,1070.7916,1071.2000,1070.9519,1071.1254,1070.7608,1071.0285,1070.9912,1071.0832
1071.0045,1070.9872,1071.0047,1071.2527,1071.0492,1070.0127,1073.5827,1071.0383,1074.5304,1069.4215,1069.9304,1070.0754,1069.7506,1074.5838,1071.2282,1071.7303,1068.9758,1069.7338,1072.5909,1071.4902,1069.5662,1072.4189,1070.6814,1071.9085,1069.3477,1071.2018,1070.9445,1071.5920
1071.0019,1070.9946,1071.0050,1071.2221,1071.5074,1078.7754,1081.5660,1071.5865,1077.3807,1073.1470,1073.9098,1071.1548,1071.9000,1074.0447,1072.6669,1072.7404,1071.5201,1071.7131,1073.8960,1075.5433,1070.8024,1071.9887,1071.5084,1072.1406,1070.9854,1071.3971,1071.1709,1071.3481
1070.9548,1071.1283,1070.9678,1068.8431,1070.7952,1097.2532,1221.9833,1078.6850,1229.1227,1262.4759,1131.2121,1101.7500,1102.6117,1118.5240,1169.6049,1149.0905,1139.4620,1096.5288,1127.6089,1113.7015,1102.4806,1062.5077,1085.2406,1075.7624,1104.2417,1069.5018,1074.8245,1068.5019
1070.7408,1071.7357,1071.5403,1088.7205,1222.4484,6023.1272,5477.4390,1229.8551,1797.2925,1786.2423,2377.0517,1264.2909,1631.6216,1087.7363,1321.4217,1291.9286,1597.2389,1569.5399,1488.3366,2488.5004,1256.2663,1090.1801,1273.1947,1218.3184,1384.0776,1156.1710,1128.1584,1058.5189
1071.5259,1069.5131,1071.8329,1112.1094,1121.1331,1774.7774,17235.5000,1248.2389,10536.6338,3809.7207,1845.6639,1235.8148,1337.9747,4198.0501,3183.5109,2681.1868,1417.2319,1187.4265,3533.8868,2921.1211,1114.4885,1386.7157,1219.9755,1444.6165,1086.5492,1128.8193,1125.0107,1200.9909
1070.4183,1072.6522,1070.9935,1061.7858,1160.7873,4059.4319,6810.7140,1241.8269,2718.1542,5189.3337,2636.0560,1577.6108,1871.2850,1452.8333,2575.7583,2214.4417,2385.0122,1771.1294,1897.2165,2175.1682,1575.8572,1001.1580,1338.3441,1198.8533,1713.4575,1107.7410,1149.0474,1043.3926
1071.4026,1069.8635,1071.9376,1114.2686,1162.7265,3474.4232,67403.2756,1424.6954,29587.7128,8402.7674,2920.0465,1486.8901,1858.4688,6824.5514,5967.0441,4274.5144,2046.1501,1485.0518,6689.1010,5445.9876,1321.9567,1458.0881,1390.3710,1626.2427,1298.1716,1155.5532,1180.8977,1232.1122
1070.8270,1071.4912,1071.0649,1070.5668,1104.6359,1915.0450,2456.6941,1141.6194,2042.3675,2415.9878,1623.5727,1260.4534,1323.6631,1369.6999,1662.9158,1585.7657,1519.8743,1295.3298,1437.8012,1510.6467,1247.6371,1065.1457,1179.0996,1150.8374,1284.9594,1087.4272,1101.9531,1069.7779
1071.1732,1070.5145,1071.4126,1088.5945,1092.0099,1661.1674,47404.3993,1400.2022,29573.0590,18510.3329,2912.5908,1847.6005,1928.9227,7927.2309,9172.8412,6679.5758,2911.8653,1574.2734,6761.7854,3708.8232,1620.8921,1358.1982,1447.0707,1625.6953,1582.2947,1104.4286,1196.8774,1226.8228
1071.0412,1070.8836,1071.3751,1085.4161,1119.4260,2252.4908,2761.9744,1131.2610,1759.1384,1333.6759,1399.4187,1112.9504,1213.1217,1272.7277,1245.7773,1212.9266,1185.3660,1191.5995,1356.2008,1562.3694,1098.0628,1123.3162,1131.0366,1153.2531,1122.8682,1103.6383,1090.4974,1086.2322
1071.1017,1070.7197,1071.4818,1090.0748,1095.2645,2121.7360,42926.7040,1520.0597,79178.9445,62892.4267,6471.7384,2676.4259,2141.1336,13848.9247,17616.9121,14806.5933,5806.8254,1800.4470,8981.1298,5073.8187,2221.9092,1433.8075,1790.9866,2091.5670,2252.8007,1111.2784,1247.1761,1276.7696
1071.3307,1070.0715,1071.6850,1099.9977,1092.3978,1753.2495,183413.2046,1625.7214,122644.7420,56376.4211,4771.7357,2415.1563,2501.2582,20345.5711,22366.9865,14978.4101,4587.5509,1843.6482,15236.9326,6831.7208,1987.9351,1586.2817,1708.5394,2073.0347,1889.8704,1119.9102,1273.5142,1339.7070
1070.5028,1072.4158,1070.7226,1050.9954,1077.2390,1692.9007,23356.1778,1388.5779,22789.8639,34110.0070,4270.8560,2318.3007,2215.1816,5347.9008,10136.9405,7590.3068,4759.5406,1874.4637,5222.9527,3232.9325,2129.2892,1121.1572,1587.2341,1529.4048,2177.6498,1070.4732,1209.9348,1138.3361
1071.0370,1070.8956,1071.1431,1076.0783,1079.2508,1246.7962,1828.8111,1100.4045,1825.0603,1546.5409,1260.6778,1121.8607,1124.7335,1354.8666,1351.5919,1314.0977,1195.3888,1104.7920,1317.6345,1293.4085,1105.0727,1103.0632,1106.2890,1125.4941,1105.4124,1078.4258,1081.0543,1085.6404
