1070.9914,1071.0244,1071.0082,1070.8360,1071.0206,1074.5477,1067.7625,1071.0285,1065.8592,1075.2784,1073.5852,1072.9225,1073.6190,1064.8054,1071.2483,1070.1975,1075.2825,1073.6521,1068.5267,1070.6112,1073.8924,1068.3549,1071.7164,1069.3961,1074.3189,1070.6360,1071.1451,1069.8985
1070.9329,1071.1904,1071.0300,1069.7742,1076.4114,1221.3857,1376.9150,1085.2475,1255.0525,1282.0301,1168.5134,1109.6941,1126.3672,1111.2194,1179.9778,1150.4583,1159.5150,1117.5994,1146.0265,1160.3273,1112.4249,1059.6501,1092.9038,1077.8754,1118.5192,1072.1274,1077.2121,1066.4830
1071.4075,1069.8482,1072.0202,1109.6896,1104.2915,1679.9313,5909.1418,1201.2886,8898.5303,4038.1091,2065.2387,1268.8624,1189.7968,3234.5267,2632.2468,2611.0273,1588.1376,1115.2832,2513.3069,2328.4761,1150.7540,1308.0531,1224.3355,1411.7400,1143.8723,1111.7353,1109.1573,1171.4884
1070.5754,1072.2109,1070.8859,1057.5295,1079.0534,1793.6350,50522.2432,1475.9264,39374.3574,49280.5256,4594.9989,2481.4705,2530.2806,7727.0921,14288.0289,9812.5124,5274.7150,2028.1547,7630.4665,4208.0090,2244.0318,1193.0983,1656.8802,1638.0275,2248.3400,1076.7976,1240.7413,1178.2692
1071.2525,1070.2861,1071.4004,1089.5659,1087.9029,1318.3151,4825.2920,1161.3174,4843.3653,2762.4495,1549.5641,1197.9116,1194.4668,2395.7303,2146.5909,1981.8864,1362.9516,1120.6751,2103.0343,1833.3090,1128.7908,1219.2254,1162.2593,1268.7906,1114.1069,1094.8202,1099.1048,1136.9466
1071.1161,1070.6780,1071.3502,1084.7040,1077.1955,1502.0378,55851.8491,1497.0761,70949.7194,48780.0840,4820.3707,2374.7866,2133.0047,12600.2528,15863.4138,12094.7862,4747.0220,1705.6568,9318.2994,4716.0642,2004.2947,1414.3179,1664.1211,1908.1786,1969.1130,1098.7556,1234.7399,1267.5052
1070.7817,1071.6223,1071.0727,1068.8069,1096.2378,2410.3995,10072.1104,1303.1669,17145.6544,13178.2999,3675.8986,1750.6464,1638.7089,3675.4690,4921.8690,4338.2677,3110.7516,1443.5284,3490.9637,3281.7134,1634.7906,1157.9426,1438.9563,1453.6163,1669.9068,1089.0479,1153.0651,1124.6814
1070.8659,1071.3804,1070.9164,1065.3655,1074.7799,1232.9302,1541.6835,1092.6345,1395.4232,1526.1751,1227.6483,1148.6090,1169.2849,1147.6263,1298.9270,1237.6745,1244.9532,1152.9421,1203.3083,1191.0332,1154.6237,1044.4959,1108.5106,1077.8148,1163.2620,1069.0762,1081.6698,1061.5879
1071.2112,1070.4022,1071.2373,1083.5121,1074.7388,1079.7495,2132.8495,1105.8918,2364.5749,1701.0985,1219.9448,1108.9268,1084.5438,1672.7331,1507.9638,1471.4854,1154.2107,1056.9837,1485.7417,1316.4596,1067.0367,1164.4601,1100.1665,1173.2364,1055.2137,1083.0329,1080.9902,1113.0272
1070.9821,1071.0518,1071.0196,1071.1327,1071.5479,1149.5259,2765.4504,1130.0205,2980.4953,2699.7820,1452.8585,1234.7302,1214.3258,1761.5264,1928.0976,1777.7819,1446.3087,1163.3716,1667.4168,1446.6260,1201.2631,1107.1637,1153.3220,1170.3104,1198.0019,1073.5314,1094.5668,1093.9036
1070.9945,1071.0163,1071.0210,1071.5689,1072.5090,1140.7602,2314.4914,1115.2354,2403.0899,2133.9008,1345.4567,1184.9030,1174.9716,1565.1767,1662.8473,1557.9058,1329.2433,1136.2255,1507.1619,1362.8955,1160.6081,1100.5550,1130.5587,1144.8773,1157.7683,1073.8698,1088.1567,1088.6223
1071.0171,1070.9523,1071.0472,1072.8932,1072.3528,1139.9132,2590.4581,1124.6057,2846.0916,2441.0606,1410.3706,1208.0088,1187.7150,1718.5840,1818.1500,1696.7610,1384.5409,1141.7514,1617.5978,1425.2192,1174.3446,1114.5591,1142.8036,1167.8206,1169.9001,1075.1251,1091.4873,1095.7843
1070.8421,1071.4482,1070.8726,1063.3178,1070.9096,1179.4926,1817.9585,1106.1712,1863.0522,2081.9804,1349.4299,1206.5496,1204.7879,1318.2274,1554.7890,1457.3996,1383.3264,1175.8834,1344.2696,1267.3305,1203.5579,1047.2368,1133.5083,1102.3600,1211.3649,1066.6807,1087.7225,1065.7805
1070.9280,1071.2058,1070.9789,1068.6700,1072.2685,1220.8051,4635.7613,1169.7516,4741.3381,4185.6587,1726.2920,1348.9756,1333.1374,2223.9460,2615.1460,2284.9040,1726.7098,1240.1255,2125.5614,1737.7944,1299.2927,1116.9534,1208.6542,1222.4784,1294.7955,1073.7951,1110.4264,1102.6773
1071.0852,1070.7598,1071.1278,1077.0270,1073.1420,1141.5416,3339.1140,1145.4863,3957.4072,3160.6712,1544.1739,1254.4621,1212.0306,2117.7441,2185.8063,2027.4471,1492.1434,1151.2261,1884.3610,1568.6965,1197.8694,1152.1721,1168.1827,1223.3143,1189.4460,1079.2609,1098.7985,1114.0933
1071.0118,1070.9670,1071.0254,1072.0660,1071.4464,1096.7052,1687.6174,1095.6446,1763.8215,1634.1067,1218.2610,1133.6865,1123.9759,1356.8388,1396.6221,1346.6719,1210.2459,1103.2639,1311.8807,1223.9767,1117.8699,1092.2606,1103.6520,1116.1129,1115.5903,1072.9437,1080.5551,1083.1008
