1071.0069,1070.9804,1071.0090,1071.4530,1071.3180,1073.7843,1088.4594,1071.7127,1087.7542,1077.6639,1073.1219,1070.8334,1070.6549,1081.2636,1076.8465,1076.7847,1070.6816,1070.2094,1078.0452,1076.0373,1069.7615,1073.6393,1071.3274,1073.4048,1069.5361,1071.4836,1071.1597,1072.1214
1071.0083,1070.9766,1071.0277,1071.9691,1071.8539,1086.6891,1089.1382,1071.9339,1085.1394,1072.9939,1073.8823,1070.1012,1070.9175,1079.9786,1073.8175,1074.5296,1069.5228,1070.9051,1077.0438,1077.7644,1069.1544,1074.1351,1071.3413,1073.7228,1069.1054,1071.7938,1071.2175,1072.2302
1070.9564,1071.1239,1071.4131,1080.0875,1096.1087,1557.2460,1660.1690,1099.4988,1274.4484,1235.3467,1251.0615,1108.0671,1158.2232,1114.1701,1157.1995,1137.5987,1161.4490,1147.6631,1175.1696,1285.1062,1106.1607,1076.2292,1105.9743,1098.7925,1122.4268,1084.3308,1081.4412,1070.2836
1071.0775,1070.7821,1072.5290,1108.7190,1122.7170,2500.6884,3080.4667,1165.7848,3655.5699,2934.0347,1964.7312,1244.1972,1244.3122,1789.9411,1809.7204,1842.2665,1573.7573,1217.2645,1643.4546,1826.5127,1190.5494,1160.1544,1202.3013,1255.8775,1224.7654,1105.5476,1103.6279,1107.4416
1070.9407,1071.1697,1071.7609,1094.6849,1159.1761,3999.8550,8862.6836,1231.1259,3637.5344,2761.5216,1840.7656,1288.7577,1643.9609,1822.4279,2122.2888,1796.7218,1559.5402,1539.9473,2172.5896,2196.4971,1264.6701,1149.4311,1231.7331,1241.8792,1318.7796,1126.0487,1133.5453,1100.5936
1070.9557,1071.1262,1071.1693,1074.6533,1081.5684,1402.8184,1912.8208,1102.3609,1596.7941,1556.8783,1254.1484,1138.2292,1162.8645,1262.4287,1347.9466,1286.1855,1226.1126,1144.3666,1285.6157,1260.5503,1133.2732,1077.3221,1111.0348,1105.9797,1139.6616,1076.3054,1083.6210,1075.0663
1071.3457,1070.0227,1071.7916,1104.5159,1091.5566,1721.9690,7061.4375,1190.5696,6721.8110,3636.2370,1525.5097,1228.8888,1285.7028,3023.1959,2653.2349,2336.8612,1411.9281,1204.4346,2570.5502,1939.5693,1150.9200,1270.0217,1175.0612,1317.7325,1123.3598,1100.1727,1113.5605,1161.7959
1070.4717,1072.4998,1070.8002,1054.2133,1114.5465,2408.2476,4708.6124,1182.6966,2919.9304,3285.0910,2105.5712,1381.6986,1556.8428,1325.2013,1979.3739,1670.9307,1894.8509,1463.2930,1719.7954,2133.5186,1414.7896,985.9059,1252.2240,1123.4656,1469.0226,1081.0067,1117.0521,1033.5133
1071.3636,1069.9741,1072.0742,1115.9867,1140.5778,3492.7621,14970.5142,1321.5573,14773.8759,11628.5019,3245.2177,1670.5304,1574.8797,5390.4271,5309.9207,5102.7867,2587.1762,1452.1282,3745.7017,2617.3864,1456.8004,1373.6237,1401.3513,1638.5703,1520.7685,1137.6039,1166.8221,1213.5933
1070.8115,1071.5373,1071.5959,1091.5445,1197.0531,5238.4912,18367.1174,1319.9073,5225.0782,6657.8031,2871.8359,1615.2995,2050.1059,2492.4728,3587.2133,3028.7085,2381.2030,1891.7415,2904.7146,2759.1431,1522.0976,1166.2741,1382.2087,1386.2283,1657.0675,1148.4474,1176.6703,1115.7900
1071.1772,1070.5011,1071.4374,1089.9096,1095.6525,1742.3801,9439.7629,1254.4094,10516.6611,9036.5585,2478.5651,1572.6448,1460.6793,4124.6238,4470.1747,4069.0686,2286.2566,1339.9818,3175.4468,2202.9520,1414.8663,1262.0800,1324.7766,1465.3116,1431.2014,1101.4179,1143.7483,1171.3596
1071.1515,1070.5718,1071.3613,1086.2473,1092.6000,1453.5308,3117.6417,1140.5371,3027.4792,2583.3096,1526.8452,1209.5999,1192.4732,1918.2841,1886.9486,1828.5624,1389.6638,1157.8805,1691.9103,1528.8997,1148.8873,1170.7107,1157.4561,1229.6483,1153.9195,1092.6712,1097.2028,1117.1625
1071.0114,1070.9766,1071.4772,1086.8915,1103.0657,2610.8104,53553.0663,1633.0811,179421.5244,116373.6021,10872.0121,3123.3115,2313.0017,17378.8102,23798.5941,20427.8931,8486.7491,1850.4820,11686.0484,7683.6500,2523.0117,1477.8909,2042.8898,2372.2941,2592.5625,1118.0674,1271.5025,1296.0643
1070.8625,1071.3982,1071.1065,1071.0983,1074.8226,1707.3938,71001.3618,1583.8962,104246.0642,84166.8693,6732.5885,2840.7689,2499.8385,14213.9625,21777.9134,15997.9526,6682.2085,1938.2479,11280.7397,5953.9736,2405.8924,1372.8746,1842.6094,2017.9173,2388.5626,1091.5679,1267.2250,1261.7821
1071.1052,1070.7097,1071.3447,1084.2720,1078.6405,1722.5466,88732.8926,1580.5158,111119.4583,60729.1426,5568.9494,2499.0340,2356.5537,15438.1010,19459.1519,14016.3019,5260.4680,1784.0050,12094.3738,6303.1262,2101.0883,1462.5351,1744.0624,2007.0922,2034.1971,1102.3777,1255.1022,1288.4782
1070.7363,1071.7517,1070.9069,1062.2364,1078.8115,1725.1691,10823.2694,1311.8719,18272.2994,17324.1532,3640.8531,1886.9790,1721.5320,4235.9267,6145.6137,5193.6609,3434.9727,1504.3814,3861.1977,3066.6525,1746.5999,1151.5743,1463.9093,1472.6623,1769.3322,1077.5541,1164.3145,1132.3378
1071.1939,1070.4516,1071.2222,1082.5995,1074.2010,1083.1574,2637.3750,1116.7486,2692.8188,1981.2956,1268.9502,1140.9191,1118.8144,1813.2392,1687.1612,1604.9927,1217.7409,1080.6059,1612.3706,1370.0245,1093.9749,1166.5265,1114.3596,1186.6757,1081.3271,1082.5467,1085.9761,1115.8017
1070.7522,1071.7037,1070.7972,1059.0525,1072.4026,1268.9953,2211.8732,1128.2587,2535.5683,2944.6035,1586.8833,1294.5455,1283.4242,1464.0381,1872.8380,1723.3181,1615.2829,1237.0086,1507.2086,1427.4089,1288.3521,1035.4887,1176.0304,1126.9532,1303.5256,1065.3377,1097.3299,1062.9151
1070.8752,1071.3559,1070.9446,1066.3199,1071.8660,1262.9022,6037.9101,1196.3169,6105.0186,5679.8345,1928.9632,1444.4072,1428.7847,2547.3762,3202.6547,2714.5030,1969.7401,1308.1437,2447.8200,1896.2614,1382.4807,1117.7859,1249.2517,1255.9788,1379.4145,1072.7359,1122.4265,1107.2143
1071.3784,1069.9289,1071.4223,1093.5437,1079.5009,1080.0601,2812.3490,1115.8153,2915.6228,1696.3687,1212.0955,1084.5678,1058.4826,1986.3961,1598.2086,1560.8711,1096.7362,1023.8159,1661.1663,1419.4784,1023.1179,1229.5807,1096.5436,1221.9901,1004.0514,1092.7647,1081.7895,1138.6758
1070.9743,1071.0753,1071.0490,1071.9112,1072.6014,1258.0591,7088.8479,1218.9234,8639.1401,6992.9466,2157.3754,1491.4110,1427.3693,3145.5139,3717.0808,3202.5425,2106.9365,1292.9764,2811.3124,2129.9752,1397.6657,1167.0432,1279.7407,1330.0669,1388.9125,1078.2282,1128.4269,1129.7950
1070.9602,1071.1136,1070.9824,1069.5079,1071.1709,1131.9838,2145.7965,1112.6516,2278.7793,2155.4149,1346.8715,1192.4289,1179.9326,1512.3208,1648.7948,1547.4623,1347.2730,1144.0334,1467.6386,1330.6518,1172.0894,1088.0624,1131.4895,1135.7226,1171.3334,1071.6590,1088.0434,1083.6500
