1070.9995,1071.0015,1070.9995,1070.9712,1070.9953,1071.1533,1070.7533,1070.9985,1070.6399,1071.2279,1071.1426,1071.1138,1071.1536,1070.6023,1070.9974,1070.9353,1071.2507,1071.1548,1070.8333,1070.9605,1071.1729,1070.8358,1071.0409,1070.8980,1071.1989,1070.9770,1071.0077,1070.9316
1070.9991,1071.0027,1070.9991,1070.9488,1070.9916,1071.2720,1070.5619,1070.9973,1070.3607,1071.4043,1071.2530,1071.2020,1071.2726,1070.2941,1070.9953,1070.8850,1071.4448,1071.2747,1070.7040,1070.9298,1071.3069,1070.7087,1071.0726,1070.8190,1071.3529,1070.9592,1071.0136,1070.8786
1071.0005,1070.9985,1071.0005,1071.0291,1071.0048,1070.8467,1071.2505,1071.0016,1071.3643,1070.7708,1070.8568,1070.8853,1070.8453,1071.4016,1071.0030,1071.0656,1070.7475,1070.8441,1071.1686,1071.0405,1070.8257,1071.1657,1070.9588,1071.1030,1070.7996,1071.0232,1070.9923,1071.0690
1071.0011,1070.9970,1071.0010,1071.0576,1071.0095,1070.6943,1071.4962,1071.0032,1071.7230,1070.5478,1070.7162,1070.7730,1070.6936,1071.7963,1071.0069,1071.1308,1070.5003,1070.6911,1071.3344,1071.0798,1070.6549,1071.3281,1070.9185,1071.2040,1070.6032,1071.0459,1070.9847,1071.1367
1071.0011,1070.9969,1071.0011,1071.0589,1071.0097,1070.6888,1071.5073,1071.0032,1071.7383,1070.5370,1070.7101,1070.7679,1070.6869,1071.8135,1071.0066,1071.1332,1070.4891,1070.6844,1071.3416,1071.0819,1070.6473,1071.3353,1070.9167,1071.2086,1070.5944,1071.0470,1070.9844,1071.1397
1071.0003,1070.9991,1071.0003,1071.0178,1071.0030,1070.9065,1071.1530,1071.0010,1071.2223,1070.8602,1070.9126,1070.9300,1070.9056,1071.2451,1071.0019,1071.0401,1070.8460,1070.9049,1071.1029,1071.0248,1070.8936,1071.1011,1070.9749,1071.0629,1070.8777,1071.0142,1070.9953,1071.0421
1070.9999,1071.0003,1070.9999,1070.9946,1070.9993,1071.0311,1070.9578,1070.9999,1070.9353,1071.0445,1071.0279,1071.0216,1071.0292,1070.9266,1071.0006,1070.9889,1071.0475,1071.0294,1070.9700,1070.9942,1071.0325,1070.9695,1071.0079,1070.9812,1071.0375,1070.9958,1071.0015,1070.9873
1070.9990,1071.0030,1070.9990,1070.9428,1070.9909,1071.3098,1070.5145,1070.9973,1070.2861,1071.4536,1071.2852,1071.2265,1071.3061,1070.2100,1070.9951,1070.8717,1071.4988,1071.3084,1070.6695,1070.9239,1071.3439,1070.6740,1071.0817,1070.7977,1071.3956,1070.9545,1071.0154,1070.8641
1070.9998,1071.0004,1070.9998,1070.9915,1070.9988,1071.0488,1070.9364,1071.0001,1070.9016,1071.0750,1071.0454,1071.0349,1071.0469,1070.8853,1071.0035,1070.9844,1071.0768,1071.0470,1070.9539,1070.9915,1071.0522,1070.9515,1071.0128,1070.9704,1071.0600,1070.9933,1071.0025,1070.9798
1070.9989,1071.0032,1070.9989,1070.9387,1070.9900,1071.3271,1070.4775,1070.9969,1070.2359,1071.4860,1071.3040,1071.2423,1071.3270,1070.1549,1070.9952,1070.8630,1071.5336,1071.3295,1070.6461,1070.9168,1071.3680,1070.6510,1071.0872,1070.7832,1071.4232,1070.9512,1071.0164,1070.8546
1071.0008,1070.9976,1071.0008,1071.0461,1071.0083,1070.7731,1071.4290,1071.0043,1071.6044,1070.6624,1070.7844,1070.8223,1070.7603,1071.6458,1071.0187,1071.1155,1070.6092,1070.7574,1071.2777,1071.0754,1070.7276,1071.2625,1070.9372,1071.1652,1070.6868,1071.0371,1070.9885,1071.1094
1071.0040,1070.9888,1071.0040,1071.2184,1071.0448,1070.0069,1073.0129,1071.0213,1073.7746,1069.3271,1069.9898,1070.1547,1069.8741,1074.0067,1071.0381,1071.5032,1069.1430,1069.8622,1072.2853,1071.3728,1069.7098,1072.2387,1070.7042,1071.7782,1069.5211,1071.1782,1070.9457,1071.5145
1070.9975,1071.0072,1070.9979,1070.8737,1071.0172,1072.5273,1070.3833,1071.0333,1069.4605,1072.1580,1071.9115,1071.5695,1071.8410,1069.1168,1071.0050,1070.7112,1072.2753,1071.8462,1070.2930,1071.1030,1071.8528,1070.2338,1071.2377,1070.5539,1072.0000,1070.9138,1071.0504,1070.6746
1070.9861,1071.0393,1070.9873,1070.2809,1071.0122,1077.5662,1068.3873,1071.1838,1064.3192,1079.0552,1076.0443,1074.3038,1075.5791,1061.6438,1072.1051,1070.3321,1078.3418,1075.5211,1067.7690,1071.4824,1075.7929,1066.8473,1072.3349,1068.6361,1076.5503,1070.4866,1071.2809,1069.2590
1070.9930,1071.0199,1070.9955,1070.6942,1071.1400,1077.7309,1074.7180,1071.3725,1071.9540,1078.5020,1075.2268,1073.1387,1073.9877,1067.9391,1073.4730,1072.3393,1075.8401,1073.8626,1071.0154,1073.0685,1073.8145,1069.0818,1072.0169,1070.2137,1074.2603,1070.8281,1071.2480,1070.1968
1070.9729,1071.0782,1071.0906,1073.7449,1083.5564,1387.9939,3785.2410,1158.2699,3483.7949,3499.0481,1633.4608,1313.3847,1309.2113,2007.5210,2309.5497,2102.5931,1616.8503,1245.7852,1881.1166,1564.1892,1261.6428,1123.2152,1191.8459,1215.9649,1270.9855,1081.5553,1107.8934,1102.9349
1071.0700,1070.8026,1071.3014,1083.4450,1106.1416,1706.9561,3931.9474,1146.6849,2409.1092,2066.7903,1430.1043,1186.2947,1270.1697,1679.8786,1730.8539,1588.1794,1308.9698,1225.7317,1678.6745,1593.4728,1147.9653,1145.3784,1150.7025,1191.1030,1159.9919,1097.6298,1100.2575,1103.2175
1071.0177,1070.9499,1071.0761,1074.1618,1079.7811,1222.3783,1313.1678,1083.7597,1225.6900,1177.6341,1140.7119,1085.3445,1098.7325,1142.4252,1137.0719,1131.8735,1104.0236,1094.1976,1140.5817,1161.2977,1079.1597,1085.2805,1084.7951,1092.7844,1083.1141,1077.4060,1075.4710,1076.3056
1071.0150,1070.9591,1071.1525,1076.1631,1079.7943,1339.6855,3857.9478,1159.1174,4010.3125,3834.8335,1686.1843,1315.4084,1280.1425,2147.7148,2399.7307,2204.4663,1645.7257,1217.2327,1939.3376,1593.6974,1254.8485,1138.1961,1195.2109,1234.0520,1258.7425,1080.9175,1107.0796,1110.0784
1070.8612,1071.3979,1071.3434,1077.6836,1108.6694,2563.0929,47507.9087,1400.2568,23352.1360,14353.1636,3412.0745,1787.8076,2005.2998,5643.0536,7320.9047,5061.7785,2959.1358,1614.7663,5894.7154,4660.1664,1656.5582,1238.9900,1464.2590,1507.1582,1633.4095,1101.2284,1187.2418,1165.2313
1070.9548,1071.1289,1071.7123,1097.9121,1197.9392,5250.5681,8128.9049,1233.7731,2846.9885,1873.8417,2061.9576,1218.0616,1537.9343,1476.8045,1591.5228,1431.8659,1451.1914,1447.2825,1875.1101,2533.5481,1192.7606,1157.6159,1238.6037,1247.5189,1271.0366,1149.6346,1124.8482,1091.5950
1070.7875,1071.6069,1071.0025,1066.3112,1083.0985,1636.3874,26843.6760,1356.5646,19575.7616,18130.2239,2971.7150,1893.6890,2006.9557,5154.2123,7683.7569,5567.8519,3195.6982,1677.1096,5145.0063,3198.1196,1744.9989,1189.5187,1443.8088,1463.6359,1733.4475,1082.3223,1187.7881,1156.4460
