1070.9877,1071.0180,1071.0280,1071.0025,1070.9448,1071.0823,1070.8380,1071.0022,1071.3180,1070.7840,1071.0013,1070.8224,1071.2650,1070.6159,1071.7615,1070.5185,1070.9739,1071.1121,1071.0911,1071.0317,1070.7256,1071.2045,1070.7815,1071.1268,1071.3697,1070.4078,1071.2990,1070.7223,1071.3666,1070.8480,1071.0797,1070.8477,1071.0364,1070.9805,1071.0056
1071.0350,1070.9489,1070.9207,1070.9928,1071.1572,1070.7672,1071.4668,1071.0022,1070.1029,1071.6227,1071.0018,1071.5048,1070.2498,1072.0954,1068.8505,1072.3685,1071.0747,1070.6830,1070.7442,1070.9130,1071.7782,1070.4212,1071.6206,1070.6407,1069.9558,1072.6804,1070.1532,1071.7876,1069.9620,1071.4320,1070.7747,1071.4321,1070.8968,1071.0553,1070.9842
1070.9878,1071.0185,1071.0322,1071.0198,1071.0802,1071.1903,1071.1475,1071.3049,1071.5183,1071.0944,1071.2601,1070.9168,1071.3699,1070.7965,1072.0006,1070.6776,1071.0276,1071.1695,1071.1671,1071.1435,1070.7930,1071.2422,1070.8530,1071.1305,1071.4925,1070.4454,1071.3002,1070.7373,1071.3770,1070.8871,1071.0919,1070.8552,1071.0373,1070.9814,1071.0063
1070.3263,1072.0045,1072.6809,1071.5614,1073.1617,1078.3620,1072.6186,1081.2525,1095.8940,1069.2122,1079.7627,1064.5950,1089.1404,1055.6673,1120.9271,1049.5777,1071.3069,1079.3771,1078.3769,1076.1911,1058.6234,1083.4451,1061.4773,1078.0788,1095.6244,1040.3913,1087.5603,1056.3227,1091.6282,1063.9028,1075.7591,1062.9191,1073.0255,1069.9596,1071.3279
1070.8923,1071.2370,1071.7622,1071.9608,1092.7437,1079.9969,1086.6151,1085.6169,1094.7718,1078.3056,1087.9984,1078.4092,1083.3259,1071.5541,1087.4578,1074.8121,1075.4048,1080.0515,1074.2091,1075.6079,1078.9324,1074.9463,1075.9265,1072.4060,1082.7445,1070.9269,1073.8724,1069.1180,1074.7494,1070.6813,1071.9792,1069.9277,1071.3533,1070.8421,1071.0649
1074.6417,1067.1592,1072.6111,1088.5316,1517.3959,1211.8930,1911.0904,1875.2346,1540.0886,1830.5044,1932.5070,1352.6958,1275.7942,1595.4801,1503.3990,1570.4465,1204.9673,1192.4756,1233.5760,1300.9678,1378.4595,1098.8209,1362.8151,1041.9060,1195.4308,1369.4921,993.6769,1179.3183,996.8750,1206.1745,1075.1624,1131.2905,1062.6839,1078.3366,1070.8837
1065.3024,1081.3486,1095.8347,1120.8385,2137.2130,1680.2305,39178.1102,58450.0831,26334.0467,125715.7321,20341.0045,2805.8389,2422.7661,29578.2678,48797.1447,9472.5780,2561.0467,2289.7522,6228.7408,7221.8854,1227.2773,2420.6660,2993.2431,1188.4224,11033.4674,1090.2747,1292.7284,1178.4379,1961.3073,3128.6787,1762.8381,1224.6521,1133.8677,1096.5551,1105.6374
1070.9685,1071.1591,1071.7543,1073.8144,1121.5244,1094.3018,1525.6332,1581.0359,1315.2538,1703.6506,1411.1282,1141.7513,1115.8786,1434.8379,1445.7931,1239.4591,1117.3269,1113.0641,1201.6245,1231.7445,1085.0736,1114.8404,1141.3620,1073.8349,1237.2247,1086.8470,1074.8211,1082.0430,1095.5325,1143.2459,1096.7652,1081.2082,1073.1298,1072.5202,1072.4545
1062.6389,1084.5967,1097.0228,1120.4097,1865.3786,1508.3127,76068.2148,115901.9973,17276.9799,168892.3608,44554.0819,2761.7865,2711.7396,36700.1345,83045.6651,6724.6845,2285.3571,2156.8149,7861.8195,10547.7305,1041.7808,2729.6637,3051.0264,1220.3931,11139.0812,973.0011,1379.1613,1148.5668,2152.9730,3306.5734,1870.1065,1218.0610,1146.5903,1095.4379,1109.8270
1076.3653,1064.0810,1063.3600,1109.0316,1946.9259,1337.3906,66637.6195,89094.7408,10050.5747,158493.0084,31979.6108,3210.2007,1704.6668,40561.3544,22362.6838,8731.7037,2072.0509,1863.6216,5605.8852,8018.0959,1310.8955,1936.9581,3032.3638,1063.0484,6995.2931,1759.6591,1003.0371,1482.9697,1378.5684,3329.7891,1617.7051,1385.0683,1097.2586,1112.8279,1098.6825
