1042.9770,1042.9726,1043.1447,1042.7438,1043.1976,1043.1471,1041.8552,1044.7540,1041.7969,1043.6268,1042.4137,1042.4983,1042.9651,1043.4588,1042.6538,1043.8761,1042.3578,1043.8224,1043.4145,1041.7466,1043.0859,1043.1323,1043.1917
1042.9592,1042.9513,1043.2568,1042.5451,1043.3504,1043.2611,1040.9688,1046.1146,1040.8649,1044.1120,1041.9591,1042.1095,1042.9362,1043.8127,1042.3841,1044.5546,1041.8603,1044.4599,1043.7354,1040.7764,1043.1520,1043.2347,1043.3398
1043.0232,1043.0278,1042.8564,1043.2633,1042.8097,1042.8528,1044.1582,1041.2390,1044.2229,1042.3816,1043.5953,1043.5087,1043.0424,1042.5418,1043.3535,1042.1199,1043.6486,1042.1720,1042.5832,1044.2665,1042.9147,1042.8669,1042.8077
1043.0459,1043.0548,1042.7117,1043.5154,1042.6101,1042.7073,1045.2951,1039.5090,1045.4183,1041.7581,1044.1807,1044.0060,1043.0943,1042.1067,1043.7128,1041.2630,1044.2860,1041.3620,1042.1783,1045.5099,1042.8352,1042.7377,1042.6220
1043.0470,1043.0561,1042.7077,1043.5304,1042.6094,1042.7016,1045.3459,1039.4361,1045.4751,1041.7416,1044.2065,1044.0293,1043.0919,1042.0802,1043.7225,1041.2223,1044.3139,1041.3253,1042.1585,1045.5654,1042.8296,1042.7313,1042.6123
1043.0142,1043.0169,1042.9125,1043.1610,1042.8844,1042.9103,1043.7068,1041.9255,1043.7465,1042.6234,1043.3635,1043.3105,1043.0266,1042.7210,1043.2162,1042.4632,1043.3958,1042.4948,1042.7458,1043.7726,1042.9481,1042.9189,1042.8828
1042.9958,1042.9950,1043.0318,1042.9622,1043.0555,1043.0300,1042.7914,1043.3384,1042.7931,1043.1454,1042.8997,1042.9116,1043.0138,1043.1000,1042.9489,1043.1720,1042.8814,1043.1560,1043.0812,1042.7676,1043.0204,1043.0260,1043.0389
1042.9544,1042.9457,1043.2978,1042.5101,1043.4299,1043.2968,1040.7328,1046.5092,1040.6381,1044.3002,1041.8455,1042.0117,1042.9456,1043.9155,1042.3160,1044.7470,1041.7248,1044.6369,1043.8252,1040.5127,1043.1719,1043.2633,1043.3820
1042.9933,1042.9920,1043.0494,1042.9404,1043.0868,1043.0485,1042.6732,1043.5397,1042.6802,1043.2325,1042.8508,1042.8619,1043.0548,1043.1918,1042.9488,1043.2887,1042.8141,1043.2521,1043.1377,1042.6321,1043.0423,1043.0442,1043.0686
1042.9511,1042.9417,1043.3100,1042.4602,1043.4291,1043.3143,1040.5700,1046.7391,1040.4523,1044.3470,1041.7589,1041.9360,1042.9382,1043.9857,1042.2729,1044.8695,1041.6355,1044.7514,1043.8844,1040.3371,1043.1857,1043.2823,1043.4097
1043.0370,1043.0447,1042.7979,1043.4850,1042.8104,1042.7873,1044.8876,1040.2890,1045.0742,1042.1932,1044.0277,1043.8447,1043.2876,1042.4589,1043.7285,1041.7056,1044.0410,1041.7184,1042.3896,1045.0171,1042.9204,1042.8060,1042.7350
1043.1758,1043.2147,1042.2181,1045.5166,1042.6465,1042.0339,1051.8636,1030.5567,1052.9654,1039.9564,1047.7638,1047.0451,1043.8505,1039.7982,1045.8394,1036.6628,1047.8630,1036.9187,1039.9635,1052.5263,1042.4299,1042.0295,1041.6238
1042.9031,1042.9160,1044.9834,1044.5565,1049.0243,1044.4039,1038.9044,1054.0775,1041.0448,1052.9132,1041.4917,1041.7672,1044.5356,1045.4200,1041.6236,1047.7720,1039.9839,1047.1532,1045.0878,1037.2420,1043.4893,1043.6602,1044.0213
1042.4577,1042.4287,1051.4160,1047.1021,1066.8551,1049.6733,1019.5327,1100.8438,1031.4543,1088.3692,1037.7776,1035.5275,1064.2707,1070.6878,1048.0716,1075.2160,1027.8196,1067.2347,1057.9589,1012.5466,1049.8834,1047.8207,1051.3971
1042.7955,1042.9170,1051.8885,1059.7896,1075.6089,1050.1434,1042.0921,1083.4672,1063.3098,1096.1685,1054.7704,1046.6906,1089.2387,1082.7711,1068.8255,1073.4878,1037.7261,1058.8133,1056.9870,1030.2061,1054.1230,1047.6407,1052.7243
1058.9715,1060.7444,1795.1097,6299.1697,17580.2454,2140.2660,6026.6722,3611.3101,117755.5235,100050.4715,34138.3757,5279.9591,267953.3236,197061.0884,115446.0909,23665.9645,2592.4250,3553.6999,8432.2130,2035.0129,9855.4443,2484.7681,6209.6331
1065.3262,1084.1895,2703.4525,5998.5170,40077.5979,2107.9536,11142.2994,7370.9384,53411.7340,161860.6755,14481.3754,5131.3366,31955.8020,33697.9951,36812.4831,5375.7062,2182.8855,1861.7313,4402.5500,2322.8912,4216.9723,1719.2641,2914.4155
1047.5088,1053.0021,1345.0902,1767.8784,2658.6305,1195.8750,1563.4076,1670.3768,2877.3065,4309.3244,1861.8946,1495.4661,2781.0347,2096.5327,1943.1845,1514.5901,1156.0562,1155.0867,1266.1612,1203.3695,1300.4813,1112.4982,1233.3843
1060.1503,1061.4025,1668.5199,10532.0712,7437.4691,2156.6299,6972.9359,3085.5266,89968.9485,46121.3914,35990.2787,7002.9226,561539.1528,272642.2103,165280.6223,31843.2529,2745.5149,3627.2143,8787.3211,2331.2821,11340.3960,2603.3241,7058.1559
1090.4105,1090.4488,4922.1034,23798.7662,151241.8298,8345.3386,56655.1285,213836.4443,198843.3896,685033.9459,125318.2711,12763.6974,7944937.6599,16409364.2314,18878817.5728,489468.6490,9705.7882,12901.7726,102957.8365,9625.9133,125790.5682,8665.7202,35045.0865
1089.8772,1162.3542,13885.7226,102460.7832,751020.1094,6987.7020,12719.8310,75169.9647,1248562.9013,5275896.0560,50065.2261,12048.4893,51330.3492,15357.3376,27177.6196,6975.5763,2086.2238,2338.3703,4181.6030,2621.4971,3203.6342,1582.7703,2400.3479
1080.1046,1064.7994,2757.2666,9859.5799,129323.8791,5318.8345,78084.0960,56599.2768,366128.6489,1017034.5307,234320.7172,17863.9426,23986809.1332,38275483.0857,24822465.1277,741233.4106,8643.5793,17327.5317,136336.0110,5301.2783,153366.3161,9512.1666,50612.3078
1066.0503,1070.4974,1205.5005,2315.1070,2663.4936,1258.0820,6006.4431,908.3821,8146.2625,2924.5728,4636.0856,2463.8621,12691.1555,9869.0543,18572.8442,2510.7987,2410.6103,945.9685,2071.4987,3679.4276,2868.0055,1375.4310,1913.7656
1080.9199,1064.4104,2706.2610,14729.4527,87770.5005,4746.6222,72887.1582,221494.4650,115322.2588,161074.9156,132849.2527,8561.9079,85650352.7782,67090564.2700,47335969.0918,2306796.7180,8786.7622,27672.8978,164902.6475,6997.5096,249143.7992,12017.3155,70328.6318
1089.4322,1069.3430,1725.4456,17842.9811,21158.9807,3582.3779,72644.2292,27034.7972,405178.3710,59212.7794,261057.5723,14570.4407,80764580.1866,40048768.4849,34488696.2950,1061394.1269,11429.6013,15804.9683,102731.2599,11290.0613,193540.1138,9939.3802,58190.0353
1076.5976,1069.1994,1624.4829,6525.8407,18509.1314,2497.1811,38442.9483,10780.5147,62704.1135,25941.0040,45879.7292,6020.3599,3342056.4449,2191428.4238,2687368.5097,130145.0848,6076.3350,5569.0343,26795.7148,6899.9832,43003.9739,4719.4485,16315.9219
1086.1805,1077.6382,2520.4096,7401.7505,87861.8564,4046.0301,89329.3582,40948.6338,114725.0372,193967.9583,80078.9103,8183.5455,9208272.4795,9835853.4744,12998914.6291,337714.8587,8954.3737,8952.0917,66166.3173,9446.5165,95558.9481,7135.2670,29117.3850
1083.8014,1074.8008,1416.1478,12149.7113,9134.3674,2370.6389,42078.1692,5337.4487,172708.3504,16897.1075,88949.1670,9564.6552,7886678.1295,3139139.0564,3850030.8878,159447.7488,7611.0877,5551.3642,27518.1020,9663.0655,52859.4672,5027.5417,19830.0424
1036.1735,1026.9293,1968.2572,5463.9459,12861.5663,2486.8672,3626.3215,121702.2073,10380.1372,32136.7289,14208.5235,2465.3333,2132927.3580,1747587.9928,578354.9803,328699.3984,1738.6621,16223.8145,28586.9078,851.5083,30758.3803,4578.4243,15765.5273
1080.6402,1081.9940,1227.5472,8152.0704,4883.8258,1581.0593,15730.3995,777.9490,204869.8562,17732.3981,52496.9056,7401.5496,680139.3897,206653.1007,256052.5526,19449.9829,4887.0100,1994.3880,6296.6052,7410.6804,12305.9022,2477.5769,6543.0474
1047.7798,1046.1959,1223.2716,2173.7632,2375.0477,1354.2236,2512.0551,2925.9776,5135.1565,3552.4737,4205.4157,1797.4297,36339.5438,25244.5828,21771.8551,8323.5401,1576.6402,2091.7581,3330.0138,1475.7558,3993.9002,1672.1733,2798.6843
