874.0012,873.9963,874.0045,873.9948,874.0478,873.6260,874.4860,873.5038,874.6856,874.0723,874.0660,873.7884,873.6564,874.0845,873.1026,874.6324,874.2259,873.9946,874.1134,874.2133,874.1007,874.0642,873.7266,873.9449,873.8804,873.8551,874.0450
874.0026,873.9917,874.0101,873.9881,874.1083,873.1789,875.3146,872.9457,875.6273,874.2826,874.1682,873.6300,873.3033,874.3189,872.0759,875.4875,874.5228,874.0162,874.2842,874.5369,874.2601,874.2027,873.3908,873.8824,873.7324,873.6743,874.1050
873.9977,874.0073,873.9912,874.0104,873.9059,874.7578,873.1644,875.0339,872.6965,873.9742,873.8837,874.5329,874.7321,873.9690,875.8846,872.8117,873.5665,874.0412,873.8048,873.6361,873.8377,873.9361,874.5488,874.1162,874.2380,874.2884,873.9149
873.9930,874.0221,873.9731,874.0316,873.7150,876.4654,873.1135,877.4929,870.5689,873.9854,873.7416,875.5257,876.7256,873.7962,879.6597,870.3559,872.6803,874.1034,873.3920,872.8521,873.4401,873.7194,875.6794,874.3440,874.7400,874.8739,873.7338
874.0025,873.9921,874.0097,873.9888,874.1063,873.5358,878.3300,873.7182,876.5712,874.7235,874.3576,873.8285,874.3004,874.5229,872.3448,875.5387,874.5339,874.0702,874.3320,874.6130,874.2470,874.2372,873.4577,873.8939,873.7757,873.6892,874.0991
874.0009,873.9972,874.0034,873.9960,874.0366,873.7728,874.8654,873.7627,874.6888,874.2220,874.0875,873.9726,873.9108,874.2207,873.4498,874.5491,874.1867,874.0315,874.1207,874.2283,874.1109,874.1141,873.8065,873.9664,873.9153,873.8926,874.0374
874.0017,873.9947,874.0064,873.9925,874.0687,873.4712,874.7500,873.3057,875.0041,874.1214,874.0987,873.7093,873.5250,874.1370,872.7244,874.9151,874.3261,873.9960,874.1662,874.3127,874.1479,874.0984,873.6089,873.9217,873.8290,873.7922,874.0649
873.9996,874.0013,873.9985,874.0018,873.9847,874.2385,874.8814,874.4290,874.1162,874.1875,874.0482,874.1976,874.4554,874.1214,874.4292,873.8569,873.9411,874.0370,873.9976,873.9930,873.9868,874.0292,874.1110,874.0252,874.0518,874.0509,873.9865
874.0013,873.9959,874.0050,873.9941,874.0541,873.6497,875.1736,873.6109,874.9806,874.2582,874.1194,873.8932,873.8256,874.2501,873.1215,874.7794,874.2692,874.0293,874.1622,874.3054,874.1442,874.1338,873.7082,873.9460,873.8731,873.8398,874.0534
874.0009,873.9972,874.0035,873.9960,874.0374,873.7714,874.9481,873.7553,874.7195,874.1530,874.0885,873.8845,873.9169,874.1228,873.3546,874.5174,874.1822,874.0097,874.1023,874.1903,874.0823,874.0657,873.7972,873.9596,873.9136,873.8885,874.0350
