896.9988,897.0035,896.9935,897.0666,897.0725,896.9884,895.6620,897.5441,897.2636,897.3346,896.4792,897.1030,896.9045,897.2802,897.3057,896.9588,897.0307,897.0855,896.8317,896.9614,897.0533,897.0773,897.0823,896.9464,896.9204,896.9455,897.0475,896.9524,897.0237
896.9979,897.0062,896.9884,897.1182,897.1286,896.9794,894.6261,897.9649,897.4673,897.5938,896.0757,897.1822,896.8302,897.4971,897.5425,896.9268,897.0544,897.1518,896.7013,896.9316,897.0946,897.1372,897.1460,896.9049,896.8587,896.9033,897.0843,896.9156,897.0421
897.0012,896.9965,897.0066,896.9329,896.9275,897.0132,898.3558,896.4546,896.7361,896.6629,897.5267,896.8977,897.0973,896.7182,896.6919,897.0417,896.9691,896.9138,897.1699,897.0389,896.9462,896.9220,896.9170,897.0542,897.0804,897.0550,896.9521,897.0480,896.9761
897.0024,896.9930,897.0130,896.8670,896.8554,897.0234,899.6879,895.9280,896.4817,896.3331,898.0445,896.8012,897.1959,896.4439,896.3900,897.0825,896.9390,896.8293,897.3365,897.0771,896.8936,896.8456,896.8358,897.1074,897.1592,897.1090,896.9052,897.0951,896.9527
897.0024,896.9928,897.0133,896.8641,896.8529,897.0255,899.7473,895.9007,896.4683,896.3181,898.0671,896.7950,897.1987,896.4308,896.3765,897.0843,896.9376,896.8256,897.3439,897.0788,896.8912,896.8422,896.8322,897.1098,897.1627,897.1113,896.9031,897.0972,896.9517
897.0007,896.9978,897.0040,896.9590,896.9558,897.0081,897.8273,896.6676,896.8392,896.7943,897.3214,896.9377,897.0595,896.8282,896.8120,897.0254,896.9812,896.9474,897.1037,897.0237,896.9672,896.9524,896.9494,897.0331,897.0490,897.0336,896.9708,897.0293,896.9854
896.9998,897.0007,896.9988,897.0125,897.0148,897.0008,896.7605,897.1113,897.0551,897.0633,896.9057,897.0239,896.9855,897.0546,897.0574,896.9925,897.0059,897.0161,896.9687,896.9928,897.0101,897.0145,897.0155,896.9904,896.9852,896.9899,897.0089,896.9912,897.0045
896.9976,897.0070,896.9871,897.1325,897.1467,896.9836,894.3554,898.0858,897.5269,897.6654,895.9680,897.2065,896.8113,897.5578,897.6078,896.9184,897.0610,897.1700,896.6657,896.9234,897.1060,897.1537,897.1635,896.8938,896.8418,896.8918,897.0944,896.9055,897.0471
896.9996,897.0010,896.9981,897.0199,897.0231,897.0003,896.6294,897.1969,897.0988,897.1023,896.8542,897.0479,896.9843,897.0916,897.0917,896.9883,897.0097,897.0257,896.9503,896.9887,897.0162,897.0231,897.0248,896.9851,896.9766,896.9842,897.0142,896.9860,897.0072
896.9975,897.0075,896.9862,897.1417,897.1547,896.9767,894.1628,898.1639,897.5644,897.7122,895.8947,897.2221,896.7992,897.5974,897.6503,896.9125,897.0653,897.1819,896.6421,896.9180,897.1135,897.1645,897.1751,896.8862,896.8307,896.8842,897.1010,896.8988,897.0504
897.0019,896.9944,897.0104,896.8946,896.8915,897.0350,899.2364,896.2550,896.6514,896.4775,897.8626,896.8955,897.1956,896.5824,896.5164,897.0676,896.9531,896.8650,897.2695,897.0620,896.9162,896.8774,896.8703,897.0891,897.1278,897.0880,896.9248,897.0762,896.9627
897.0090,896.9737,897.0489,896.5068,896.5377,897.2845,907.5250,893.1350,895.1611,894.5115,901.0123,896.3245,897.7753,894.9485,894.7205,897.3180,896.7737,896.3629,898.2704,897.2907,896.6028,896.4213,896.3850,897.4143,897.5987,897.4110,896.6450,897.3584,896.8231
896.9942,897.0169,896.9695,897.3483,897.6933,897.7738,892.0919,900.0015,898.5672,898.6600,894.8136,897.6653,896.6144,898.4278,898.4998,896.8347,897.1553,897.4246,896.2171,896.8187,897.2630,897.3735,897.3979,896.7819,896.6185,896.7435,897.2308,896.7766,897.1157
896.9686,897.0921,896.8317,898.8506,900.0967,899.5587,873.2146,921.4497,910.1602,906.6428,886.5499,904.6296,898.0939,906.7419,905.3034,896.1349,897.9659,899.3503,892.7688,896.0470,898.4949,899.0684,899.2603,895.9674,895.0038,895.6898,898.2781,895.7991,897.6590
896.9841,897.0466,896.9174,898.0455,899.6545,900.9993,900.5520,925.2876,913.6608,903.2528,896.4595,908.8565,903.4829,905.7040,901.5384,896.8503,897.7408,898.3381,895.0826,896.6054,897.8987,898.1055,898.3048,897.0024,896.1376,896.5221,897.6931,896.4567,897.3911
896.9387,897.1842,896.8538,913.2404,1016.3849,1174.8699,17397.5679,44667.1256,15908.7301,1724.4270,3342.1174,9734.4535,7741.4390,3752.7196,1059.2534,996.3797,1022.7564,959.6453,967.8176,934.7392,968.1659,931.5591,988.0210,1121.1714,971.5023,983.3413,921.3843,919.9566,927.1626
897.1585,896.5377,898.3483,910.5807,1210.5049,1769.9734,6930.2440,14547.3609,4554.0000,1228.6857,2274.2055,4123.3756,3434.1533,1980.2672,944.3410,988.1338,962.6415,926.3959,989.3110,927.4974,929.2441,903.7883,933.8412,1071.9827,951.9653,957.7226,904.1114,920.9932,910.3332
897.0401,896.8826,897.3380,900.0481,970.2390,1087.9059,1664.7924,1408.6506,1261.6726,932.4995,1081.5053,1153.3079,1119.9345,1014.6129,900.6605,911.1488,904.9961,900.0596,913.2390,901.6147,900.5843,896.4527,899.7262,920.2564,904.9153,905.4838,897.1641,901.3548,898.2889
897.0339,896.9049,897.3640,907.2963,971.1585,1070.6481,31584.6424,46857.8373,20107.8133,1711.9431,4101.4613,11846.4114,9080.9867,4054.2981,1038.7396,1003.3514,1027.7640,954.6046,982.9408,939.8095,967.4180,926.9889,985.5781,1131.8129,982.8286,993.4424,918.6309,924.9634,926.8437
896.6856,897.9358,895.9267,961.7999,1288.4124,1843.7734,335645.9921,9068312.9724,201769.1758,3949.2305,27152.7652,219709.7035,56398.3416,25717.5854,1506.3849,1286.0949,1307.4819,1123.6882,1138.9002,1015.0080,1114.1899,1012.4704,1192.6031,1819.3123,1101.8219,1179.3678,979.3980,961.3190,987.8872
896.8978,897.3031,898.0381,976.6383,2325.5524,6274.1050,21862.5204,22937.8323,3877.2988,1291.4549,3336.0615,4262.6209,2408.0107,1911.1552,1055.1991,1042.9241,964.5717,962.8585,1005.8897,922.9609,942.9396,917.5900,940.7521,1137.9302,924.2872,943.5688,915.6255,919.2823,913.8898
896.5190,898.4261,894.6116,952.7774,1063.0860,1146.5996,145622.0428,5879381.6291,307577.2378,4606.7709,19477.2875,225472.3585,81945.4973,27231.6691,1565.0128,1230.9707,1327.2280,1132.2733,1084.6330,1009.5337,1136.0066,1029.6981,1227.8873,1750.0813,1109.5496,1170.9500,987.8661,953.4081,997.5244
897.8377,894.5478,901.6614,857.2129,898.9438,1036.2642,11743.0283,5862.0013,2627.2599,865.1267,2776.9348,2943.4571,2420.3919,1388.6490,749.6448,969.9761,920.0249,860.4888,1060.5675,940.0152,883.6846,854.8803,869.9749,1030.3454,983.6937,971.3054,872.2704,940.9382,890.6621
896.3774,898.8439,893.9077,966.5592,1135.0093,1332.7919,770825.4690,16714246.1986,663413.5363,5276.9608,41463.9632,481872.4841,106858.9214,46351.8027,1790.7163,1276.5530,1410.9488,1180.8252,1100.9756,1022.1070,1176.6972,1052.0325,1269.7233,1885.5339,1119.8208,1210.9710,1003.5613,960.7155,1010.6779
897.1621,896.5378,898.0039,911.2729,949.4384,1008.3351,1409876.3049,6304368.7239,485640.6678,4037.0021,44426.4362,317720.5080,105765.8357,31825.9782,1378.5496,1258.0735,1347.2273,1085.3307,1199.6223,1039.4468,1119.8059,988.4220,1179.9090,1807.2491,1176.3850,1232.0697,963.8366,987.9412,988.8969
897.3070,896.1077,898.8172,896.6750,957.7017,1073.7918,225899.9577,610204.0823,72901.7580,2227.2369,16066.5077,63463.9872,25663.5821,10270.3700,1103.0791,1122.8599,1143.8833,993.1133,1115.1964,988.5828,1013.9365,936.2483,1042.7747,1435.9065,1072.4864,1101.5206,927.9345,959.3754,946.0702
897.1068,896.6975,897.8587,918.4565,1072.6783,1320.7460,368704.4873,2960791.9622,159609.0044,3040.0324,26731.2020,160170.6922,48790.6978,18666.6382,1279.9104,1218.6591,1246.0875,1058.7976,1161.4047,1013.3412,1070.1050,971.5282,1123.3456,1692.8671,1111.8174,1164.5645,952.5227,969.0004,969.6841
897.6432,895.1239,900.6201,877.3090,905.3127,998.1403,567258.7782,612309.5789,102490.2786,2202.0631,22342.4863,75549.6143,34408.8249,11175.6881,1027.4090,1143.1283,1158.1680,973.2542,1180.0707,1006.5712,1010.9870,919.0975,1031.4798,1475.9935,1116.2323,1136.0593,917.6099,978.2683,944.5601
