1071.0010,1070.9973,1071.0010,1071.0526,1071.0086,1070.7209,1071.4548,1071.0030,1071.6621,1070.5889,1070.7413,1070.7930,1070.7205,1071.7279,1071.0074,1071.1203,1070.5443,1070.7181,1071.3061,1071.0733,1070.6851,1071.2996,1070.9257,1071.1864,1070.6379,1071.0419,1070.9861,1071.1248
1070.9973,1071.0076,1070.9973,1070.8541,1070.9765,1071.7862,1069.8047,1070.9950,1069.2309,1072.2005,1071.7377,1071.5828,1071.7843,1069.0101,1071.0140,1070.6954,1072.2835,1071.7885,1070.1766,1070.8160,1071.8810,1070.1705,1071.2107,1070.4876,1072.0125,1070.8840,1071.0400,1070.6546
1071.0017,1070.9952,1071.0022,1071.1083,1071.0473,1071.3522,1072.2439,1071.0371,1072.3423,1070.3318,1070.7220,1070.6478,1070.5882,1072.3119,1071.0191,1071.2250,1070.2520,1070.5946,1071.6088,1071.3533,1070.4634,1071.5485,1070.9001,1071.3641,1070.3957,1071.0929,1070.9870,1071.2239
1070.9789,1071.0597,1070.9936,1070.2323,1071.5857,1095.3895,1099.9837,1073.0183,1090.8120,1106.7501,1088.3932,1079.0929,1081.9581,1068.5626,1086.2989,1081.5026,1089.4774,1081.0641,1077.4097,1082.3665,1080.8333,1065.7789,1075.0398,1069.8339,1082.1711,1070.5948,1072.0604,1068.8675
1070.8618,1071.3924,1071.0919,1071.4450,1099.7387,1809.2491,2535.1131,1126.5398,1687.2942,1745.3405,1414.0014,1183.6630,1264.1197,1241.2336,1432.0814,1333.6815,1333.1443,1231.0618,1361.0516,1428.9175,1182.7226,1063.2793,1143.1572,1114.9227,1207.7626,1084.7714,1093.2572,1067.0796
1071.3615,1069.9792,1072.2109,1119.0684,1153.8029,4272.5781,42367.3133,1333.1549,14761.3693,4989.4553,2541.8198,1345.8965,1564.1753,4656.0965,3984.2652,3034.7704,1753.1707,1349.7073,4453.8420,4059.7411,1226.5614,1371.8047,1312.1221,1492.7039,1218.8111,1143.3409,1150.9525,1194.6237
1071.0334,1070.9635,1074.0362,1179.0403,1194.2802,33899.8959,715769414.0322,6123.5381,859594334.5066,1009945463.2722,685822.3591,65273.7865,29617.9797,9931951.3825,24580162.9446,12195141.8237,733418.8268,16479.7995,2709056.7239,276994.6200,38745.4732,4280.5707,12581.9716,20638.1548,43172.2351,1298.9961,2744.4337,2875.6286
1071.6505,1069.1968,1073.0613,1151.1228,1149.3864,8934.9281,362884521.1668,5374.3142,225702162.4794,30995187.0857,100166.6985,15511.1193,19859.1375,2649731.3092,3517901.3712,1349275.9336,86390.4328,8103.0703,1541867.9667,271253.9764,9412.1299,4248.4562,5884.4324,9511.7592,7957.0472,1263.8905,2247.1221,2497.1724
1069.6454,1074.8503,1069.8182,1004.6494,1076.9387,2290.1772,2362.0346,1191.1120,2815.6548,9174.0630,3090.1072,1852.6855,1927.2570,984.9963,2816.9260,2294.7366,3548.2486,1811.3280,1506.9805,1882.7337,2012.2821,782.9596,1389.7140,1028.1890,2162.1542,1029.8510,1137.5455,949.3596
1071.5687,1069.3916,1071.6751,1106.5704,1087.5897,1158.4674,5293.1515,1171.8961,6262.5855,3392.4817,1544.7797,1209.0881,1128.2449,3382.2997,2595.4410,2533.5540,1349.0678,1066.2692,2406.7647,1726.0709,1081.3579,1346.4588,1164.7745,1389.2274,1060.7132,1107.9986,1103.4217,1191.7400
