1071.0021,1070.9941,1071.0021,1071.1145,1071.0200,1070.4152,1072.0189,1071.0082,1072.4576,1070.1210,1070.4488,1070.5528,1070.3975,1072.5881,1071.0238,1071.2680,1070.0160,1070.3916,1071.6732,1071.1721,1070.3181,1071.6518,1070.8407,1071.4073,1070.2163,1071.0918,1070.9704,1071.2714
1070.9859,1071.0401,1070.9861,1070.2320,1070.8842,1075.3125,1064.9341,1070.9866,1061.8490,1077.4839,1074.9821,1074.1025,1075.1849,1060.5871,1071.1456,1069.4528,1077.8460,1075.2019,1066.7246,1070.1200,1075.6794,1066.6319,1072.1299,1068.3132,1076.3814,1070.3925,1071.2160,1069.1789
1071.0090,1070.9746,1071.0143,1071.6130,1071.2262,1070.4795,1079.0451,1071.2463,1080.0766,1069.3533,1069.8551,1069.3997,1068.9191,1078.9167,1072.3356,1073.2298,1067.5308,1068.8034,1075.0299,1073.1536,1068.3243,1073.9349,1070.5631,1073.0429,1067.9477,1071.4690,1070.9478,1072.2157
1070.9922,1071.0222,1071.0064,1071.0128,1071.7823,1095.8078,1275.1142,1079.7077,1263.7385,1245.8441,1122.3147,1094.1072,1094.3436,1151.6771,1174.1066,1155.7269,1121.3283,1087.4673,1146.1755,1122.7425,1090.3320,1074.7132,1082.9985,1083.8325,1090.4909,1071.5609,1074.6014,1073.5463
1071.0021,1070.9942,1071.0035,1071.1636,1071.1978,1073.9953,1083.0024,1071.5647,1082.8223,1078.5372,1073.8158,1071.6903,1071.7152,1076.8446,1075.9594,1075.5194,1072.5911,1071.3668,1075.6649,1074.8254,1071.2115,1072.0291,1071.5584,1072.2845,1071.1871,1071.2211,1071.1809,1071.4531
1070.9850,1071.0425,1070.9867,1070.2305,1070.9574,1078.6109,1105.0129,1072.8632,1105.1331,1116.8286,1086.5150,1079.2381,1079.7981,1079.2284,1094.1593,1088.9653,1089.1093,1078.3146,1083.2382,1081.1401,1079.8234,1067.6970,1074.7664,1071.3916,1080.4982,1070.4963,1071.9805,1069.8652
1071.0221,1070.9374,1071.0240,1072.2732,1071.3718,1068.7051,1107.2272,1072.2938,1113.1975,1084.3640,1072.3793,1069.2242,1067.4472,1099.5616,1084.7547,1085.4511,1067.0917,1066.5125,1088.2969,1080.0958,1066.1032,1078.7716,1070.9327,1077.3605,1065.0557,1072.1235,1071.1636,1074.3548
1070.9929,1071.0203,1070.9957,1070.7032,1071.1025,1079.5579,1161.9596,1075.0983,1164.2568,1158.1965,1096.9845,1083.1060,1082.6702,1108.2228,1121.3574,1112.4809,1097.4899,1079.2691,1106.2813,1095.2885,1081.5924,1071.7008,1077.0709,1076.5952,1081.7195,1070.9922,1072.7366,1071.8125
1070.9684,1071.0896,1070.9699,1069.3162,1070.7992,1083.1561,1092.3330,1072.6105,1089.2024,1119.9283,1089.9276,1082.2886,1084.1697,1064.5789,1091.4390,1084.6789,1095.9545,1082.8752,1076.1101,1078.8532,1084.8864,1062.4126,1075.7816,1067.8331,1086.3955,1069.7586,1072.1352,1067.6259
1070.9854,1071.0416,1070.9916,1070.3930,1071.0182,1088.0352,1333.8095,1082.4619,1349.8676,1330.1470,1143.3219,1104.8055,1102.1210,1183.6445,1219.0639,1193.7786,1145.2632,1092.4733,1174.0491,1138.1430,1099.6983,1074.6256,1087.7601,1087.9719,1099.6650,1071.0272,1075.8185,1074.0794
1071.0577,1070.8364,1071.0588,1074.2072,1071.6274,1057.5766,1132.9495,1072.7586,1149.6251,1077.6925,1065.0215,1062.6714,1057.9386,1132.2212,1090.2629,1094.4762,1052.7047,1056.5873,1103.6457,1084.9645,1055.3862,1090.2663,1068.6962,1084.9984,1052.5617,1073.6604,1070.7904,1079.1762
1070.9909,1071.0258,1070.9916,1070.5229,1070.9669,1075.0554,1081.7884,1071.6629,1080.6208,1088.5241,1077.5382,1074.7036,1075.2500,1071.0374,1079.0770,1076.7649,1079.1449,1074.7188,1074.2033,1074.5014,1075.3439,1068.6595,1072.6313,1070.4079,1075.7717,1070.6666,1071.4042,1070.1054
1070.9997,1071.0007,1071.0000,1070.9935,1071.0086,1071.5229,1077.2949,1071.2922,1077.7115,1077.0837,1072.7986,1071.8189,1071.7516,1073.8486,1074.5810,1074.0130,1072.7859,1071.5156,1073.5629,1072.7141,1071.6793,1071.1298,1071.4168,1071.4546,1071.6772,1071.0098,1071.1207,1071.0921
1071.0194,1070.9449,1071.0205,1072.1025,1071.2713,1068.1399,1108.5753,1072.3677,1114.7158,1088.6007,1073.5475,1070.1627,1068.3906,1099.1270,1086.6730,1086.7121,1069.0932,1067.3284,1088.7315,1080.2647,1067.2508,1077.9997,1071.2693,1077.0182,1066.2773,1071.9687,1071.2390,1074.0679
1070.9770,1071.0653,1070.9778,1069.7639,1070.8390,1079.1547,1077.0056,1071.7226,1073.5055,1097.0483,1081.9913,1078.0240,1079.5455,1061.7046,1080.3533,1076.2521,1086.4942,1078.9702,1070.6923,1073.9790,1080.1664,1064.4220,1073.8611,1067.9137,1081.2833,1070.0648,1071.6486,1068.3519
1071.0009,1070.9974,1071.0011,1071.0575,1071.0199,1071.2304,1079.1048,1071.3523,1079.8722,1077.7555,1072.8171,1071.7173,1071.5423,1075.3332,1075.2960,1074.7589,1072.5565,1071.2553,1074.4551,1073.1367,1071.4129,1071.5342,1071.4036,1071.7792,1071.3503,1071.0642,1071.1263,1071.2682
