1071.0051,1070.9855,1071.0051,1071.2815,1071.0512,1069.6414,1074.1001,1071.0480,1075.2096,1069.3924,1069.8151,1069.9753,1069.5902,1075.1708,1071.3839,1071.9331,1068.7456,1069.5545,1072.8929,1071.5887,1069.3862,1072.6161,1070.6473,1072.0445,1069.1363,1071.2274,1070.9385,1071.6760
1070.9937,1071.0180,1070.9941,1070.6668,1070.9916,1073.7619,1069.4444,1071.0607,1067.6747,1074.4774,1073.1749,1072.4810,1073.0429,1066.6018,1071.3918,1070.5893,1074.2822,1073.0248,1069.4110,1071.0745,1073.1695,1069.0799,1071.5852,1069.8843,1073.5077,1070.7556,1071.1208,1070.1965
1071.0025,1070.9930,1071.0042,1071.2062,1071.3438,1075.6947,1080.3279,1071.4765,1078.0559,1073.8139,1073.1095,1071.0946,1071.4483,1074.8559,1073.2471,1073.2834,1071.3018,1071.2396,1074.0908,1074.5460,1070.6653,1072.0880,1071.3656,1072.1412,1070.7276,1071.3195,1071.1302,1071.4243
1071.0079,1070.9777,1071.0120,1071.6002,1071.8317,1081.4324,1085.5476,1071.7349,1079.5846,1068.2580,1073.0443,1069.6848,1070.5421,1077.3970,1071.2412,1072.2926,1068.3760,1070.3771,1075.3051,1077.2513,1068.6915,1073.9306,1071.1521,1073.3929,1068.7589,1071.8239,1071.1173,1072.0951
1070.9729,1071.0769,1070.9765,1069.6446,1071.2510,1087.6459,1078.4129,1071.9609,1068.0081,1095.3691,1084.3431,1078.6633,1081.5026,1057.0894,1078.3332,1074.0332,1088.0255,1080.9824,1068.9560,1075.8874,1081.3127,1063.3091,1074.3747,1067.3093,1082.9090,1070.1592,1071.7809,1067.7917
1070.9990,1071.0029,1071.0058,1071.1455,1071.4625,1083.5539,1186.4766,1075.9799,1183.9201,1166.7225,1099.7726,1083.2905,1083.0009,1119.2136,1128.6588,1119.0308,1097.8852,1078.9820,1114.6375,1101.3403,1080.7555,1074.1883,1077.5912,1079.0001,1080.6892,1071.4727,1072.9655,1072.8768
1071.0028,1070.9922,1071.0117,1071.4756,1072.2121,1093.4196,1144.5302,1074.5787,1140.4420,1122.0072,1091.4281,1077.3639,1078.6089,1100.0436,1101.8060,1097.6411,1085.4689,1076.3181,1097.5913,1095.3213,1075.5311,1074.3410,1075.2863,1077.0930,1075.8813,1071.9882,1072.2821,1072.5200
1071.0387,1070.8903,1071.0434,1073.2672,1071.5785,1068.9775,1189.6525,1075.7450,1212.1795,1149.5134,1088.6539,1074.7021,1070.2651,1149.8896,1127.6743,1124.4658,1079.0654,1066.6188,1125.0453,1101.6878,1067.7426,1086.4440,1074.3381,1086.6203,1065.7019,1073.0504,1072.2759,1077.9906
1070.9470,1071.1502,1070.9536,1068.3345,1071.3859,1103.3339,1097.0217,1073.4150,1079.1844,1133.3418,1100.5960,1087.7701,1092.8516,1050.4366,1093.4874,1083.9156,1108.3650,1091.3625,1072.3420,1083.1012,1092.6219,1056.4000,1078.3928,1064.7977,1095.6998,1069.3254,1072.7577,1065.0092
1071.0638,1070.8194,1071.0716,1074.7699,1072.3830,1071.9195,1274.3549,1078.2212,1280.5841,1172.5226,1093.2128,1073.8086,1069.0248,1191.4698,1151.5700,1145.9181,1076.6076,1063.3267,1154.3109,1119.5725,1063.0823,1096.0599,1075.1460,1094.9837,1059.8818,1074.5993,1072.8225,1082.1087
