1053.0126,1053.0920,1053.1770,1053.4693,1053.0163,1051.5195,1053.4109,1054.1892,1052.3952,1052.7669,1053.2039,1053.5910,1052.3533,1053.2906,1052.7482
1052.9477,1052.6166,1052.3612,1051.4273,1053.0743,1059.4779,1051.5078,1048.1458,1055.5950,1054.1603,1052.2144,1050.5404,1055.7576,1051.8251,1054.0790
1052.9992,1052.9858,1053.1613,1058.9235,1055.2910,1056.8825,1055.8292,1053.9162,1053.8709,1055.9155,1053.3015,1052.9802,1053.5107,1053.2758,1053.4426
1052.6793,1050.5893,1049.8261,1073.5402,1066.1045,1116.7756,1060.1568,1029.3901,1074.6752,1077.4146,1052.2068,1038.0132,1073.7451,1048.1868,1062.1738
1053.1744,1054.2361,1056.3409,1337.9783,1160.4657,1188.9966,1174.9359,1102.9930,1075.8401,1187.5631,1058.9379,1063.4686,1052.1285,1065.3104,1068.1202
1053.6274,1057.5932,1061.5582,1085.9254,1057.2452,986.2463,1077.5594,1115.2007,1024.1840,1046.0184,1063.2257,1082.9914,1021.3874,1067.8353,1041.1175
1052.4053,1048.6341,1045.1863,1081.6907,1072.3549,1158.2784,1055.8142,1004.8879,1088.8446,1091.1953,1045.0970,1025.7245,1086.5588,1041.3401,1068.7413
1053.1140,1053.8090,1054.7120,1091.3985,1067.1010,1061.1708,1072.8416,1068.8128,1052.1449,1068.6356,1056.2914,1058.6048,1048.9941,1057.1296,1053.2401
1053.5403,1056.9589,1060.3782,1084.7208,1057.9864,996.6465,1075.1707,1106.5789,1028.3921,1048.5701,1061.5517,1078.8245,1025.6120,1065.7644,1042.9691
1052.6175,1050.1996,1047.9047,1055.4129,1059.0123,1109.4843,1047.8798,1019.6789,1073.7445,1068.8861,1047.3416,1035.2749,1073.6670,1044.8317,1061.9063
1052.7499,1051.1413,1049.8803,1116.4803,1081.9780,1128.1796,1076.5985,1039.1151,1074.6259,1095.8413,1051.0994,1041.8244,1069.1940,1050.0316,1063.3431
1053.5721,1057.1852,1060.8936,1107.9849,1066.5931,1005.2914,1086.0688,1112.7618,1029.4597,1058.9848,1062.5240,1080.5326,1024.8090,1067.2560,1043.8578
1052.6440,1050.3842,1048.2502,1046.7949,1055.4634,1101.4679,1045.3895,1021.2635,1071.6110,1063.5783,1048.1862,1036.3927,1072.4029,1045.3620,1060.7519
1053.2870,1055.0998,1056.9093,1064.5704,1053.6825,1020.0537,1062.6984,1080.5583,1039.3326,1048.0694,1057.6013,1066.5913,1038.3053,1059.6555,1047.3144
1052.8037,1051.5588,1050.4359,1070.6446,1062.5416,1091.3012,1057.3051,1037.8070,1065.5732,1069.6312,1050.3323,1043.9970,1064.0943,1049.3258,1058.7277
1053.0925,1053.6694,1054.3605,1084.1747,1063.9595,1057.9267,1067.7996,1065.3432,1051.8719,1065.4956,1054.9776,1057.5755,1049.1990,1056.0622,1053.1021
1053.0006,1052.9987,1053.1670,1095.5121,1069.4338,1077.0067,1070.8846,1058.3292,1057.8507,1074.6273,1053.4166,1053.3752,1054.2018,1054.2727,1055.9345
