1052.9993,1052.9946,1052.9899,1052.9763,1053.0007,1053.0909,1052.9780,1052.9304,1053.0366,1053.0161,1052.9885,1052.9650,1053.0388,1052.9831,1053.0153
1052.9995,1052.9963,1052.9931,1052.9838,1053.0005,1053.0623,1052.9849,1052.9523,1053.0251,1053.0110,1052.9921,1052.9760,1053.0266,1052.9884,1053.0105
1052.9988,1052.9913,1052.9840,1052.9627,1053.0013,1053.1450,1052.9651,1052.8892,1053.0583,1053.0258,1052.9817,1052.9442,1053.0619,1052.9731,1053.0243
1053.0010,1053.0076,1053.0140,1053.0331,1052.9991,1052.8737,1053.0308,1053.0969,1052.9491,1052.9778,1053.0161,1053.0487,1052.9460,1053.0235,1052.9788
1052.9998,1052.9984,1052.9970,1052.9933,1053.0004,1053.0273,1052.9937,1052.9794,1053.0110,1053.0050,1052.9966,1052.9896,1053.0116,1052.9950,1053.0046
1053.0008,1053.0059,1053.0109,1053.0257,1052.9993,1052.9019,1053.0239,1053.0752,1052.9605,1052.9827,1053.0125,1053.0378,1052.9581,1053.0183,1052.9835
1052.9995,1052.9966,1052.9938,1052.9858,1053.0006,1053.0562,1052.9866,1052.9572,1053.0226,1053.0101,1052.9929,1052.9785,1053.0239,1052.9896,1053.0094
1053.0011,1053.0084,1053.0155,1053.0366,1052.9989,1052.8600,1053.0340,1053.1073,1052.9436,1052.9753,1053.0178,1053.0540,1052.9401,1053.0261,1052.9765
1053.0011,1053.0084,1053.0154,1053.0364,1052.9990,1052.8607,1053.0339,1053.1068,1052.9439,1052.9754,1053.0178,1053.0537,1052.9405,1053.0260,1052.9766
1053.0012,1053.0091,1053.0167,1053.0399,1052.9991,1052.8495,1053.0369,1053.1157,1052.9393,1052.9736,1053.0192,1053.0581,1052.9355,1053.0281,1052.9747
1052.9997,1052.9979,1052.9962,1052.9917,1053.0005,1053.0346,1052.9920,1052.9739,1053.0139,1053.0064,1052.9957,1052.9868,1053.0147,1052.9937,1053.0058
1053.0011,1053.0078,1053.0144,1053.0350,1052.9994,1052.8708,1053.0320,1053.0996,1052.9479,1052.9776,1053.0165,1053.0500,1052.9446,1053.0242,1052.9783
1052.9996,1052.9969,1052.9943,1052.9891,1053.0015,1053.0539,1052.9888,1052.9607,1053.0214,1053.0106,1052.9937,1052.9800,1053.0225,1052.9905,1053.0089
1053.0004,1053.0026,1053.0050,1053.0150,1053.0012,1052.9592,1053.0134,1053.0350,1052.9831,1052.9942,1053.0066,1053.0170,1052.9819,1053.0087,1052.9929
1053.0000,1053.0001,1053.0004,1053.0193,1053.0072,1053.0089,1053.0089,1053.0042,1053.0014,1053.0090,1053.0007,1053.0009,1052.9999,1053.0011,1053.0010
1052.9894,1052.9223,1052.8575,1052.7427,1053.0408,1054.3427,1052.7223,1052.0213,1053.5313,1053.2692,1052.8385,1052.5021,1053.5574,1052.7627,1053.2229
1053.0504,1053.3686,1053.6887,1056.4807,1053.6787,1047.9379,1055.2993,1057.9704,1050.7496,1052.8759,1053.8164,1055.3880,1050.4406,1054.2078,1052.0995
1052.9745,1052.8112,1052.6689,1055.0039,1054.1176,1057.8736,1053.5644,1051.0566,1054.6359,1055.0337,1052.7511,1051.8197,1054.5006,1052.5520,1053.7288
1052.9851,1052.8898,1052.8006,1053.0083,1053.2124,1055.1765,1052.8207,1051.6969,1053.8157,1053.5905,1052.8209,1052.2994,1053.8290,1052.6944,1053.3451
1053.0478,1053.3205,1053.6647,1058.2135,1054.7811,1052.1045,1058.1293,1059.0845,1052.0180,1054.6109,1055.5174,1055.1899,1051.9119,1054.8840,1052.4684
1052.8876,1052.1362,1051.6954,1093.1761,1070.4151,1096.0031,1071.4673,1049.4973,1064.6060,1078.4696,1053.7056,1047.9828,1061.7195,1052.5043,1058.5348
1052.9890,1052.8461,1053.4122,1125.6180,1082.6896,1103.6507,1089.9304,1063.3962,1063.6873,1090.9428,1056.6311,1052.9088,1058.2724,1056.1136,1058.6056
1053.3266,1055.3663,1058.0454,1243.1450,1118.5315,1108.9867,1137.1440,1106.6137,1056.3268,1134.6300,1059.9472,1069.8597,1041.1492,1065.5271,1058.1016
1052.6913,1050.7119,1049.5676,1238.7213,1127.5953,1207.3748,1126.4680,1048.2256,1090.4804,1159.2154,1050.2898,1040.1131,1075.0700,1051.6240,1072.6342
1053.0571,1053.3819,1054.7136,1318.4752,1148.9787,1189.1393,1161.9241,1090.2484,1078.5056,1182.6202,1056.4186,1057.6675,1057.3040,1061.5729,1069.0287
1052.5768,1049.8770,1048.1996,1300.5446,1150.9821,1258.0992,1146.1315,1044.4343,1103.2728,1194.9124,1048.7675,1035.2675,1082.6258,1050.6907,1079.2310
1053.5185,1056.7957,1060.0659,1078.1124,1055.7367,996.3474,1072.3430,1103.8936,1028.9043,1046.1889,1061.4133,1077.7077,1026.7552,1065.1951,1043.0300
1052.6924,1050.7075,1049.0450,1092.6312,1074.2106,1125.6642,1067.8473,1031.9423,1075.5769,1086.3799,1051.0103,1038.9413,1072.4055,1048.5004,1063.1630
1054.2375,1062.0645,1070.1173,1166.3324,1080.0881,948.9139,1121.9739,1185.4430,1002.3634,1062.2378,1074.1404,1113.3426,993.1332,1084.1278,1032.9222
1053.0450,1053.3089,1054.2338,1231.8378,1120.3746,1145.9519,1127.0448,1078.5646,1070.6591,1141.1065,1055.3582,1056.5239,1055.6213,1059.1626,1064.0469
1052.8644,1051.9683,1052.0100,1290.8233,1143.5793,1209.7450,1151.3898,1070.1696,1086.5538,1177.6405,1053.7533,1048.5139,1067.3589,1056.8530,1071.9225
1052.1073,1046.4184,1042.2616,1283.2442,1148.7856,1325.6903,1130.0065,1002.4304,1128.1084,1207.4598,1042.8504,1013.5243,1109.2090,1040.5318,1089.1212
1053.4008,1055.8166,1059.6469,1299.5897,1148.9738,1147.5073,1173.4197,1123.2264,1063.1142,1160.8765,1066.7184,1073.7891,1043.0194,1071.4003,1061.3068
1053.7671,1058.6206,1063.5384,1113.5485,1065.8354,981.9795,1091.4061,1132.0004,1019.9329,1054.2314,1065.4531,1089.9720,1014.8466,1071.6608,1039.8126
1053.5509,1056.9967,1060.9962,1172.9529,1089.1558,1040.9142,1112.8427,1119.8164,1037.6836,1091.8761,1063.8780,1079.8810,1028.4537,1068.9472,1048.5463
1051.6040,1042.8176,1034.4029,1028.8007,1062.1361,1251.7516,1020.7402,932.5399,1126.5503,1094.2147,1032.0030,989.4621,1129.2767,1022.4485,1083.4793
1053.6109,1057.4113,1061.9048,1171.4353,1092.5666,1039.1739,1117.6679,1126.3459,1036.1321,1089.0948,1066.3551,1082.8099,1026.6916,1071.1502,1047.5855
1052.9387,1052.5209,1052.5635,1124.0537,1080.5307,1102.0502,1081.6966,1056.7458,1064.8287,1091.8412,1053.7162,1050.5984,1059.0749,1054.1329,1059.3481
1053.6669,1057.8829,1062.1491,1085.3187,1056.6076,980.7551,1077.8815,1118.8082,1022.0986,1044.1141,1063.7533,1084.8858,1019.3294,1068.6802,1040.1915
1052.0428,1046.0059,1040.2984,1063.1945,1069.5920,1202.4827,1041.8434,972.0103,1106.1030,1095.4323,1038.8066,1009.2278,1105.5167,1032.7315,1075.7170
