1053.0285,1053.2082,1053.4028,1055.2577,1053.4951,1050.3294,1054.4495,1055.8601,1051.7699,1053.0778,1053.4841,1054.3506,1051.5778,1053.6996,1052.5121
1053.1407,1053.9039,1055.4583,1085.4378,1063.7122,1060.0468,1075.5260,1073.9687,1052.2764,1065.7360,1061.2679,1059.4708,1051.2498,1059.3812,1052.5649
1053.0654,1053.3672,1055.1578,1333.6522,1153.7022,1194.4328,1163.7197,1094.0779,1082.2688,1192.8762,1060.8013,1057.7561,1060.3328,1064.1452,1070.3093
1053.0065,1053.0115,1054.0142,1286.3750,1143.1206,1186.4189,1150.9999,1081.5610,1079.2376,1169.5243,1055.7441,1055.1546,1059.6208,1060.1071,1068.6606
1053.0926,1053.6679,1054.5184,1125.1748,1079.2150,1080.3771,1084.9718,1070.4242,1056.2569,1085.9862,1055.1742,1057.9174,1050.2135,1057.1392,1055.8305
1053.4083,1055.9635,1059.3091,1281.1507,1131.2378,1115.8525,1152.7313,1118.4793,1055.9579,1149.8116,1061.3271,1074.0240,1037.7175,1068.3279,1058.6598
1052.7742,1051.3274,1050.0425,1066.9415,1061.2981,1094.6232,1056.4153,1035.4463,1067.0806,1069.1120,1050.7163,1042.5481,1066.2417,1048.8858,1059.1906
1053.1516,1054.0830,1055.5159,1141.8323,1084.0847,1079.9377,1091.8263,1078.0267,1055.1313,1091.6267,1056.6040,1060.7533,1047.9441,1059.0772,1055.5649
1053.1098,1053.7805,1055.1139,1232.2695,1120.0254,1136.8832,1128.4499,1084.5342,1067.4005,1138.6764,1056.4741,1059.5680,1052.3019,1060.6798,1062.6352
1052.6894,1050.7244,1048.8537,1048.8099,1055.4995,1095.1455,1046.3643,1025.1525,1069.1269,1062.6864,1048.4055,1038.5271,1069.6289,1046.2042,1059.7980
