1052.9839,1052.8820,1052.7822,1052.4886,1053.0157,1054.9709,1052.5238,1051.4945,1053.7929,1053.3487,1052.7507,1052.2422,1053.8417,1052.6344,1053.3305
1053.0152,1053.1113,1053.2062,1053.5117,1052.9969,1051.1660,1053.4671,1054.4297,1052.2577,1052.6867,1053.2400,1053.7158,1052.2105,1053.3479,1052.6905
1053.0599,1053.4379,1053.8139,1055.1462,1053.0438,1045.8985,1054.9135,1058.6662,1050.1049,1051.8379,1053.9616,1055.8202,1049.9124,1054.3801,1051.7929
1052.8855,1052.1587,1051.4743,1050.2755,1053.5081,1067.8886,1050.2135,1042.5814,1058.8485,1056.0141,1051.4186,1047.6252,1059.1577,1050.5038,1055.4327
1053.0411,1053.2867,1053.6319,1057.4043,1054.4412,1051.0791,1056.5359,1057.7905,1051.7673,1053.9938,1054.4677,1054.9144,1051.5585,1054.3422,1052.4564
1052.8024,1051.5002,1050.6846,1069.3254,1062.5255,1095.4890,1060.2429,1039.1834,1066.7998,1069.7507,1052.6749,1043.7588,1066.1184,1050.2096,1058.9179
1053.1733,1054.1981,1055.7578,1158.1950,1093.6797,1096.7843,1107.2435,1084.0860,1057.8235,1100.6467,1059.9711,1061.8734,1049.4218,1061.2198,1056.7332
1053.3132,1055.2421,1058.2960,1348.3875,1162.0039,1170.5957,1178.7724,1116.8654,1069.8426,1186.9190,1061.5225,1070.0345,1045.3601,1068.9485,1065.6378
1052.8038,1051.5382,1050.9613,1192.2611,1108.4948,1161.7531,1108.2292,1052.6004,1079.2115,1130.9927,1051.4304,1044.9547,1067.6441,1052.7844,1066.9454
1052.5998,1050.0445,1048.3990,1240.1314,1129.6181,1220.1568,1122.1372,1039.4483,1095.9450,1163.7244,1048.8136,1035.8679,1079.9802,1049.7859,1074.9131
1053.7406,1058.4093,1063.7022,1264.2357,1120.3852,1059.2447,1151.8718,1148.2998,1036.6918,1127.5840,1066.2311,1089.8610,1019.9937,1075.1692,1049.9748
1052.8171,1051.6547,1050.5838,1056.9074,1057.0565,1081.8715,1052.2080,1037.4869,1063.3489,1062.0668,1050.6041,1044.4982,1063.1405,1049.2822,1057.4731
