1071.0032,1070.9909,1071.0033,1071.1780,1071.0351,1070.2482,1073.6795,1071.0648,1074.4148,1070.6734,1070.4655,1070.4469,1070.1999,1073.9494,1071.6447,1071.9282,1069.7825,1070.1517,1072.4838,1071.5753,1070.0600,1072.0341,1070.8263,1071.7114,1069.9030,1071.1455,1070.9754,1071.4366
1071.0101,1070.9714,1071.0206,1071.9142,1072.1947,1090.8372,1107.9116,1072.8432,1101.2443,1084.7104,1079.0777,1071.5088,1072.5411,1087.7835,1081.2621,1081.2817,1072.6071,1071.9279,1083.7594,1084.2152,1069.8593,1075.3706,1072.3995,1075.5758,1069.9377,1072.1578,1071.5267,1072.7589
1070.9929,1071.0203,1071.0040,1070.9778,1071.8273,1097.7637,1297.0622,1081.6123,1328.0193,1294.0227,1140.3943,1099.5632,1097.0402,1173.3880,1197.3289,1178.7803,1135.0203,1088.8784,1162.2466,1138.0904,1094.3685,1076.3676,1086.1684,1088.1015,1094.5579,1071.7429,1075.2370,1074.4167
1070.9905,1071.0270,1070.9963,1070.6538,1071.1037,1084.7648,1272.7389,1079.7528,1280.9996,1262.2855,1125.0288,1096.0410,1094.2788,1157.1159,1181.9784,1162.9610,1125.8324,1086.9119,1149.6905,1122.7185,1092.0622,1074.2774,1083.5560,1084.1339,1091.9529,1071.1331,1074.6402,1073.5327
1071.0076,1070.9784,1071.0091,1071.4637,1071.1174,1071.8191,1132.6436,1073.6276,1139.2977,1122.2653,1084.3704,1076.2671,1074.7914,1104.5562,1103.7005,1099.7068,1082.4079,1072.6340,1097.3686,1086.9036,1073.8802,1075.2402,1073.9610,1076.9981,1073.3535,1071.4919,1071.9330,1073.1173
1071.0382,1070.8920,1071.0422,1073.2203,1071.4493,1068.6312,1265.5820,1078.8327,1295.2745,1219.5419,1106.9570,1083.3451,1077.5286,1185.7221,1169.7222,1159.8718,1097.6500,1071.1649,1155.5081,1119.8486,1074.4972,1088.5145,1078.6243,1091.9868,1072.1614,1073.1138,1073.5333,1079.3199
1070.9723,1071.0785,1070.9740,1069.5438,1070.9455,1083.1392,1076.8427,1071.8498,1070.7994,1099.3786,1084.1064,1079.1344,1081.2875,1058.3160,1080.4207,1075.8030,1089.0115,1080.7052,1069.5467,1074.6602,1081.7820,1063.0698,1074.3792,1067.1880,1083.2264,1069.9550,1071.7649,1067.7640
1071.0134,1070.9620,1071.0168,1071.8361,1071.2574,1073.5299,1146.3227,1074.2150,1157.5495,1130.4182,1086.5895,1076.3271,1074.3252,1114.3483,1109.6728,1105.6865,1082.7510,1071.8125,1103.8085,1091.1274,1073.0479,1077.4400,1074.2848,1079.0868,1072.2494,1071.8185,1072.0634,1074.0782
1071.0051,1070.9855,1071.0087,1071.3916,1071.1432,1077.1126,1225.1161,1077.6129,1239.2430,1208.8325,1108.8158,1087.2739,1084.6689,1145.8420,1154.3928,1142.1244,1106.5723,1079.1443,1134.0637,1111.0177,1082.8621,1077.3077,1079.5615,1083.3869,1082.1646,1071.6114,1073.5486,1074.5088
1070.9638,1071.1025,1070.9645,1069.0402,1070.7077,1082.3722,1059.1826,1071.1360,1051.7427,1091.2303,1082.2495,1079.4038,1082.1306,1046.3019,1073.4631,1068.8232,1089.5970,1082.0381,1061.6208,1069.7631,1083.3652,1059.9815,1074.1256,1064.4330,1085.1645,1069.4576,1071.6206,1066.4202
