1070.9998,1071.0007,1070.9998,1070.9871,1070.9979,1071.0692,1070.8904,1070.9994,1070.8394,1071.1023,1071.0641,1071.0510,1071.0688,1070.8222,1070.9991,1070.9712,1071.1123,1071.0694,1070.9256,1070.9827,1071.0774,1070.9266,1071.0184,1070.9544,1071.0890,1070.9897,1071.0035,1070.9694
1071.0006,1070.9984,1071.0006,1071.0306,1071.0053,1070.8434,1071.2687,1071.0020,1071.3863,1070.7619,1070.8515,1070.8800,1070.8384,1071.4231,1071.0046,1071.0702,1070.7358,1070.8370,1071.1786,1071.0448,1070.8173,1071.1742,1070.9571,1071.1086,1070.7900,1071.0245,1070.9920,1071.0725
1070.9994,1071.0018,1070.9997,1070.9710,1070.9973,1071.2128,1070.7218,1070.9996,1070.5705,1071.2793,1071.1812,1071.1390,1071.1900,1070.5188,1070.9980,1070.9227,1071.3068,1071.1914,1070.8014,1070.9626,1071.2106,1070.8017,1071.0511,1070.8778,1071.2428,1070.9730,1071.0098,1070.9172
1071.0009,1070.9976,1071.0034,1071.1076,1071.0796,1072.4859,1073.9374,1071.1391,1073.6948,1072.2959,1071.5596,1071.0399,1071.0853,1072.4903,1071.9526,1071.9222,1071.1376,1071.0449,1072.0884,1071.9381,1070.9135,1071.3568,1071.0963,1071.3622,1070.8960,1071.0779,1071.0407,1071.1499
1071.0216,1070.9388,1071.0435,1072.8331,1073.3431,1102.4473,1126.2852,1073.6608,1110.0773,1075.7207,1080.1263,1068.9301,1071.2773,1095.2442,1079.1747,1080.7562,1067.1918,1070.3925,1088.6910,1092.2489,1065.9537,1079.4886,1072.2347,1078.5995,1066.0602,1073.3000,1071.5815,1074.2638
1070.9987,1071.0038,1071.0042,1071.0667,1071.2394,1077.5763,1136.5949,1073.9321,1136.7514,1129.1289,1088.3758,1078.6413,1078.3730,1099.3935,1105.7083,1100.0687,1087.6596,1076.0605,1096.5556,1088.4762,1077.1911,1072.6730,1075.0064,1075.6799,1077.1614,1071.2230,1072.1973,1072.0409
1070.9422,1071.1641,1070.9567,1068.3084,1071.4990,1119.2511,1308.5541,1083.2034,1313.7828,1363.7216,1163.0029,1116.1761,1117.4357,1149.6727,1221.5448,1192.5358,1171.6716,1108.1649,1159.6206,1138.2568,1115.6773,1061.7742,1092.4600,1081.0482,1118.6737,1069.6902,1076.8220,1068.6430
1071.0408,1070.8845,1071.0417,1073.2657,1071.4565,1061.6123,1111.9929,1072.0994,1121.6977,1072.2666,1065.7515,1064.6809,1061.4839,1112.1194,1082.6169,1085.7429,1057.0867,1060.6433,1092.5820,1079.9390,1059.6214,1084.4548,1069.1540,1080.5744,1057.6314,1072.8768,1070.7965,1076.6970
1070.9456,1071.1541,1070.9478,1068.0901,1070.6395,1090.7137,1081.0712,1072.5197,1072.2639,1128.4971,1095.9613,1087.0421,1090.8322,1046.9460,1090.3546,1080.9853,1106.6239,1089.6260,1068.4282,1077.1463,1092.2986,1055.3973,1077.4877,1063.3699,1094.9806,1068.7940,1072.4501,1064.6644
1071.0629,1070.8218,1071.0641,1074.4900,1071.6214,1056.0692,1156.3915,1073.6526,1176.7987,1094.7770,1068.7399,1064.0024,1058.4427,1146.7540,1102.1321,1105.2058,1055.4997,1056.3292,1113.9930,1090.3771,1055.6078,1092.5378,1069.5039,1087.5720,1052.4404,1073.8989,1071.0720,1080.2526
1070.9846,1071.0437,1070.9851,1070.1693,1070.8700,1076.1600,1074.1207,1071.4303,1071.7670,1087.5589,1077.9921,1075.5843,1076.5915,1064.3702,1076.7950,1074.0918,1081.0963,1076.2419,1070.4349,1072.6372,1077.0484,1066.5465,1072.8411,1068.8362,1077.7799,1070.3566,1071.4141,1069.2061
1070.9631,1071.1045,1070.9669,1069.1030,1070.9513,1089.6653,1120.6408,1073.9295,1114.3465,1146.1456,1098.8654,1086.4345,1088.9236,1072.6566,1105.7645,1095.8127,1105.1791,1086.5822,1085.7304,1086.9000,1089.0091,1061.7116,1077.8805,1068.9124,1090.7778,1069.7090,1072.7255,1067.4522
1071.0294,1070.9168,1071.0321,1072.6968,1071.3205,1068.4687,1211.5201,1076.6044,1230.1879,1175.0823,1095.6844,1079.3036,1075.1159,1153.9391,1141.2610,1134.2156,1088.8504,1070.4984,1132.0172,1105.9317,1072.7776,1084.1490,1076.2374,1086.3143,1070.9724,1072.5902,1072.7797,1077.2169
1070.9872,1071.0364,1070.9884,1070.3326,1070.9101,1076.7684,1102.7753,1072.6715,1103.1056,1112.4660,1084.5950,1078.3100,1078.6970,1079.3428,1092.3261,1087.5518,1087.0270,1077.3150,1082.5913,1080.0820,1078.7586,1068.2312,1074.3215,1071.4697,1079.2829,1070.5414,1071.8714,1070.0777
1070.9954,1071.0129,1070.9970,1070.8008,1071.0320,1075.7841,1123.9242,1073.4666,1127.6427,1124.2015,1086.9877,1078.4456,1078.0274,1093.4702,1101.5120,1096.3253,1087.3236,1075.9903,1092.1547,1085.5829,1077.5364,1071.3491,1074.7161,1074.3811,1077.6201,1070.9690,1072.0490,1071.4660
1071.0127,1070.9642,1071.0136,1071.7247,1071.1387,1069.5321,1122.5924,1073.0656,1129.2126,1107.8454,1079.5338,1073.6386,1071.9884,1102.3630,1096.5300,1094.1662,1076.6532,1070.2749,1093.7938,1083.9514,1071.0376,1076.3968,1072.7772,1076.9637,1070.2835,1071.6678,1071.6266,1073.5212
