1034.9974,1035.0031,1034.9938,1034.9977,1035.0099,1034.9970,1034.9497,1035.0931,1034.9241,1035.0161,1034.9923,1035.0046,1035.0217,1034.9816,1035.0071,1035.0036,1035.0085
1034.9922,1035.0092,1034.9816,1034.9931,1035.0296,1034.9910,1034.8505,1035.2772,1034.7740,1035.0480,1034.9771,1035.0138,1035.0646,1034.9453,1035.0213,1035.0107,1035.0254
1034.9973,1035.0032,1034.9937,1034.9976,1035.0103,1034.9969,1034.9488,1035.0958,1034.9221,1035.0166,1034.9922,1035.0048,1035.0223,1034.9811,1035.0074,1035.0037,1035.0088
1035.0048,1034.9943,1035.0113,1035.0043,1034.9818,1035.0056,1035.0925,1034.8290,1035.1396,1034.9704,1035.0142,1034.9915,1034.9601,1035.0338,1034.9869,1034.9934,1034.9843
1035.0054,1034.9936,1035.0127,1035.0048,1034.9797,1035.0064,1035.1047,1034.8080,1035.1569,1034.9667,1035.0160,1034.9904,1034.9552,1035.0380,1034.9853,1034.9926,1034.9824
1035.0064,1034.9925,1035.0150,1035.0056,1034.9760,1035.0075,1035.1232,1034.7738,1035.1848,1034.9608,1035.0189,1034.9887,1034.9473,1035.0447,1034.9827,1034.9913,1034.9793
1035.0023,1034.9973,1035.0053,1035.0020,1034.9915,1035.0027,1035.0436,1034.9200,1035.0654,1034.9861,1035.0067,1034.9960,1034.9813,1035.0158,1034.9939,1034.9969,1034.9927
1035.0010,1034.9988,1035.0024,1035.0009,1034.9962,1035.0012,1035.0195,1034.9644,1035.0291,1034.9938,1035.0030,1034.9983,1034.9917,1035.0070,1034.9973,1034.9986,1034.9967
1035.0058,1034.9932,1035.0136,1035.0051,1034.9786,1035.0070,1035.1124,1034.7962,1035.1671,1034.9647,1035.0173,1034.9900,1034.9524,1035.0404,1034.9845,1034.9922,1034.9813
1035.0405,1034.9525,1035.0957,1035.0360,1034.8498,1035.0512,1035.7920,1033.5688,1036.1801,1034.7549,1035.1280,1034.9348,1034.6652,1035.2855,1034.8948,1034.9452,1034.8685
1035.0183,1034.9865,1035.0455,1035.0202,1035.1104,1035.1538,1036.1885,1034.5988,1035.6394,1034.9569,1035.2318,1035.0473,1034.8787,1035.1416,1035.0280,1035.0154,1034.9473
1034.5953,1035.4877,1034.0634,1034.6619,1036.7107,1035.2236,1027.6182,1050.0435,1024.8733,1039.1217,1036.9443,1038.6468,1038.5430,1032.5317,1038.3222,1035.6659,1036.4758
1033.0000,1039.8334,1030.9250,1034.3552,1099.0245,1071.3378,1259.6106,1190.3309,1007.0512,1065.4856,1076.0397,1055.0505,1060.8567,1023.9084,1059.3726,1050.0649,1043.2929
1039.8462,1030.1548,1046.8462,1039.8603,1034.0671,1059.9864,1219.8562,900.8985,1218.0685,1031.0886,1103.4038,1073.3179,1000.6524,1075.4599,1055.3895,1033.2915,1021.9477
1029.9967,1042.5281,1023.7852,1031.4605,1090.6456,1060.2294,1093.6980,1289.5058,932.4448,1097.0013,1081.6444,1085.1573,1085.1231,1005.9040,1085.9926,1050.5112,1054.2591
1038.8339,1032.0493,1044.7042,1039.4165,1053.8216,1075.3095,1281.1893,952.9700,1211.1771,1057.4447,1141.2007,1114.0811,1013.0615,1072.5901,1083.9104,1039.0895,1027.2350
1033.5281,1037.3532,1031.7651,1034.0572,1054.1147,1045.6853,1066.4040,1109.2743,1007.8753,1056.8327,1057.7098,1055.8277,1050.2654,1027.2411,1055.1240,1040.3535,1041.0082
1036.6356,1033.6424,1039.3986,1037.1965,1039.8620,1063.5977,1107.7726,1000.0954,1148.9519,1085.9401,1154.5910,1143.7620,1029.1201,1060.0620,1112.4041,1037.8253,1035.4716
1035.4754,1035.2463,1036.3786,1035.8197,1050.5682,1048.4248,1127.7865,1042.4242,1059.5076,1038.8851,1053.3947,1042.0334,1034.0413,1039.5839,1041.0573,1038.3471,1034.1289
1036.0222,1034.5903,1038.2584,1037.0297,1047.0152,1080.0687,1102.5617,1032.7453,1161.6191,1123.8368,1234.4113,1198.1305,1037.4416,1063.4701,1165.4562,1040.6020,1040.5564
1038.0765,1032.1016,1043.1056,1038.8518,1036.4190,1079.0248,1140.2418,959.9626,1235.2161,1113.3822,1231.7793,1214.0369,1021.3341,1078.9425,1159.1101,1038.0020,1034.3051
1030.6059,1040.6599,1025.2324,1031.8600,1060.8663,1058.0629,976.0206,1227.7936,974.3242,1132.3191,1151.7831,1163.1148,1080.0875,1018.9838,1141.1069,1045.7559,1055.8600
1035.3520,1034.7390,1035.9198,1035.4258,1036.7499,1039.1579,1055.0331,1027.8596,1050.5282,1037.7649,1046.4568,1042.8268,1032.9864,1038.5909,1040.5274,1035.3884,1034.3405
1035.0466,1035.0899,1035.3073,1035.3023,1037.4696,1044.7635,1042.6006,1040.2011,1059.5976,1058.4104,1080.4579,1077.6909,1037.3220,1040.6402,1067.2214,1036.5229,1037.1126
1034.3765,1035.8800,1033.6934,1034.6697,1040.2171,1042.5422,1031.5798,1063.8570,1035.9194,1058.2411,1070.0453,1070.4331,1042.4735,1034.9047,1063.0264,1037.2809,1038.8751
1034.2788,1036.0720,1033.5670,1034.7222,1041.9415,1047.4310,1033.6030,1071.1829,1045.2523,1071.5209,1093.2966,1094.5392,1044.7854,1037.0261,1080.3874,1038.2907,1040.4137
1034.8189,1035.3839,1034.8381,1035.1788,1038.6642,1047.6045,1037.6314,1050.1915,1059.7932,1067.4599,1095.6528,1092.0804,1039.9970,1040.8095,1078.7179,1037.2253,1038.5937
1035.5242,1034.6893,1036.6685,1036.0427,1038.5744,1057.2330,1058.8787,1031.1858,1103.9634,1085.6019,1139.9264,1132.7750,1036.7636,1050.7577,1107.2787,1037.8025,1038.4231
1034.9996,1035.1098,1035.0603,1035.0910,1037.3509,1038.4110,1044.6226,1038.8936,1040.8673,1040.6629,1046.6285,1044.5621,1035.8652,1036.2526,1042.6757,1035.7266,1035.5474
1034.9299,1035.1184,1034.8798,1034.9973,1035.9350,1037.1702,1035.5218,1039.1836,1038.0023,1040.6428,1045.0528,1044.5691,1036.1921,1035.6982,1042.3752,1035.4648,1035.7345
1035.8814,1033.9971,1037.0939,1035.8033,1032.3826,1036.8467,1055.2207,1005.2568,1062.1154,1030.6999,1039.9067,1035.2585,1027.9311,1041.4474,1034.0678,1033.9863,1032.2426
1035.6353,1034.2715,1036.5218,1035.5948,1032.9531,1036.9852,1048.2249,1013.5507,1056.5044,1034.0357,1042.6052,1039.1700,1030.0925,1040.1402,1037.3124,1034.3289,1033.2178
1035.0419,1035.0182,1035.2037,1035.1747,1036.0440,1040.2987,1038.2700,1036.9761,1048.7249,1047.6695,1060.2221,1058.3790,1036.1020,1038.2318,1052.6889,1035.7568,1036.1096
1034.3578,1035.8091,1033.5447,1034.5071,1038.4524,1037.0817,1025.8658,1060.4155,1022.5727,1045.2671,1045.4894,1047.2974,1041.0925,1031.9156,1045.3930,1036.3661,1037.7001
1034.0035,1036.2204,1032.6924,1034.1711,1039.7030,1035.7448,1019.3155,1072.9071,1010.3670,1045.1345,1039.6954,1043.7444,1043.8107,1028.8972,1043.0768,1036.7372,1038.6330
1035.5795,1034.3626,1036.4045,1035.5669,1033.7055,1037.6793,1049.4148,1016.3634,1056.2907,1035.6980,1044.9982,1041.5090,1030.7540,1040.0331,1039.2118,1034.5756,1033.5249
1034.5562,1035.5590,1033.9789,1034.6425,1037.4499,1035.7914,1029.4890,1052.2519,1024.6968,1040.2063,1038.5708,1040.0429,1039.0291,1032.4323,1039.5457,1035.8760,1036.6838
1035.8120,1034.0498,1036.9178,1035.7239,1032.0334,1036.1551,1051.1026,1006.7444,1059.2359,1030.4343,1038.2334,1034.3170,1028.3544,1040.8113,1033.3662,1033.9239,1032.4012
1035.0564,1034.9401,1035.1418,1035.0617,1034.9080,1035.5164,1036.3920,1033.3102,1037.6889,1035.7321,1037.2616,1036.8495,1034.6568,1035.6418,1036.3298,1034.9949,1034.9206
