1053.0006,1053.0046,1053.0086,1053.0202,1052.9994,1052.9227,1053.0188,1053.0592,1052.9689,1052.9864,1053.0098,1053.0298,1052.9669,1053.0144,1052.9870
1052.9980,1052.9854,1052.9731,1052.9369,1053.0019,1053.2428,1052.9412,1052.8142,1053.0977,1053.0430,1052.9692,1052.9065,1053.1037,1052.9549,1053.0408
1053.0024,1053.0177,1053.0328,1053.0773,1052.9979,1052.7050,1053.0720,1053.2265,1052.8812,1052.9480,1053.0377,1053.1138,1052.8739,1053.0550,1052.9504
1052.9971,1052.9791,1052.9624,1052.9147,1053.0049,1053.3520,1052.9186,1052.7345,1053.1410,1053.0641,1052.9564,1052.8659,1053.1494,1052.9357,1053.0588
1053.0261,1053.1904,1053.3564,1053.9987,1053.0443,1049.9496,1053.8649,1055.4718,1051.7502,1052.5314,1053.4243,1054.2260,1051.6614,1053.6040,1052.4800
1052.8171,1051.6092,1050.7982,1057.2331,1057.1901,1084.5087,1054.2569,1038.9057,1064.2721,1062.1415,1052.2665,1044.3867,1064.6961,1049.9936,1057.6060
1053.4043,1055.6284,1058.4555,1095.3432,1068.1643,1050.5091,1100.2276,1108.4687,1047.3547,1068.2284,1079.7848,1071.3433,1047.5647,1071.1499,1048.9509
1052.7859,1051.3226,1050.8988,1096.0066,1072.8735,1117.6472,1075.3718,1042.5729,1071.7977,1084.0906,1054.7737,1043.0276,1069.6657,1051.3758,1061.2726
1053.4250,1055.9822,1059.5285,1088.8483,1061.9458,1023.5550,1081.8905,1100.6097,1038.3406,1057.5026,1066.4137,1072.8526,1036.7570,1066.0759,1046.5425
1053.1411,1053.9452,1055.8340,1286.2510,1135.8278,1157.2823,1147.3269,1095.4211,1072.4596,1165.1637,1060.3301,1061.1121,1054.1767,1063.9721,1065.3868
1053.0498,1053.3407,1053.7278,1068.8304,1058.9451,1057.3353,1062.2464,1060.3080,1052.9278,1059.7364,1055.2048,1055.3985,1051.7942,1055.0749,1053.1257
1052.9817,1052.8104,1053.6844,1301.4331,1142.8827,1188.8994,1150.6870,1081.5699,1081.4434,1178.4291,1056.2339,1053.8621,1061.6625,1059.9958,1069.7802
1052.8704,1051.9382,1051.4186,1089.6908,1069.0640,1100.8029,1072.4323,1049.8680,1067.3704,1079.5663,1057.6572,1046.8621,1065.6687,1053.7076,1059.1087
1053.1596,1054.1081,1056.1439,1339.7482,1163.4889,1196.7861,1177.5990,1102.2086,1077.8687,1189.4850,1059.7933,1062.7724,1053.8479,1065.6239,1068.8637
1052.6058,1050.0671,1048.5245,1277.0474,1138.9938,1236.7385,1135.9643,1045.2234,1099.2075,1182.5306,1050.2708,1036.2542,1081.2620,1051.0304,1076.9160
1053.3921,1055.8449,1058.7304,1184.3152,1098.9754,1071.5099,1114.7876,1105.3625,1047.8039,1104.0251,1061.1249,1072.5259,1036.7049,1065.8702,1053.1799
1053.1329,1053.9649,1054.9099,1080.4600,1061.8744,1050.0744,1066.8456,1068.5376,1049.2876,1061.9841,1055.5238,1059.4381,1046.9579,1056.8176,1051.9141
1053.0228,1053.1499,1053.5614,1113.7353,1076.5229,1084.8822,1079.1620,1062.7165,1059.0720,1083.0858,1054.3285,1054.5364,1053.8842,1055.4898,1056.7493
1053.0856,1053.6126,1054.3647,1112.7294,1075.1590,1074.9863,1079.5747,1068.2783,1055.6135,1080.3057,1055.3212,1057.4734,1050.4997,1056.8381,1055.2489
1053.1633,1054.1697,1055.6201,1175.7871,1097.5988,1097.5760,1105.9884,1083.0690,1058.6309,1108.9444,1057.3943,1061.5906,1048.3319,1060.4809,1057.7156
1053.0842,1053.6061,1054.4182,1134.6261,1083.4118,1087.0765,1088.5972,1070.6630,1057.8821,1091.1186,1055.1002,1057.6109,1050.9020,1057.2621,1056.7092
1053.0866,1053.6110,1054.6610,1190.7385,1104.0708,1116.5266,1110.5328,1077.6229,1064.1176,1119.2428,1055.9916,1058.1128,1052.5382,1059.0627,1060.4080
1052.8596,1051.9661,1051.1636,1063.9208,1059.2176,1079.7229,1055.7512,1042.0547,1061.8595,1064.0348,1051.2359,1046.5342,1061.0072,1050.3817,1056.9897
1052.9764,1052.8244,1052.7376,1067.9814,1059.0629,1064.8455,1058.9834,1052.8022,1055.9819,1061.5637,1052.8310,1052.0166,1054.7217,1052.9441,1054.5785
1052.9372,1052.5370,1052.1616,1052.6702,1053.7477,1061.9586,1052.0789,1047.4842,1056.3932,1055.3006,1052.2468,1050.0546,1056.4799,1051.7064,1054.4261
1052.9234,1052.4385,1051.9837,1055.3086,1054.9149,1065.1135,1052.7346,1046.4533,1057.3247,1057.0900,1051.8617,1049.4414,1057.1463,1051.4047,1054.9040
1053.0273,1053.1992,1053.3980,1061.8645,1056.0640,1054.1632,1057.1674,1056.5578,1052.5753,1056.4920,1053.4984,1054.3522,1051.8043,1053.8575,1052.9962
