1071.0005,1071.0038,1071.0070,1071.0164,1070.9995,1070.9370,1071.0153,1071.0483,1070.9746,1070.9889,1071.0080,1071.0243,1070.9731,1071.0117,1070.9894
1070.9985,1070.9893,1070.9803,1070.9536,1071.0014,1071.1786,1070.9567,1070.8633,1071.0719,1071.0316,1070.9773,1070.9312,1071.0763,1070.9668,1071.0300
1071.0007,1071.0062,1071.0609,1071.0335,1071.0046,1070.9454,1071.0264,1071.0556,1070.9762,1070.9934,1071.0112,1071.0255,1070.9751,1071.0142,1070.9899
1071.0325,1071.2486,1072.2324,1072.3974,1071.1297,1067.8283,1072.1996,1073.9030,1069.6660,1070.5489,1071.5715,1072.3754,1069.5954,1071.7323,1070.4335
1071.0095,1071.0621,1071.3147,1071.7504,1071.2836,1071.1119,1072.1325,1072.2402,1070.9362,1071.2791,1071.7066,1071.3773,1070.9958,1071.4374,1070.9159
1070.9304,1070.2777,1071.2815,1094.1226,1081.4198,1107.3901,1090.0389,1074.6829,1082.2132,1085.4384,1079.1345,1067.3133,1083.4115,1073.8454,1074.8373
1071.3846,1073.6582,1077.0638,1319.4667,1171.2150,1176.4014,1195.7714,1141.2968,1084.4268,1182.9809,1087.3906,1090.9567,1063.9531,1090.5105,1080.4321
1071.0092,1071.0564,1071.1799,1082.1322,1075.3791,1076.8778,1076.4505,1073.5509,1072.1034,1076.5324,1071.7689,1071.4924,1071.2417,1071.7466,1071.6285
1071.4646,1074.3284,1078.3158,1358.8811,1172.6317,1157.5716,1193.6732,1149.1304,1079.1743,1194.7855,1082.9001,1095.0074,1056.0134,1090.3856,1079.5324
1070.8634,1069.9623,1070.0345,1302.4324,1157.5857,1217.4032,1160.8956,1086.3954,1103.6756,1191.7774,1071.2089,1066.3464,1084.9001,1074.5598,1089.3717
1070.9058,1070.2478,1070.0697,1135.2385,1096.2740,1122.9865,1097.8040,1072.4379,1084.8020,1108.4921,1073.2070,1066.9028,1080.1576,1072.0350,1077.7947
1070.9010,1070.2684,1069.7662,1096.5858,1082.0024,1099.6254,1080.2586,1065.5286,1079.2715,1087.9644,1069.9965,1066.5727,1077.1884,1069.6912,1075.0358
1070.8687,1070.0116,1069.4007,1091.4695,1081.3922,1104.2944,1079.6087,1062.7024,1081.1675,1087.0266,1070.5549,1064.9766,1079.6674,1069.3172,1075.5991
1071.4337,1074.1570,1077.3215,1200.6765,1114.7439,1080.8599,1131.7885,1126.7386,1062.8738,1119.1616,1079.0552,1092.4859,1052.0123,1084.4050,1069.9765
1071.0528,1071.3705,1072.1925,1208.2659,1123.0102,1140.5197,1128.8872,1092.4423,1083.7479,1138.1765,1073.1256,1074.5801,1072.1030,1076.1784,1079.1600
1071.1068,1071.7651,1072.8552,1191.3538,1114.5588,1121.4553,1122.0062,1095.4834,1078.7583,1127.5037,1073.8604,1076.9365,1068.7865,1076.8204,1076.6862
1070.7838,1069.3959,1068.3765,1127.9602,1095.0838,1134.3272,1091.1887,1059.3142,1089.2879,1108.5124,1068.9920,1061.3290,1084.7745,1068.2402,1079.8641
1070.8641,1069.9775,1069.3779,1083.2195,1077.8966,1099.6896,1075.8408,1061.2582,1080.3207,1082.7456,1070.2693,1064.6852,1079.6284,1068.9088,1075.0794
1071.2085,1072.4944,1074.1538,1175.3010,1109.9583,1102.8824,1119.8259,1103.3834,1072.8518,1116.3183,1076.4949,1081.6006,1063.9351,1079.2537,1073.6705
1071.0911,1071.5867,1072.5414,1137.5611,1097.1306,1101.8992,1104.1133,1089.7753,1076.4133,1103.5213,1077.2859,1075.5619,1071.2650,1076.7892,1074.0991
1070.8408,1069.8274,1068.9772,1088.4681,1079.7177,1103.6149,1075.8464,1059.1353,1081.5226,1085.9700,1068.9131,1063.7048,1080.1513,1068.1197,1075.8377
1071.1659,1072.2072,1073.2723,1083.9854,1073.9206,1055.7597,1079.5460,1087.7944,1063.9627,1071.5043,1073.9988,1078.8666,1062.8670,1075.1424,1068.1842
1070.9693,1070.7637,1070.6470,1084.9777,1076.8078,1083.8505,1076.8365,1070.3546,1074.5167,1079.5402,1071.2233,1069.6449,1073.4536,1070.9671,1072.7212
1071.1111,1071.7996,1072.5763,1093.5587,1078.1792,1068.7468,1082.7745,1084.2135,1068.0400,1078.5538,1073.5361,1076.3468,1066.2323,1074.3340,1070.0991
1070.8173,1069.6512,1068.6387,1087.3865,1079.5664,1106.7862,1075.3770,1057.1805,1082.7962,1086.4528,1068.8877,1062.5930,1081.6173,1067.7014,1076.3197
1071.0251,1071.1778,1071.3414,1072.5859,1071.3567,1068.9491,1072.5006,1073.6853,1070.0510,1071.0200,1071.7584,1072.1694,1069.9808,1071.7370,1070.5793
1070.9954,1070.9621,1070.9690,1075.1937,1072.7387,1074.3347,1072.9263,1071.2208,1071.8259,1073.3725,1071.1365,1070.8065,1071.5051,1071.0925,1071.4173
1071.0690,1071.5034,1071.9488,1077.8005,1072.7392,1065.2888,1075.0461,1078.0747,1068.1757,1071.8847,1072.1640,1074.2826,1067.5798,1072.7246,1069.9150
