1071.0013,1070.9963,1071.0014,1071.0727,1071.0124,1070.6307,1071.6522,1071.0061,1071.9327,1070.4766,1070.6613,1070.7245,1070.6266,1072.0000,1071.0291,1071.1788,1070.3937,1070.6223,1071.4282,1071.1102,1070.5779,1071.4061,1070.9019,1071.2548,1070.5141,1071.0569,1070.9819,1071.1693
1070.9878,1071.0347,1070.9902,1070.4088,1071.2029,1079.8470,1074.0015,1071.4969,1068.3790,1080.5059,1077.1304,1074.3021,1075.7695,1063.9995,1073.4108,1071.6463,1078.3816,1075.5863,1069.6174,1073.4863,1075.5162,1067.5317,1072.5154,1069.3149,1076.2913,1070.6730,1071.3508,1069.5295
1071.0359,1070.8983,1071.0392,1073.0623,1071.4095,1065.3274,1111.3065,1072.1827,1121.1655,1076.3920,1067.6951,1065.9223,1063.0712,1109.3274,1083.6009,1086.0293,1059.9539,1062.2873,1091.7620,1080.1286,1061.4277,1082.9750,1069.6475,1079.7665,1059.6368,1072.6562,1070.9096,1076.0991
1070.9409,1071.1678,1070.9506,1068.0818,1071.0316,1108.2145,1223.5887,1079.5531,1234.5184,1285.6393,1142.0081,1107.0340,1108.7474,1114.0496,1177.3158,1155.1232,1151.4762,1102.2637,1128.3022,1118.6776,1108.7854,1058.8736,1087.6924,1074.7546,1111.6186,1069.1862,1075.3534,1067.0008
1071.0226,1070.9360,1071.0296,1072.4674,1071.6757,1080.3684,1305.8550,1080.3720,1318.0342,1249.7104,1118.9758,1089.4508,1085.9458,1186.4583,1184.7964,1169.0462,1111.2122,1078.1574,1164.3143,1130.2962,1081.7705,1084.7047,1081.5952,1091.0921,1080.1452,1072.7240,1074.3258,1077.8226
1071.0326,1070.9079,1071.0380,1072.9520,1071.4005,1072.7950,1320.8248,1081.1761,1354.8115,1275.2939,1122.4931,1090.8183,1084.5879,1207.8122,1200.7828,1185.3112,1114.0793,1076.2390,1176.4191,1133.5588,1081.2053,1088.4304,1082.2543,1094.9694,1078.9548,1072.9868,1074.5551,1079.6137
1070.9828,1071.0488,1070.9856,1070.1415,1070.9362,1081.0152,1129.0686,1074.0144,1132.5410,1143.1909,1094.2609,1082.8459,1083.0735,1089.9297,1108.8831,1101.2705,1097.1298,1080.6684,1093.1701,1087.8417,1083.0153,1067.8293,1076.5389,1072.9877,1083.7172,1070.4547,1072.4755,1070.0813
1071.0062,1070.9825,1071.0071,1071.3693,1071.1353,1071.2693,1078.4604,1071.2561,1079.5467,1071.8323,1070.7367,1070.1352,1069.7726,1077.4344,1073.0586,1073.5073,1069.1440,1069.6400,1074.6021,1072.9797,1069.3582,1073.0831,1070.8207,1072.5607,1069.0878,1071.3253,1071.0016,1071.8773
1071.0039,1070.9891,1071.0061,1071.2875,1071.2162,1075.0733,1110.2849,1072.7929,1114.5495,1103.8968,1080.8153,1074.5859,1073.9440,1091.3692,1091.3866,1088.9624,1078.9701,1072.6033,1087.4768,1082.2284,1073.1896,1073.4637,1073.1082,1074.7828,1072.9953,1071.3617,1071.6416,1072.2188
1070.9786,1071.0607,1070.9799,1069.8686,1070.8913,1079.9155,1093.5497,1072.4311,1090.5221,1110.5992,1085.6159,1079.4930,1080.7495,1069.9950,1088.9053,1083.6292,1089.6736,1079.5957,1077.4867,1078.1965,1081.0561,1065.4120,1074.6787,1069.4069,1082.0680,1070.1916,1071.9078,1068.8548
