1071.0000,1071.0001,1071.0000,1070.9978,1070.9996,1071.0117,1070.9811,1070.9999,1070.9724,1071.0174,1071.0109,1071.0087,1071.0118,1070.9696,1070.9998,1070.9950,1071.0192,1071.0118,1070.9872,1070.9970,1071.0132,1070.9874,1071.0031,1070.9922,1071.0152,1070.9982,1071.0006,1070.9948
1070.9999,1071.0003,1070.9999,1070.9934,1070.9989,1071.0350,1070.9438,1070.9997,1070.9180,1071.0519,1071.0325,1071.0259,1071.0350,1070.9094,1070.9994,1070.9852,1071.0571,1071.0353,1070.9620,1070.9910,1071.0394,1070.9626,1071.0093,1070.9768,1071.0453,1070.9948,1071.0018,1070.9844
1071.0000,1071.0001,1071.0000,1070.9977,1070.9996,1071.0121,1070.9807,1070.9999,1070.9717,1071.0179,1071.0112,1071.0090,1071.0121,1070.9687,1070.9998,1070.9949,1071.0197,1071.0122,1070.9869,1070.9969,1071.0136,1070.9871,1071.0032,1070.9920,1071.0156,1070.9982,1071.0006,1070.9946
1071.0001,1070.9998,1071.0001,1071.0041,1071.0007,1070.9785,1071.0347,1071.0002,1071.0507,1070.9680,1070.9800,1070.9840,1070.9784,1071.0560,1071.0004,1071.0091,1070.9648,1070.9782,1071.0235,1071.0056,1070.9757,1071.0231,1070.9942,1071.0143,1070.9720,1071.0032,1070.9989,1071.0096
1071.0001,1070.9998,1071.0001,1071.0046,1071.0008,1070.9759,1071.0391,1071.0002,1071.0570,1070.9640,1070.9775,1070.9820,1070.9758,1071.0629,1071.0004,1071.0102,1070.9604,1070.9756,1071.0264,1071.0063,1070.9727,1071.0259,1070.9935,1071.0161,1070.9686,1071.0036,1070.9988,1071.0108
1071.0001,1070.9997,1071.0001,1071.0054,1071.0009,1070.9716,1071.0461,1071.0003,1071.0671,1070.9576,1070.9735,1070.9788,1070.9714,1071.0740,1071.0005,1071.0121,1070.9534,1070.9712,1071.0311,1071.0074,1070.9678,1071.0306,1070.9924,1071.0190,1070.9630,1071.0043,1070.9986,1071.0127
1071.0000,1070.9999,1071.0000,1071.0019,1071.0003,1070.9900,1071.0163,1071.0001,1071.0237,1070.9850,1070.9906,1070.9925,1070.9899,1071.0262,1071.0002,1071.0043,1070.9835,1070.9898,1071.0110,1071.0026,1070.9886,1071.0108,1070.9973,1071.0067,1070.9869,1071.0015,1070.9995,1071.0045
1071.0000,1071.0000,1071.0000,1071.0008,1071.0001,1070.9956,1071.0073,1071.0000,1071.0106,1070.9934,1070.9958,1070.9967,1070.9955,1071.0117,1071.0001,1071.0019,1070.9927,1070.9955,1071.0049,1071.0012,1070.9949,1071.0048,1070.9988,1071.0030,1070.9942,1071.0007,1070.9998,1071.0020
1071.0001,1070.9997,1071.0001,1071.0049,1071.0008,1070.9748,1071.0419,1071.0003,1071.0608,1070.9619,1070.9762,1070.9809,1070.9743,1071.0669,1071.0005,1071.0110,1070.9580,1070.9741,1071.0281,1071.0068,1070.9710,1071.0276,1070.9932,1071.0172,1070.9666,1071.0039,1070.9987,1071.0115
1071.0006,1070.9982,1071.0006,1071.0342,1071.0058,1070.8249,1071.3014,1071.0023,1071.4351,1070.7376,1070.8342,1070.8662,1070.8195,1071.4744,1071.0071,1071.0801,1070.7057,1070.8179,1071.2006,1071.0498,1070.7962,1071.1946,1070.9522,1071.1214,1070.7656,1071.0273,1070.9911,1071.0811
1071.0003,1070.9992,1071.0003,1071.0168,1071.0118,1071.0830,1071.3086,1071.0119,1071.2770,1070.9422,1070.9936,1070.9536,1070.9507,1071.2307,1071.0331,1071.0614,1070.9012,1070.9466,1071.1277,1071.1033,1070.9212,1071.0902,1070.9920,1071.0661,1070.9135,1071.0176,1071.0000,1071.0364
1070.9937,1071.0178,1070.9940,1070.6638,1070.9477,1073.0712,1071.3508,1071.1327,1070.3042,1076.8248,1073.5897,1072.7481,1073.1745,1067.8633,1072.8279,1071.8117,1074.8481,1073.0707,1070.3853,1071.4188,1073.3671,1069.1598,1071.6905,1070.0491,1073.6649,1070.7364,1071.1521,1070.2531
1070.9641,1071.1018,1070.9796,1069.6610,1073.5588,1130.3095,1102.3563,1073.9099,1065.5266,1095.9825,1098.6733,1081.1320,1089.3086,1049.1272,1075.6492,1071.2891,1094.4118,1088.5237,1069.3414,1091.4001,1084.5472,1061.8842,1077.1310,1067.8956,1088.0811,1071.2750,1072.5323,1066.7698
1071.0728,1070.7936,1071.0783,1075.2132,1072.5013,1066.1641,1172.0245,1074.1579,1181.0142,1083.7048,1068.1399,1061.3032,1056.9489,1152.1498,1098.6639,1103.0021,1049.8542,1054.7962,1117.1906,1096.0469,1051.9638,1095.9963,1069.0585,1089.8216,1048.7391,1074.8163,1071.0537,1081.4979
1070.9194,1071.2286,1070.9309,1067.0268,1072.0536,1126.7647,1096.2044,1074.1968,1063.4273,1147.1457,1113.3449,1094.3790,1103.3985,1030.7547,1093.7890,1081.0786,1123.4760,1101.7780,1065.7565,1087.6143,1102.2721,1048.5137,1081.4804,1060.5398,1107.3529,1068.7013,1073.4464,1061.5476
1071.0558,1070.8421,1071.0657,1074.4480,1073.1300,1084.7896,1221.5711,1076.5389,1215.7005,1125.1892,1086.0993,1069.5247,1067.6653,1157.6089,1120.0618,1118.5565,1067.8429,1063.7707,1130.2441,1111.1411,1060.9773,1092.2813,1073.3299,1090.1435,1058.8413,1074.6502,1072.1993,1080.0655
1070.9760,1071.0680,1070.9808,1069.8614,1071.4579,1090.3549,1086.3131,1072.3716,1076.6114,1099.6787,1086.0651,1078.7688,1081.5455,1062.0392,1081.4329,1077.2352,1088.3436,1080.8413,1072.3849,1078.7176,1080.8923,1064.5586,1074.6585,1068.5616,1082.4363,1070.4203,1071.8888,1068.3202
1071.0240,1070.9322,1071.0284,1072.4653,1071.5810,1074.8273,1218.0302,1076.8205,1223.4570,1174.7606,1097.3425,1080.2948,1077.5464,1148.8734,1140.5863,1132.2775,1090.9004,1072.8113,1130.8914,1107.1362,1074.4085,1082.5767,1076.7576,1085.3200,1073.0153,1072.5433,1072.9391,1076.5121
1071.0057,1070.9838,1071.0121,1071.5459,1071.9708,1085.8693,1092.2990,1072.1068,1084.3624,1073.9841,1075.7829,1070.8061,1072.1106,1078.2521,1074.0789,1074.4211,1070.9349,1071.7817,1077.0886,1079.5705,1069.9460,1073.5043,1071.7754,1073.5240,1070.1805,1071.8345,1071.2944,1071.9238
1071.0140,1070.9603,1071.0213,1072.0102,1071.5801,1083.0497,1262.4103,1079.5895,1289.9910,1246.1963,1119.6305,1090.5466,1086.5422,1171.8484,1176.8127,1163.8029,1113.9192,1079.9325,1152.1435,1122.7867,1083.9585,1081.4975,1081.6942,1088.7287,1083.0605,1072.3056,1074.2152,1076.4470
1071.0458,1070.8704,1071.0523,1073.7143,1071.7568,1071.2975,1316.6173,1080.2938,1332.3954,1238.6527,1111.0484,1084.5073,1079.0370,1205.7249,1185.4907,1172.5943,1099.7839,1071.3603,1171.5853,1129.4837,1074.2241,1091.9120,1079.6305,1095.4799,1071.4453,1073.6489,1073.9822,1080.8492
1070.9311,1071.1955,1070.9357,1067.3737,1070.5909,1100.0326,1171.3523,1076.8742,1164.8118,1233.2258,1126.5827,1102.2730,1105.6504,1081.3366,1146.6563,1126.6706,1140.4095,1100.8126,1103.6783,1101.2765,1106.5957,1054.0141,1084.6824,1068.1443,1109.8229,1068.4291,1074.4478,1064.6900
1071.0051,1070.9855,1071.0071,1071.3392,1071.1976,1072.8464,1084.3363,1071.5528,1084.9832,1077.2706,1072.8427,1071.0190,1070.7808,1079.2312,1076.0420,1075.9213,1071.1176,1070.4411,1076.6353,1074.8648,1070.2148,1072.9681,1071.2937,1072.8464,1070.0116,1071.3332,1071.1326,1071.8501
1071.0004,1070.9989,1071.0018,1071.0644,1071.0530,1073.6706,1119.9556,1073.1809,1123.4158,1116.1469,1083.7248,1076.6599,1075.9398,1094.2941,1098.1593,1094.0566,1083.3147,1074.1455,1091.0876,1083.8647,1075.3514,1072.6741,1073.9275,1074.8297,1075.2041,1071.1548,1071.8674,1071.9891
1070.9901,1071.0282,1070.9913,1070.4964,1070.9865,1076.6327,1105.5817,1072.7526,1105.7018,1111.8245,1084.1948,1077.7964,1078.0516,1081.8484,1092.7476,1088.2583,1085.8710,1076.6255,1083.8776,1080.7433,1077.8857,1069.1765,1074.1841,1072.1312,1078.3013,1070.7012,1071.8570,1070.4692
1070.9884,1071.0330,1070.9903,1070.4253,1070.9974,1078.5812,1132.6277,1073.9353,1133.0573,1137.1993,1091.4980,1081.2383,1081.3272,1093.0134,1107.5504,1100.4192,1093.3841,1078.8909,1094.3434,1087.7050,1080.8446,1069.4936,1075.9007,1073.8091,1081.2614,1070.7023,1072.3542,1070.7581
1070.9968,1071.0091,1070.9986,1070.8796,1071.0073,1075.3851,1132.9951,1073.8619,1138.6630,1133.1791,1089.0060,1079.3371,1078.5280,1099.1546,1107.1002,1101.3163,1089.2404,1076.1783,1096.3796,1087.6996,1078.0144,1072.0572,1075.1717,1075.3691,1077.9900,1071.0261,1072.1951,1071.8316
1071.0074,1070.9792,1071.0099,1071.4866,1071.1549,1074.5864,1187.8225,1075.9643,1196.9462,1171.7147,1097.9845,1082.4400,1080.3185,1129.4871,1133.3072,1124.5271,1095.8191,1076.1876,1119.1750,1100.7584,1078.7301,1076.8228,1077.1209,1080.9387,1078.0557,1071.6210,1072.8707,1074.0902
1070.9998,1071.0007,1071.0006,1071.0165,1071.1010,1073.1640,1082.4126,1071.5631,1082.6459,1081.1854,1074.4554,1072.3753,1072.3883,1075.9148,1076.9675,1076.1018,1074.0362,1071.9855,1075.4750,1074.4852,1072.1054,1071.3256,1071.7691,1071.8960,1072.1472,1071.0782,1071.2232,1071.1846
1070.9988,1071.0033,1070.9992,1070.9467,1071.0046,1072.0384,1081.0972,1071.4855,1081.8365,1081.5497,1074.2303,1072.5319,1072.4612,1075.2218,1076.9948,1075.9671,1074.3520,1072.0664,1075.0564,1073.8271,1072.3801,1070.9870,1071.7560,1071.6200,1072.4119,1070.9828,1071.2115,1071.0582
1071.0135,1070.9617,1071.0137,1071.7481,1071.1552,1067.7686,1079.7291,1071.1575,1082.5263,1067.0419,1068.0577,1068.3398,1067.3562,1082.1936,1072.1742,1073.6108,1065.1593,1067.2492,1076.1620,1072.7693,1066.7764,1075.2953,1070.1058,1073.8059,1066.1298,1071.6141,1070.8486,1072.7939
1071.0097,1070.9724,1071.0098,1071.5381,1071.0946,1068.5395,1081.5881,1071.3019,1084.2192,1072.4265,1069.9921,1069.6198,1068.7971,1081.2627,1074.4312,1075.0775,1067.9467,1068.5516,1076.5802,1073.3503,1068.3716,1074.2326,1070.6173,1073.3604,1067.8796,1071.4424,1070.9674,1072.3817
1071.0005,1070.9986,1071.0011,1071.0460,1071.0172,1072.1503,1097.5577,1072.1930,1100.1438,1095.7863,1077.9448,1074.0670,1073.5974,1084.0540,1085.9552,1083.7700,1077.6793,1072.6103,1082.1164,1078.0623,1073.3126,1072.0030,1072.5894,1073.1627,1073.2115,1071.0888,1071.4696,1071.5806
