1070.9910,1071.0254,1070.9912,1070.5130,1070.9257,1073.7267,1067.0627,1070.9873,1065.1067,1075.0297,1073.4958,1072.9545,1073.6393,1064.3540,1071.0477,1069.9818,1075.3106,1073.6539,1068.2547,1070.4150,1073.9548,1068.2277,1071.7100,1069.2900,1074.3984,1070.6144,1071.1353,1069.8444
1071.0525,1070.8513,1071.0577,1074.0485,1071.9237,1066.8328,1187.3986,1075.3170,1203.6126,1128.9908,1081.5511,1070.1470,1065.5024,1153.8273,1119.8063,1119.2220,1068.8741,1062.3308,1124.0377,1099.8105,1061.9868,1090.4573,1072.5514,1088.3767,1059.4608,1073.7564,1071.9026,1079.5352
1070.9209,1071.2243,1070.9340,1067.1222,1071.6907,1124.7330,1238.2311,1079.6889,1198.3519,1275.9574,1143.9632,1109.5848,1116.4557,1092.2259,1170.2429,1143.6823,1156.5588,1109.7467,1120.3770,1118.4827,1113.9777,1052.8074,1088.7780,1070.1182,1118.2542,1068.8114,1075.7060,1064.2583
1071.0249,1070.9294,1071.0325,1072.6134,1071.8880,1081.2664,1215.2549,1077.3796,1239.7117,1184.7128,1103.4377,1081.3294,1078.0298,1153.3182,1143.8358,1137.0212,1094.0497,1073.2958,1133.4205,1112.4492,1075.0798,1083.3043,1077.6612,1086.7521,1073.8593,1072.7876,1073.0989,1076.7807
1070.9705,1071.0838,1070.9804,1069.6783,1071.1105,1097.0708,1316.4779,1082.7108,1342.9490,1346.8214,1152.4250,1109.2807,1106.9884,1173.1563,1221.2093,1195.6662,1155.9664,1097.6472,1168.9272,1138.8390,1105.5769,1070.2240,1089.6617,1085.9794,1106.5696,1070.5222,1076.1664,1072.2427
1070.9973,1071.0079,1071.0025,1071.0101,1071.1343,1082.7176,1272.7482,1080.0730,1297.9611,1270.6812,1127.2439,1095.9385,1092.5957,1166.6810,1186.7491,1169.3540,1125.9346,1085.1765,1154.0347,1125.0486,1090.8493,1076.6312,1083.7268,1086.3718,1090.4802,1071.4310,1074.6633,1074.5665
1071.0060,1070.9831,1071.0125,1071.5410,1071.5926,1083.1735,1221.7993,1077.7273,1230.5066,1205.4161,1109.4351,1087.0360,1085.0078,1143.9697,1152.0487,1140.8976,1105.9357,1079.8207,1132.1551,1110.9339,1082.4659,1077.6599,1079.6474,1083.7201,1082.1037,1071.9115,1073.6085,1074.5841
1071.0458,1070.8702,1071.0462,1073.5256,1071.4575,1059.2253,1110.2519,1071.9157,1121.3222,1066.7470,1063.2576,1063.1547,1059.5661,1114.3050,1080.6250,1084.6326,1053.7590,1058.8468,1092.6471,1079.1197,1057.6443,1085.9031,1068.5056,1081.2306,1055.3971,1073.0607,1070.6462,1077.2799
1071.0173,1070.9511,1071.0186,1071.9916,1071.2618,1069.1969,1113.9808,1072.6190,1119.1266,1094.5084,1075.4622,1071.2624,1069.6510,1100.1344,1089.8024,1089.0025,1071.4592,1068.3750,1090.4482,1081.6018,1068.4573,1077.5027,1071.7634,1077.0107,1067.5666,1071.8921,1071.3747,1073.8951
1070.9869,1071.0373,1070.9886,1070.3340,1071.0266,1078.3680,1096.0631,1072.3724,1093.1760,1103.6412,1082.7597,1077.3039,1078.1594,1074.7691,1087.1306,1083.0250,1084.8480,1077.0815,1079.0551,1078.5409,1078.0201,1067.9127,1073.8866,1070.8061,1078.6521,1070.5813,1071.7488,1069.8679
1070.9631,1071.1045,1070.9637,1068.9960,1070.6739,1082.1297,1058.5389,1071.1102,1051.1707,1091.5440,1082.2862,1079.5465,1082.2774,1045.7868,1073.4776,1068.7415,1089.9011,1082.1911,1061.3542,1069.5068,1083.5917,1059.7494,1074.1537,1064.2684,1085.4093,1069.4098,1071.6235,1066.3279
1071.0180,1070.9489,1071.0181,1071.9913,1071.1776,1066.1301,1081.6641,1071.1551,1085.6266,1065.1097,1066.7589,1067.3624,1066.0090,1085.6469,1072.2132,1074.1715,1063.0124,1065.8951,1077.5735,1072.9934,1065.3008,1076.6956,1069.7396,1074.6619,1064.4219,1071.7987,1070.7784,1073.3787
1070.9929,1071.0201,1070.9939,1070.6408,1070.9644,1074.8244,1098.0528,1072.3713,1099.6112,1103.1708,1081.2495,1076.2136,1076.2561,1080.3082,1088.2675,1084.8585,1082.4359,1075.1324,1081.4450,1078.7337,1076.1975,1069.7934,1073.4508,1072.0454,1076.4647,1070.7781,1071.6581,1070.6829
1070.9867,1071.0377,1070.9894,1070.3601,1071.1100,1080.3991,1101.3903,1072.7551,1101.6529,1111.1840,1085.5747,1078.2955,1079.0329,1078.0327,1091.0448,1086.6711,1087.1578,1077.7470,1081.7964,1081.0213,1078.8238,1068.1364,1074.4572,1071.4773,1079.5098,1070.6421,1071.8982,1069.9896
