1051.9948,1051.9962,1051.9989,1052.0015,1051.9858,1051.9557,1052.1017,1051.9366,1052.0225,1051.9233,1052.0676,1051.9422,1052.0830,1052.0213,1052.0174,1051.9462,1051.9547,1051.9694,1052.0547
1051.9908,1051.9933,1051.9980,1052.0026,1051.9748,1051.9214,1052.1805,1051.8875,1052.0400,1051.8638,1052.1200,1051.8975,1052.1474,1052.0377,1052.0309,1051.9046,1051.9195,1051.9457,1052.0972
1052.0052,1052.0038,1052.0012,1051.9985,1052.0143,1052.0447,1051.8975,1052.0639,1051.9773,1052.0774,1051.9319,1052.0583,1051.9163,1051.9786,1051.9825,1052.0542,1052.0457,1052.0308,1051.9448
1052.0103,1052.0076,1052.0023,1051.9971,1052.0284,1052.0885,1051.7969,1052.1266,1051.9550,1052.1533,1051.8651,1052.1155,1051.8342,1051.9576,1051.9653,1052.1074,1052.0906,1052.0612,1051.8907
1052.0106,1052.0078,1052.0023,1051.9970,1052.0290,1052.0904,1051.7924,1052.1294,1051.9541,1052.1567,1051.8621,1052.1180,1051.8306,1051.9567,1051.9645,1052.1098,1052.0925,1052.0625,1051.8883
1052.0032,1052.0023,1052.0007,1051.9991,1052.0087,1052.0272,1051.9374,1052.0390,1051.9862,1052.0472,1051.9584,1052.0356,1051.9489,1051.9869,1051.9893,1052.0331,1052.0279,1052.0188,1051.9663
1051.9990,1051.9993,1051.9998,1052.0003,1051.9974,1051.9918,1052.0190,1051.9882,1052.0042,1051.9858,1052.0126,1051.9893,1052.0155,1052.0040,1052.0033,1051.9900,1051.9916,1051.9944,1052.0102
1051.9897,1051.9925,1051.9977,1052.0030,1051.9718,1051.9120,1052.2021,1051.8741,1052.0448,1051.8476,1052.1343,1051.8852,1052.1650,1052.0423,1052.0346,1051.8932,1051.9099,1051.9393,1052.1088
1051.9985,1051.9989,1051.9997,1052.0005,1051.9958,1051.9869,1052.0303,1051.9811,1052.0068,1051.9773,1052.0203,1051.9830,1052.0248,1052.0065,1052.0053,1051.9841,1051.9865,1051.9911,1052.0164
1051.9890,1051.9919,1051.9976,1052.0031,1051.9698,1051.9059,1052.2163,1051.8652,1052.0479,1051.8369,1052.1437,1051.8772,1052.1765,1052.0452,1052.0370,1051.8857,1051.9036,1051.9350,1052.1164
