1053.0587,1053.4294,1053.8161,1055.3311,1053.1259,1046.1410,1054.9397,1058.5553,1050.1804,1051.9727,1053.9197,1055.7626,1049.9663,1054.3475,1051.8324
1053.6214,1057.5042,1062.6105,1295.9292,1130.3480,1089.1688,1161.0627,1141.4753,1046.0845,1147.5366,1065.8061,1084.1681,1027.7049,1073.6570,1054.4777
1052.8050,1051.5224,1051.4080,1313.1591,1149.4101,1224.9535,1154.0459,1066.8838,1091.8473,1191.5846,1053.1228,1045.7482,1071.1204,1056.1405,1074.5490
1053.2057,1054.4366,1056.7279,1300.9455,1137.2519,1153.1439,1155.5792,1103.2836,1068.9614,1168.1299,1060.2835,1064.3225,1050.2055,1064.9337,1064.3585
1052.6870,1050.6935,1049.1022,1127.3775,1086.7122,1143.5844,1080.2092,1034.5790,1078.6566,1103.3656,1049.3567,1039.0624,1072.2652,1048.5824,1065.4096
1053.0106,1053.0604,1053.2469,1080.8131,1063.3356,1067.8482,1065.4461,1057.9661,1055.9751,1067.1072,1054.2282,1053.6688,1053.8282,1054.3518,1054.7385
1053.0253,1053.1795,1053.4014,1066.6498,1057.9019,1057.4756,1059.4591,1057.1542,1053.3355,1059.0908,1053.7513,1054.2813,1052.2321,1054.0438,1053.3910
1053.1178,1053.8563,1054.7252,1093.9295,1067.0791,1059.5258,1072.3358,1068.8445,1051.4631,1069.3189,1055.2895,1058.8534,1048.0111,1056.8020,1053.1467
1053.1072,1053.7694,1054.8178,1161.8153,1092.1830,1097.5762,1099.8674,1076.2827,1059.4197,1103.7026,1055.7819,1058.8773,1050.4633,1058.4863,1057.8970
1052.8886,1052.1771,1051.6990,1103.5371,1073.9769,1097.9378,1072.6286,1049.3842,1064.7256,1083.0530,1051.8509,1048.2162,1060.4450,1052.0856,1059.0382
1052.9456,1052.5979,1052.3729,1079.8017,1064.0568,1075.9248,1063.4155,1051.4828,1058.9575,1068.7547,1052.4336,1050.6767,1056.6757,1052.6086,1056.0980
