1053.0072,1053.0525,1053.1021,1053.2764,1053.0124,1052.1597,1053.2358,1053.6768,1052.6559,1052.8715,1053.1144,1053.3365,1052.6309,1053.1650,1052.8572
1053.1014,1053.7465,1054.5820,1056.5405,1052.9978,1040.9545,1056.1616,1062.5542,1048.1039,1050.9400,1054.6188,1057.7566,1047.8009,1055.3237,1050.9528
1052.7658,1051.2068,1051.3544,1059.2876,1059.9761,1102.2883,1060.3865,1037.2123,1070.1280,1068.3417,1056.4453,1041.6322,1071.1468,1050.7631,1059.6020
1053.3768,1055.6899,1058.9735,1219.5455,1107.6165,1088.0657,1127.2452,1109.8671,1052.4158,1122.1445,1063.2172,1071.7897,1039.8273,1067.0320,1055.5657
1053.2917,1055.0472,1057.3988,1142.5145,1086.2292,1069.6572,1100.0332,1093.2300,1050.7602,1089.1745,1062.8841,1067.2126,1043.6172,1064.0738,1053.1950
1052.7820,1051.3619,1050.2582,1082.6609,1066.9998,1104.1224,1064.3199,1038.8775,1069.0437,1077.4614,1052.2170,1042.9488,1067.2078,1049.9760,1060.2021
1053.4054,1055.9322,1059.5002,1320.9686,1148.4959,1140.2530,1169.9554,1122.6074,1060.9095,1168.4905,1061.7647,1074.2476,1039.1563,1069.6182,1061.4401
1053.0521,1053.3406,1054.2616,1194.2800,1108.9270,1130.3026,1115.8001,1075.5555,1067.4272,1122.9065,1056.5061,1056.5513,1055.3462,1058.9414,1061.7769
1052.7633,1051.2502,1050.2740,1173.0458,1101.2627,1155.1695,1098.3174,1046.5707,1079.1785,1123.3314,1050.6177,1042.9141,1069.1448,1051.3319,1066.5712
1052.7378,1051.0639,1049.6342,1068.3171,1062.8491,1100.8102,1056.0718,1032.1053,1069.2407,1071.2048,1049.9331,1040.8828,1068.0934,1048.1055,1060.1616
1053.7416,1058.4068,1063.3673,1134.5873,1073.9519,997.7896,1101.6733,1133.2973,1023.9754,1065.6870,1066.4205,1088.8379,1017.6184,1072.1379,1041.8450
1052.2402,1047.4373,1043.0527,1073.6360,1071.6593,1179.3148,1050.2017,989.7941,1096.6892,1093.1689,1042.0473,1018.1973,1095.0967,1037.3743,1071.9551
1053.2412,1054.7607,1056.2982,1066.2138,1054.9606,1027.3928,1062.7840,1076.6467,1041.9911,1050.6998,1057.0599,1064.4272,1040.8567,1058.7584,1048.4810
1053.0901,1053.6536,1054.2317,1058.3978,1053.9586,1043.9924,1057.1281,1061.9822,1049.0420,1052.4745,1054.7339,1057.2468,1048.6233,1055.2461,1051.3657
1052.9483,1052.6199,1052.3608,1067.5472,1059.2723,1068.4840,1058.2502,1050.2049,1057.4045,1062.4056,1052.3628,1050.7056,1056.1714,1052.3094,1055.1847
1052.9875,1052.9049,1052.9157,1076.0001,1061.9540,1067.6959,1062.4488,1054.7792,1056.2949,1065.2162,1053.0585,1052.6001,1054.3487,1053.4136,1054.8756
