868.8894,869.1615,869.2513,869.0253,868.5498,869.7571,867.9472,869.4647,872.0597,867.6023,869.3046,867.4767,871.4125,865.8805,876.1420,864.8397,868.8063,870.0428,869.9294,869.4270,866.5558,870.8716,867.1031,870.1388,872.4694,863.7255,871.6843,866.5267,872.3108,867.7041,869.7371,867.6460,869.3284,868.8268,869.0515
869.1370,868.8007,868.6932,868.9819,869.7884,868.1687,871.3439,869.5577,865.8231,872.0557,869.4111,871.0981,866.1614,873.6512,860.9812,874.5662,869.3594,867.8436,868.1323,868.8351,872.1190,866.7887,871.5316,867.5988,865.1262,875.6414,865.6953,872.1012,864.9702,870.7659,868.1446,870.7040,868.5981,869.2180,868.9395
868.9467,869.0813,869.1432,869.0626,869.8695,869.7884,871.2963,872.2175,872.3550,871.5921,871.3762,868.9623,870.7097,869.3385,874.3363,868.0211,869.2843,870.0112,870.1372,870.1325,868.2619,870.1784,868.6471,869.5714,871.8112,866.7290,870.3173,867.8825,870.7271,868.7542,869.4897,868.4080,869.1695,868.9246,869.0324
868.8298,869.2561,869.4358,869.1219,870.3838,870.9184,868.1231,870.1595,875.2702,866.5384,870.4886,867.3739,873.6011,863.8594,880.2592,863.0169,869.0558,871.3082,870.4026,869.7453,866.2225,871.9999,866.6120,870.7760,874.8220,861.3565,873.1535,865.2217,874.1050,866.9546,870.1087,866.9197,869.5045,868.7313,869.0777
869.5867,868.1504,867.7077,868.9804,873.6776,865.9595,885.6576,878.6506,859.3091,890.9588,875.6270,879.3240,857.6700,894.2314,839.6964,895.5792,871.2745,864.8744,867.0768,870.5898,882.8731,860.1936,880.9752,863.0586,855.1262,898.1855,854.9873,882.5355,852.2116,877.6152,865.7086,876.4761,867.3103,869.9566,868.7617
869.0222,868.9776,869.0075,869.3570,875.1758,871.7698,931.6328,939.2593,901.3883,956.0630,914.5008,879.5128,873.6680,920.5666,914.8964,892.9306,875.2598,874.5060,886.8852,891.5528,870.7410,874.5586,878.5326,869.1196,892.3867,872.2972,868.8922,871.1774,871.7028,879.5721,872.5561,870.8025,869.2298,869.2646,869.1997
868.9416,869.1002,869.2251,869.3242,874.5475,871.9899,903.7994,907.9984,889.4546,913.6573,895.8546,874.5043,874.2608,894.1215,899.4268,879.5527,872.6633,873.4195,879.3621,881.7195,869.5956,873.4004,873.7132,869.8176,884.0179,867.9791,870.6735,868.6401,872.5772,873.8536,871.3655,869.1197,869.3325,869.0301,869.1390
868.1617,870.2324,870.9449,869.4778,870.5916,877.0905,921.5761,941.4460,922.5613,940.1072,915.9086,866.9076,892.1474,892.5690,971.8149,858.0538,873.1027,882.1227,893.2685,893.9879,851.4512,888.9264,862.9340,877.9960,918.7711,831.6939,889.9712,851.9720,897.6591,868.8035,878.1207,860.2135,871.7719,867.9040,869.5882
870.1485,867.3386,866.4704,868.9991,878.6242,863.4528,911.2477,898.6142,854.4232,925.8156,888.6222,890.7429,847.4980,926.8576,818.5162,925.0036,874.2474,861.6382,867.7838,875.3959,896.3176,852.6453,893.7423,857.4587,845.4267,927.2729,841.8489,895.9272,836.9124,887.4324,863.1037,883.9120,865.7391,870.9063,868.5643
867.6231,871.0284,872.2178,869.7450,871.3985,882.1969,935.3382,966.3658,953.6258,962.3797,931.8975,863.2907,906.6207,894.2125,1030.6408,847.2128,874.7879,889.7697,904.4577,903.8707,840.7860,900.5569,857.3434,883.7582,946.3754,808.2921,903.6218,840.7981,915.7575,866.1585,883.0927,854.2340,873.4857,867.1426,869.9145
871.7388,865.0403,862.9516,868.8637,890.4268,854.5590,969.0321,937.0778,832.2382,1005.4819,913.2942,920.8168,817.8608,1010.4306,750.9824,1006.6491,880.9750,850.8956,865.1776,883.0584,934.7615,830.1752,928.2080,841.7214,812.5671,1013.8662,805.6727,934.4308,794.3357,913.0444,854.8555,904.8720,861.2372,873.5391,867.9530
866.6680,872.4264,874.3765,870.0242,868.6839,889.1484,965.3699,1017.2649,998.4261,1000.6326,963.5987,855.3629,930.5097,894.6143,1136.7593,822.3983,875.7389,901.5132,923.1821,921.1849,820.0730,920.7169,845.2974,893.9975,993.6201,767.5252,928.2917,821.1791,948.3414,860.5590,891.7028,843.6095,876.5100,865.7765,870.4773
868.5980,869.5960,869.9613,869.4009,872.9823,874.3783,930.7121,945.3770,914.1038,954.8150,917.8342,874.0164,882.9489,910.1789,944.9359,877.0914,874.5553,878.5953,891.0970,894.2412,861.1414,881.9399,871.1632,873.5087,907.2539,852.1379,879.2473,861.7711,884.6109,874.8714,875.5317,865.6626,870.5005,868.6087,869.4046
869.2341,868.6674,868.5159,869.3253,876.8494,870.4682,959.6188,967.2844,906.2091,994.2705,932.3271,886.0040,870.4786,947.4491,919.0268,909.5460,877.7200,874.2253,892.1555,899.6871,875.2930,873.1822,885.4365,867.0612,894.4059,883.1219,863.9284,876.5869,866.6533,886.1250,872.5843,874.0006,868.7154,869.6863,869.1828
869.8872,867.7139,867.0327,868.9555,875.8083,864.2818,901.5553,891.7167,857.4956,912.8138,884.1751,885.5398,852.2070,913.8696,830.6468,912.2805,873.0629,863.1334,868.3384,874.1292,889.7900,856.4025,888.1294,860.0653,850.6249,913.5721,847.9459,889.7451,844.1450,883.3724,864.4913,880.5171,866.4832,870.4757,868.6662
868.4241,869.8495,870.3510,869.5043,873.4291,876.0021,952.1992,972.6166,930.4656,984.7591,935.2532,874.8939,888.2343,923.8474,975.9542,878.3975,876.3217,881.9987,899.3962,903.2974,857.3015,887.0985,871.3421,875.4207,921.5338,844.5982,883.6707,858.5030,891.1816,876.6441,878.0851,864.1010,871.1274,868.4218,869.5637
869.0873,868.8861,868.8708,869.5931,880.5044,873.3186,1020.1286,1038.2002,939.1983,1078.3400,977.2447,893.0413,877.8758,992.1113,973.6423,924.4271,882.8254,880.4299,910.2889,921.7164,872.5487,881.0597,890.9470,868.8718,921.1798,877.8268,867.8537,874.8158,874.1034,893.9262,876.9873,873.6041,869.4224,869.6683,869.4445
869.0292,868.9679,868.9933,869.3312,875.6082,871.6492,938.4994,947.1851,904.7690,966.2599,918.9838,880.8004,873.8641,926.2661,918.4206,895.4009,875.8320,875.0616,888.5368,893.8049,870.9414,874.9776,879.3675,869.0827,894.9698,872.8510,868.7674,871.5012,871.8229,880.6543,872.8804,871.0399,869.2386,869.2987,869.2175
868.9065,869.1415,869.2394,869.2217,872.3416,871.2857,913.2304,920.3955,894.2556,929.9616,901.9824,874.8956,874.4202,902.6010,908.3023,881.3229,873.0721,873.7870,882.5851,885.5636,867.5333,874.7427,873.6200,870.2041,889.0956,866.0191,871.5699,868.0975,874.1810,875.1935,872.2597,868.9414,869.4875,869.0173,869.1929
869.9750,867.5937,866.8672,869.4355,885.1943,867.6022,1041.3246,1046.5908,917.5644,1107.8954,982.1853,907.3834,859.2147,1029.3941,917.6387,963.7233,885.1806,872.8724,904.9866,921.5190,892.6509,866.7548,907.8347,859.8429,895.8829,922.1204,846.7113,895.2847,848.2861,906.1056,871.5528,884.8123,866.8327,871.0915,869.0605
868.8241,869.2665,869.4500,869.4562,876.1075,873.5689,967.2606,982.9840,922.9196,1004.4186,941.8069,882.0628,880.0586,943.5168,953.9333,896.4975,877.7935,879.0427,898.4350,905.1311,866.2658,881.0230,879.4435,871.3314,911.9048,863.7669,873.9273,867.6355,879.4615,882.7895,875.9091,869.2028,869.9785,869.0800,869.4063
869.1761,868.7483,868.6281,869.1722,873.7297,869.5148,919.9007,923.6149,888.2883,938.8070,904.0956,879.2045,868.7817,913.5507,893.0879,892.8810,873.8643,871.5373,881.3361,885.8426,873.5404,870.5025,878.7953,867.4492,881.8209,879.0811,865.0677,874.2413,866.3078,878.9760,870.6726,872.3375,868.7044,869.4528,869.0795
868.6242,869.5512,869.8662,869.1945,869.4970,872.4542,891.5082,900.1365,892.4995,899.9215,889.0844,867.9247,879.1544,879.2492,913.2897,863.9658,870.7759,874.7723,879.6402,879.8831,861.0090,877.8082,866.1614,873.0141,890.8137,852.0287,878.3294,861.3093,881.7010,868.8365,873.0468,865.0382,870.2386,868.5070,869.2619
