1070.9977,1071.0066,1070.9977,1070.8738,1070.9798,1071.6866,1070.0104,1070.9979,1069.5166,1072.0875,1071.6538,1071.5116,1071.6860,1069.2956,1071.0395,1070.7588,1072.1270,1071.6882,1070.3052,1070.8534,1071.7693,1070.2815,1071.1859,1070.5590,1071.8832,1070.8995,1071.0356,1070.7011
1070.9943,1071.0162,1070.9963,1070.7445,1071.1726,1076.6093,1078.4030,1071.5091,1075.4571,1080.2853,1075.6343,1073.1915,1073.9395,1070.1700,1075.0057,1073.7715,1075.8899,1073.6600,1072.6056,1074.0300,1073.6112,1069.5887,1072.0953,1070.6946,1074.0042,1070.9082,1071.2798,1070.4197
1071.0369,1070.8956,1071.0464,1073.3466,1072.2329,1081.3920,1205.8572,1076.3557,1215.6457,1147.7049,1092.5593,1074.9482,1072.2920,1148.5487,1126.8376,1122.8769,1080.0448,1068.4312,1126.6897,1108.2060,1068.2585,1086.2624,1075.0237,1086.8336,1066.5729,1073.3825,1072.4712,1077.7760
1070.9746,1071.0721,1070.9758,1069.6382,1070.8009,1079.9432,1073.9234,1071.6077,1069.5800,1095.9222,1081.9452,1078.2529,1080.0081,1058.8901,1079.0953,1074.8413,1087.0280,1079.5389,1069.0485,1073.1399,1080.7523,1063.5988,1073.8899,1067.2487,1081.9717,1069.9419,1071.6433,1067.9967
1070.9447,1071.1568,1070.9490,1068.1221,1070.8947,1097.3902,1141.9476,1075.1210,1127.9074,1179.3247,1110.8235,1093.5769,1097.4869,1070.8286,1120.5715,1105.6688,1120.9427,1094.1116,1090.9356,1092.8090,1097.5773,1056.9093,1080.9373,1067.3735,1100.2566,1069.0355,1073.4945,1065.5851
1071.0689,1070.8049,1071.0731,1074.9247,1072.0220,1062.0170,1202.6027,1075.5012,1223.8862,1122.5574,1077.5451,1066.6059,1060.9403,1168.7428,1120.9542,1121.6836,1061.2680,1057.4486,1131.5149,1103.1968,1056.7228,1095.7344,1071.3550,1091.6743,1053.2952,1074.4501,1071.6741,1081.7041
1070.9530,1071.1334,1070.9582,1068.5837,1070.6873,1094.8423,1248.9188,1079.8519,1260.1402,1291.3050,1138.8187,1105.4593,1105.6486,1130.2506,1185.7048,1162.4203,1147.4998,1098.2315,1138.7370,1121.0099,1105.5041,1062.8087,1087.0261,1077.5054,1107.3179,1069.4709,1075.2730,1068.7963
1071.0453,1070.8717,1071.0468,1073.5333,1071.4591,1061.8739,1173.2241,1074.6293,1190.0769,1123.6921,1079.2274,1070.4245,1065.8948,1144.0939,1115.1471,1113.8873,1069.4304,1062.9029,1118.1833,1095.2383,1063.3648,1087.7006,1072.2253,1085.8603,1060.9341,1073.1796,1071.7360,1078.3998
1070.9749,1071.0713,1070.9776,1069.7126,1070.9573,1084.1269,1127.8087,1073.9630,1123.6997,1142.8381,1095.5239,1084.1271,1085.4802,1082.5733,1107.2409,1098.4088,1099.8808,1083.0487,1090.1833,1087.4214,1085.2897,1065.3416,1076.9997,1071.2343,1086.4104,1070.1626,1072.5686,1069.0062
1071.0225,1070.9363,1071.0224,1072.2300,1071.2046,1064.6026,1081.8404,1071.0781,1086.7273,1061.5752,1065.0303,1066.1952,1064.5150,1088.1885,1071.2474,1073.8759,1060.4523,1064.4567,1078.2293,1072.7685,1063.6886,1078.0212,1069.2771,1075.3736,1062.5941,1071.9807,1070.6783,1073.9202
1070.9670,1071.0936,1070.9676,1069.2093,1070.7353,1081.3469,1059.4789,1071.0927,1052.5815,1088.7660,1081.0778,1078.5875,1081.0909,1048.0761,1072.8389,1068.6674,1087.7803,1081.0334,1062.1293,1069.6807,1082.2193,1060.9105,1073.8113,1064.9469,1083.8653,1069.5912,1071.5543,1066.8026
1070.9756,1071.0693,1070.9777,1069.7271,1070.8214,1082.2416,1142.8178,1074.7022,1145.6355,1162.5947,1100.3019,1086.3927,1086.8530,1092.4475,1118.5285,1108.3975,1104.8849,1083.7659,1097.9031,1091.4755,1086.9318,1066.1040,1078.0649,1072.8203,1087.9052,1070.1510,1072.8639,1069.4716
1070.9901,1071.0283,1070.9965,1070.6586,1071.1253,1087.6522,1312.8271,1081.9217,1342.9058,1316.0221,1140.9700,1102.3536,1098.9308,1181.0147,1210.4330,1188.4468,1140.3950,1089.9403,1169.1541,1136.5941,1097.0229,1075.7228,1086.8404,1088.2028,1096.8906,1071.2458,1075.4893,1074.4171
1071.0359,1070.8982,1071.0376,1073.0263,1071.3817,1064.8007,1170.5573,1074.7894,1187.9836,1132.7579,1083.2972,1073.0492,1068.9774,1138.7424,1117.5880,1115.1166,1075.2481,1065.8976,1116.6333,1095.5726,1066.8706,1084.8956,1073.2620,1084.4367,1064.9040,1072.7864,1071.9497,1077.2680
1070.9968,1071.0090,1070.9980,1070.8614,1071.0189,1074.1544,1104.9812,1072.5844,1106.5485,1105.1880,1081.2056,1075.8556,1075.6277,1085.2484,1090.6638,1087.2713,1081.5874,1074.3293,1084.4988,1080.1557,1075.2945,1071.1476,1073.4013,1073.1197,1075.3628,1070.9691,1071.6837,1071.2715
1070.9973,1071.0078,1070.9985,1070.8874,1071.0026,1074.2735,1120.8267,1073.3041,1125.2375,1121.0339,1085.5334,1077.7587,1077.1131,1093.5554,1100.0783,1095.3991,1085.7618,1075.2054,1091.4054,1084.4436,1076.7019,1071.8015,1074.3750,1074.4907,1076.6911,1071.0138,1071.9646,1071.6494
