1042.9680,1043.0302,1043.1189,1042.7718,1043.0789,1042.5985,1043.3512,1043.6753,1042.6377,1042.2442,1044.5090,1042.6371,1042.5101,1043.8885,1042.5537,1044.0288,1042.5823,1042.6174,1043.5328,1043.3042,1042.4801,1042.9948,1043.1867,1043.0573,1042.7948,1043.1545,1043.0512,1043.0152,1043.1047,1042.9148,1042.9136,1043.0145,1042.7976,1043.1150,1043.2374,1043.0358
1042.9617,1043.0362,1043.1426,1042.7299,1043.1061,1042.5616,1043.4080,1043.6406,1042.4830,1041.9733,1044.6835,1042.5666,1042.3463,1044.0019,1042.4493,1044.2268,1042.4925,1042.5433,1043.6323,1043.3664,1042.3764,1042.9745,1043.2243,1043.0689,1042.7553,1043.1612,1043.0530,1042.9992,1043.1136,1042.8955,1042.8977,1043.0145,1042.7506,1043.1226,1043.2768,1043.0398
1043.2020,1042.8143,1042.2877,1044.6318,1043.3418,1048.5031,1046.0194,1045.0475,1048.2942,1051.7439,1037.0248,1045.8160,1048.0576,1039.2480,1046.4808,1036.8126,1046.7151,1045.4939,1040.4516,1041.7500,1046.7959,1043.6338,1041.9779,1042.6613,1044.6711,1043.3968,1042.9660,1043.4598,1042.7117,1043.6583,1043.5985,1043.0193,1044.6090,1042.8143,1041.6962,1042.8569
1042.6431,1043.3477,1044.4103,1040.8395,1045.4828,1045.2734,1061.9027,1079.6731,1054.1497,1054.7278,1078.5951,1040.5261,1047.7724,1062.1793,1041.2647,1055.7160,1041.9574,1038.9981,1051.5080,1048.0949,1038.9063,1045.9566,1045.5833,1043.6911,1041.8640,1050.2001,1044.9724,1046.0812,1045.9964,1042.6175,1042.1382,1043.7146,1042.2091,1046.9282,1046.6445,1043.8266
1043.2762,1042.7593,1042.1288,1045.7107,1045.5446,1059.0847,1067.8752,1080.3427,1068.0767,1078.6771,1055.5705,1048.8103,1061.9118,1048.6005,1051.4118,1035.8726,1052.5911,1046.7129,1042.4860,1043.3646,1050.1327,1047.3486,1042.1755,1042.5998,1046.6253,1050.1318,1044.5545,1046.9994,1044.7530,1044.5570,1043.9439,1043.6652,1046.8915,1045.7530,1042.3650,1043.3016
1043.2052,1042.8100,1042.2676,1044.5867,1043.0208,1047.9627,1047.2075,1052.5285,1052.4938,1057.5115,1041.9050,1045.9678,1051.0580,1041.6572,1047.3486,1036.9432,1047.2705,1045.5541,1040.6218,1041.6879,1047.0246,1044.4510,1041.9976,1042.6481,1044.7674,1044.4831,1043.3212,1044.2900,1043.2000,1043.8061,1043.5827,1043.1655,1044.9635,1043.4820,1041.9542,1042.9761
1041.4043,1044.5132,1048.9910,1031.8270,1047.4553,1027.2323,1076.4776,1119.1262,1045.7219,1033.5539,1147.8220,1026.5409,1032.9597,1101.4021,1025.1552,1097.0227,1026.3804,1024.3354,1072.3514,1059.5303,1019.0115,1046.8474,1052.8217,1045.8783,1033.8593,1057.4966,1047.4251,1047.8593,1050.7943,1039.5029,1038.7276,1044.4815,1034.7940,1052.2887,1056.3060,1045.3893
1045.4463,1040.7133,1034.0968,1061.1776,1039.5593,1085.0781,1043.4786,1047.7276,1099.5618,1143.2381,964.6405,1073.8271,1101.0843,993.5227,1083.6789,969.2922,1082.2440,1073.0176,1007.4001,1022.8514,1086.4628,1049.0093,1029.6212,1038.7032,1060.7287,1041.1321,1041.6787,1047.2812,1038.4815,1050.5445,1049.7619,1042.8993,1061.2760,1039.0607,1026.8927,1041.0852
1041.3233,1044.6035,1049.4014,1031.7549,1049.7319,1035.2912,1106.4326,1182.9205,1078.2262,1074.3947,1198.3219,1028.4355,1054.8447,1125.8801,1030.9905,1102.0198,1032.0374,1023.8162,1078.8700,1063.2203,1020.9035,1053.7242,1054.0801,1046.0783,1035.3552,1069.7898,1050.6517,1054.4963,1055.1176,1040.4980,1038.6251,1045.6902,1037.4819,1058.4325,1059.1957,1046.4544
1043.8748,1042.2059,1039.9995,1050.4239,1045.8702,1074.7141,1084.6766,1112.9681,1101.0450,1127.0888,1058.0432,1057.8985,1089.2174,1047.6515,1065.1454,1018.5010,1065.9291,1054.2408,1036.4008,1039.9940,1062.4526,1052.5805,1039.2628,1041.5669,1052.0444,1056.3278,1045.8852,1051.6308,1045.8247,1047.0583,1045.6601,1044.2632,1053.1254,1047.8772,1039.6121,1043.3590
1042.1827,1043.7829,1046.1326,1037.5616,1046.3775,1041.4301,1087.4763,1153.0427,1081.9384,1088.2723,1144.6888,1037.1900,1064.2189,1096.5365,1041.5727,1072.6625,1041.5162,1033.8074,1062.7468,1053.8586,1033.7833,1052.6248,1048.7263,1044.4950,1040.2007,1062.9129,1048.6970,1052.9401,1051.5722,1042.5358,1040.8593,1045.0754,1042.2619,1054.1978,1052.3545,1045.3281
1042.3007,1043.6653,1045.6413,1038.2056,1045.4368,1037.9125,1062.1819,1084.9947,1049.3420,1045.3805,1094.4975,1036.2347,1042.1727,1071.5148,1036.2417,1066.6636,1036.8204,1034.8558,1056.6595,1050.7657,1032.9836,1045.7522,1047.4118,1044.2725,1039.3442,1051.2409,1045.4197,1046.1290,1047.0248,1041.6534,1041.1544,1043.8246,1039.9126,1047.9563,1049.1549,1044.1949
