1070.9900,1071.0282,1070.9901,1070.4568,1070.9125,1073.9351,1066.3936,1070.9744,1064.2501,1075.3282,1073.7087,1073.1536,1073.9090,1063.5275,1070.9610,1069.7881,1075.7485,1073.9314,1067.8681,1070.2718,1074.2713,1067.9074,1071.7755,1069.0796,1074.7630,1070.5676,1071.1461,1069.7105
1071.0041,1070.9882,1071.0079,1071.3700,1071.6475,1080.3180,1085.9866,1071.7729,1080.6627,1073.4548,1074.2504,1070.8864,1071.6914,1076.4093,1073.4597,1073.6689,1070.9534,1071.4213,1075.4465,1076.8886,1070.2333,1072.7986,1071.5309,1072.8019,1070.3777,1071.5740,1071.1995,1071.6746
1070.9909,1071.0259,1071.0037,1070.9750,1072.9885,1109.1368,1135.7914,1074.4839,1109.9145,1107.9251,1093.1139,1077.9804,1082.4454,1081.6896,1091.0403,1086.6966,1086.8162,1080.6431,1087.8663,1094.9044,1077.8268,1070.5434,1075.7866,1074.1234,1079.3658,1071.9864,1072.3863,1070.6854
1071.0630,1070.8216,1071.0696,1074.6745,1072.0323,1068.8356,1320.3680,1080.3903,1353.2505,1229.1012,1108.5862,1080.5424,1073.5514,1219.6442,1183.5310,1174.0445,1091.6877,1065.9287,1176.7828,1133.5051,1068.4127,1097.4401,1078.4572,1099.1004,1064.8861,1074.4811,1073.6768,1083.0519
1070.9738,1071.0744,1070.9799,1069.7833,1071.3798,1094.9065,1225.4031,1078.0505,1217.7668,1222.1463,1119.5199,1094.0780,1095.4422,1121.2029,1154.2473,1137.1342,1121.9357,1089.5977,1126.0238,1113.3509,1093.2345,1067.8767,1082.4030,1077.6759,1094.3228,1070.5751,1074.1615,1070.4848
1070.9547,1071.1284,1070.9580,1068.6317,1070.8764,1091.5199,1116.1512,1073.8308,1105.1244,1148.5436,1100.4997,1088.1441,1091.3352,1065.6407,1105.1252,1094.1461,1108.8660,1089.0583,1082.4380,1085.4567,1091.6830,1059.0726,1078.4328,1067.1619,1093.8960,1069.3419,1072.8313,1066.3458
1070.9893,1071.0305,1070.9928,1070.5223,1071.0252,1081.1025,1193.2479,1076.7197,1203.5117,1199.1440,1108.5304,1088.7183,1087.4438,1123.8839,1143.6109,1131.4934,1109.8478,1082.7691,1120.2710,1104.0527,1086.5169,1071.7653,1079.7245,1078.9370,1086.7416,1070.8934,1073.4636,1072.0959
1071.0177,1070.9499,1071.0191,1072.0145,1071.2141,1069.0843,1139.6032,1073.7147,1147.8392,1118.5622,1081.8267,1074.1964,1072.0169,1112.9411,1104.3818,1101.4133,1077.8034,1069.7823,1101.1997,1088.0358,1070.6683,1078.4238,1073.2391,1079.0271,1069.6425,1071.9364,1071.8088,1074.4452
1071.0062,1070.9824,1071.0067,1071.3550,1071.0753,1070.3116,1093.8310,1071.9218,1097.0673,1087.0047,1074.7020,1072.0402,1071.2655,1085.2492,1082.2298,1081.2918,1073.2403,1070.5069,1081.2320,1076.8575,1070.8199,1073.5794,1071.7505,1073.7669,1070.4625,1071.3275,1071.2693,1072.1936
1071.0323,1070.9085,1071.0325,1072.7825,1071.3447,1062.8377,1093.6870,1071.4451,1101.0468,1063.4857,1064.4118,1064.8881,1062.4544,1098.9652,1074.9787,1078.2476,1057.5948,1062.1219,1084.1986,1075.6292,1061.1138,1081.3466,1068.9673,1077.8549,1059.5546,1072.4567,1070.6666,1075.3307
