1071.0001,1070.9997,1071.0001,1071.0057,1071.0009,1070.9696,1071.0510,1071.0004,1071.0737,1070.9565,1070.9722,1070.9776,1070.9697,1071.0800,1071.0016,1071.0138,1070.9507,1070.9693,1071.0340,1071.0084,1070.9658,1071.0327,1070.9920,1071.0204,1070.9606,1071.0046,1070.9985,1071.0136
1071.0004,1070.9990,1071.0004,1071.0201,1071.0034,1070.8956,1071.1880,1071.0018,1071.2674,1070.8558,1070.9054,1070.9227,1070.8950,1071.2841,1071.0104,1071.0523,1070.8298,1070.8935,1071.1225,1071.0322,1070.8812,1071.1147,1070.9726,1071.0723,1070.8631,1071.0161,1070.9950,1071.0479
1070.9976,1071.0069,1070.9976,1070.8680,1070.9831,1071.7944,1070.0256,1071.0020,1069.4607,1072.1476,1071.7117,1071.5401,1071.7318,1069.2121,1071.0434,1070.7490,1072.1910,1071.7329,1070.2811,1070.8796,1071.8100,1070.2479,1071.2000,1070.5418,1071.9325,1070.8972,1071.0388,1070.6864
1070.9943,1071.0162,1070.9944,1070.6901,1070.9552,1072.7760,1068.5833,1070.9972,1067.3152,1073.6236,1072.6206,1072.2535,1072.6934,1066.7898,1071.0643,1070.3806,1073.7643,1072.6999,1069.2803,1070.6627,1072.8882,1069.2362,1071.4587,1069.9177,1073.1720,1070.7561,1071.0880,1070.2649
1071.0160,1070.9548,1071.0190,1071.9894,1071.5844,1075.1960,1126.4506,1073.2482,1128.6258,1101.4604,1079.5952,1072.4482,1071.5000,1102.7231,1093.6354,1092.0542,1074.2353,1069.8397,1093.9593,1086.4324,1069.5756,1077.5312,1072.6168,1077.6661,1068.9017,1072.0636,1071.6076,1073.8850
1071.0006,1070.9984,1071.0042,1071.1685,1071.5977,1081.3509,1099.0380,1072.4280,1095.6582,1089.4525,1079.3642,1073.4693,1074.2212,1081.0812,1082.0260,1080.5570,1076.6348,1073.3589,1080.6796,1080.8279,1072.8097,1072.1701,1072.7392,1073.2975,1073.0667,1071.4437,1071.5133,1071.5061
1071.0263,1070.9255,1071.0295,1072.5508,1071.5950,1070.7580,1122.0420,1072.9781,1129.7624,1093.6632,1075.4771,1069.8032,1067.7531,1108.4484,1091.2113,1091.6634,1068.4286,1066.3736,1094.6532,1084.7785,1065.8646,1080.5684,1071.5056,1079.3071,1064.7017,1072.4494,1071.3557,1075.1395
1070.9939,1071.0175,1071.0003,1070.8827,1071.4924,1088.3482,1238.3603,1078.1706,1232.2387,1216.1707,1113.6665,1090.2166,1089.8598,1138.5584,1156.8417,1141.8315,1112.8937,1084.0125,1133.5033,1113.5391,1086.9720,1074.1484,1080.9366,1081.7239,1087.0550,1071.4072,1073.9419,1073.1606
1070.9389,1071.1735,1070.9461,1067.8780,1070.6593,1103.1870,1306.7835,1082.2130,1304.6969,1350.6613,1155.5811,1114.6963,1115.9890,1143.6799,1216.5884,1185.2625,1167.9143,1106.4565,1156.7301,1133.6865,1115.0913,1060.0992,1091.2015,1078.5623,1117.4656,1069.0276,1076.4570,1067.9782
1070.9954,1071.0133,1070.9991,1070.8714,1071.2078,1080.9429,1179.3580,1076.1552,1192.7831,1181.4379,1104.0860,1085.5970,1084.1677,1121.1718,1134.3359,1124.8042,1103.1945,1080.0842,1115.7836,1101.8732,1083.1014,1073.2474,1078.4832,1079.1335,1083.1601,1071.2051,1073.1186,1072.5840
1071.0603,1070.8292,1071.0604,1074.3186,1071.6013,1055.0841,1111.7008,1071.7188,1125.4424,1055.4180,1057.9999,1059.4076,1054.8649,1122.9268,1077.5296,1083.7444,1045.6180,1054.3161,1094.9867,1078.8341,1052.4604,1090.3084,1067.0619,1083.6421,1049.5564,1073.6897,1070.3381,1079.0608
1070.9692,1071.0873,1070.9704,1069.3516,1070.8024,1082.3726,1084.8382,1072.1915,1079.3205,1110.0051,1086.8835,1080.9167,1082.9942,1060.7302,1086.0905,1080.0636,1092.8767,1082.0159,1072.6417,1076.4036,1083.6812,1062.3654,1075.1056,1067.2173,1085.1637,1069.7708,1071.9543,1067.5484
1071.0057,1070.9839,1071.0063,1071.3321,1071.1024,1070.9149,1092.2002,1071.8681,1094.8975,1085.5153,1074.5485,1071.9463,1071.3010,1083.9830,1081.1824,1080.3482,1073.0575,1070.6046,1080.3814,1076.6008,1070.8289,1073.3779,1071.7115,1073.5599,1070.5213,1071.3207,1071.2530,1072.0925
1070.9668,1071.0942,1070.9687,1069.2401,1070.7398,1084.3751,1130.3134,1074.3075,1130.2865,1158.5028,1100.5097,1087.3081,1088.5905,1081.7926,1113.7225,1103.2378,1106.9758,1085.8175,1091.6714,1088.6845,1089.0704,1063.1221,1078.2418,1070.4745,1090.5068,1069.7483,1072.8426,1068.1725
1071.0158,1070.9551,1071.0166,1071.8968,1071.2082,1068.6659,1107.6278,1072.3501,1112.8329,1090.1476,1074.3678,1070.9098,1069.4085,1096.5060,1086.7756,1086.2475,1070.7300,1068.3122,1087.7970,1080.0641,1068.4097,1076.8677,1071.5241,1076.2894,1067.5774,1071.7937,1071.2852,1073.6016
1071.0298,1070.9155,1071.0323,1072.7108,1071.3789,1067.3146,1150.0390,1074.0493,1164.4740,1118.9490,1080.7546,1072.2929,1069.0891,1125.2860,1107.4849,1105.8029,1073.7511,1066.6790,1107.4225,1091.0832,1067.2797,1082.4428,1072.7300,1081.9400,1065.6812,1072.5098,1071.7428,1076.1323
1071.0171,1070.9517,1071.0222,1072.0961,1071.4866,1076.3667,1192.3149,1075.9195,1196.2779,1160.2131,1094.3768,1079.5814,1077.4853,1133.9611,1129.5939,1122.3237,1089.5134,1073.5680,1120.2336,1101.2023,1074.9775,1079.7765,1076.1429,1082.4995,1073.9743,1072.1741,1072.6952,1075.2413
1070.9802,1071.0561,1070.9820,1069.9689,1070.9366,1079.6554,1077.8529,1071.6908,1073.3406,1093.1762,1080.7228,1077.0336,1078.5519,1063.0203,1079.0121,1075.4106,1084.3322,1078.0585,1070.9503,1074.1087,1078.8920,1065.3805,1073.5138,1068.3994,1079.8797,1070.2389,1071.5829,1068.7271
