1053.0007,1053.0048,1053.0089,1053.0210,1052.9994,1052.9196,1053.0195,1053.0616,1052.9676,1052.9858,1053.0102,1053.0310,1052.9656,1053.0150,1052.9865
1053.0005,1053.0035,1053.0076,1053.0180,1053.0006,1052.9433,1053.0154,1053.0451,1052.9769,1052.9910,1053.0076,1053.0225,1052.9753,1053.0110,1052.9904
1053.0613,1053.4455,1053.8844,1055.6344,1053.2360,1046.2303,1055.3321,1058.9473,1050.1761,1052.0991,1054.1490,1055.8763,1049.9773,1054.4877,1051.8132
1053.1379,1053.8796,1055.0501,1064.4653,1056.9497,1052.0513,1069.1046,1071.9003,1051.0930,1056.6913,1062.7900,1059.1303,1051.7233,1059.3429,1051.4593
1052.9421,1052.3143,1052.3156,1065.4284,1061.5626,1093.1574,1075.4522,1059.4234,1065.9481,1068.5782,1067.8470,1049.5427,1068.1337,1058.2915,1056.8769
1053.6082,1057.3106,1063.7826,1228.9138,1104.9784,1065.5181,1141.1460,1137.4687,1043.5328,1118.3783,1072.7659,1082.3182,1032.4769,1074.3785,1051.1037
1052.6108,1050.1016,1048.3192,1163.5379,1101.0692,1175.4588,1092.2906,1032.7253,1087.8275,1125.4549,1050.0647,1035.6784,1078.6180,1048.6392,1069.7511
1053.0916,1053.6503,1054.5451,1111.1700,1073.9602,1073.9335,1080.1752,1069.0336,1055.0123,1079.0821,1055.5694,1057.7145,1050.3234,1056.9121,1054.9496
1053.2322,1054.6588,1057.0697,1319.7173,1151.0346,1165.5764,1164.7346,1105.7684,1070.6319,1176.1045,1059.6412,1065.9613,1048.5019,1066.0615,1065.5042
1052.8953,1052.2034,1052.1803,1195.5497,1109.8563,1150.1891,1110.2961,1060.8570,1075.3270,1129.2968,1053.3203,1049.2154,1063.1239,1055.1844,1065.2435
1053.0880,1053.6356,1054.3273,1094.0410,1067.9206,1064.2005,1071.9179,1066.1374,1053.2418,1070.6520,1054.9825,1057.4494,1049.7053,1056.2506,1053.8892
1053.1048,1053.7571,1054.7106,1139.7826,1084.5777,1086.0975,1090.5607,1073.1339,1057.2315,1092.8398,1055.4008,1058.6067,1049.8914,1057.8092,1056.5374
1052.9264,1052.4553,1052.2007,1104.2737,1073.6210,1092.3444,1073.1268,1052.7447,1062.7440,1081.9387,1052.3504,1049.9811,1058.3735,1052.8976,1058.2105
1052.8914,1052.1852,1051.7558,1112.6018,1076.6206,1102.6169,1076.7633,1051.2364,1065.7343,1087.7589,1052.6069,1048.3606,1060.9944,1052.5887,1059.5768
1053.0220,1053.1480,1053.3110,1054.7063,1053.5261,1052.0954,1054.9884,1055.6868,1052.4440,1053.3540,1054.1097,1054.0034,1052.4532,1053.8320,1052.7005
