1053.0078,1053.0569,1053.1081,1053.4536,1053.0761,1052.1964,1053.3439,1053.7714,1052.6512,1052.9445,1053.1449,1053.3682,1052.6147,1053.1922,1052.8563
1053.0097,1053.0700,1053.1701,1053.5006,1053.0640,1052.0180,1053.4303,1053.9675,1052.5799,1052.8854,1053.2070,1053.4492,1052.5565,1053.2477,1052.8201
1052.9693,1052.7529,1053.1942,1055.9611,1054.9875,1062.5686,1056.2290,1051.8682,1056.1715,1056.5650,1054.6199,1051.3987,1056.3854,1053.2104,1054.1603
1053.1289,1053.8906,1056.9130,1086.2794,1063.5396,1058.5231,1072.8075,1071.3592,1052.0103,1065.3926,1058.9243,1058.8105,1050.5613,1058.1857,1052.6865
1053.0014,1052.8638,1053.8445,1085.8812,1067.7942,1085.7048,1078.3964,1062.2843,1060.9503,1072.0523,1060.8263,1052.8462,1059.9319,1056.9455,1056.0690
1052.9623,1052.7021,1052.8472,1061.6401,1056.9407,1064.6063,1057.1191,1051.3210,1056.4533,1058.8050,1053.3116,1051.2253,1056.0253,1052.7714,1054.5285
1053.4072,1055.9260,1059.4873,1108.0391,1068.9267,1029.3412,1084.4867,1098.0811,1038.6177,1064.2587,1060.8038,1072.5284,1034.5216,1064.0759,1047.6208
1052.4588,1048.9717,1045.9356,1060.6322,1064.6104,1143.6926,1052.0796,1008.9998,1085.4127,1079.7154,1049.0433,1027.8286,1085.6249,1043.2352,1066.4453
1053.4721,1056.3304,1060.1961,1169.6622,1088.2520,1055.9441,1116.3949,1115.8134,1042.8894,1092.3177,1066.4441,1075.8594,1035.6019,1068.4699,1050.1504
1052.8911,1052.0041,1051.9221,1116.8886,1080.8206,1125.3204,1094.9024,1058.9123,1071.6971,1093.8865,1062.8933,1047.8608,1068.9940,1056.5855,1060.9322
1053.2348,1054.6735,1056.5416,1138.8729,1081.3720,1069.0129,1095.0990,1086.6936,1050.7547,1087.1561,1059.1250,1064.6108,1044.3930,1061.1807,1053.4925
1053.1878,1054.3365,1055.7922,1085.3499,1062.7589,1047.0479,1071.5940,1075.2861,1047.5618,1062.6484,1057.7971,1061.9646,1045.3369,1058.6896,1051.0892
1053.1072,1053.7114,1055.3963,1286.5195,1133.5706,1160.4665,1147.5569,1092.4915,1072.9420,1165.0953,1058.8942,1059.5492,1055.2393,1062.5132,1065.7372
1052.9222,1052.4063,1052.6635,1255.1833,1129.2567,1176.3302,1133.9115,1070.2693,1079.3851,1157.3365,1053.6070,1050.9362,1062.7184,1056.9712,1068.2316
1053.1843,1054.3247,1056.1619,1247.1692,1124.5651,1134.0171,1135.8998,1093.1460,1065.0129,1142.7321,1057.7505,1063.2006,1048.7587,1062.7177,1061.8758
1052.7504,1051.1498,1049.9848,1140.4429,1088.9436,1138.3071,1084.6501,1041.8716,1076.5005,1107.4113,1050.6955,1042.0201,1069.3442,1050.3518,1064.6963
1053.2197,1054.6053,1056.0422,1077.9638,1059.7709,1036.5827,1067.2337,1076.0648,1044.3480,1057.3602,1056.6631,1063.5255,1042.1824,1058.5665,1049.7571
1052.7389,1051.0832,1049.5616,1068.1688,1062.2074,1099.1960,1055.2710,1031.9285,1068.7526,1070.8722,1049.4494,1040.9659,1067.5883,1047.8782,1060.0220
1052.8823,1052.1319,1051.6023,1099.1365,1072.5460,1096.4234,1070.6334,1048.2287,1064.6075,1081.0902,1051.7016,1047.8896,1060.6496,1051.8313,1058.8981
1053.4232,1056.0921,1058.7953,1082.0462,1058.7173,1011.5331,1072.5709,1095.5324,1034.3944,1051.8559,1060.1372,1073.1890,1031.9047,1063.2849,1045.4802
1052.9940,1052.9485,1053.1354,1112.2233,1075.7525,1086.9825,1077.4444,1059.7699,1060.0761,1083.3579,1053.4872,1053.1959,1055.0243,1054.6184,1057.2166
1052.9628,1052.7253,1052.5601,1068.8459,1059.6122,1067.1943,1059.0269,1051.6460,1056.7959,1062.5152,1052.5903,1051.3901,1055.4406,1052.6629,1054.9492
1052.9525,1052.6453,1052.5076,1092.2046,1068.5067,1081.6833,1068.5448,1053.6769,1059.9971,1074.7965,1052.7200,1051.0886,1056.7087,1053.1368,1056.7809
