1053.0061,1053.0447,1053.0869,1053.5928,1053.1486,1052.4863,1053.3578,1053.6282,1052.7482,1053.0710,1053.1056,1053.2911,1052.6979,1053.1540,1052.9026
1053.1021,1053.7380,1054.4144,1059.7808,1054.3280,1043.3284,1058.1012,1063.3649,1048.6550,1052.7782,1055.1076,1057.8105,1048.1657,1055.6192,1051.2033
1052.8872,1052.0158,1052.1882,1080.7424,1066.4056,1098.0742,1072.9173,1051.5635,1066.1453,1073.3850,1058.8733,1047.4932,1065.8217,1054.2728,1058.1923
1053.2974,1055.1222,1058.0924,1339.7723,1157.2789,1165.4163,1172.9458,1114.2524,1069.5436,1183.4942,1061.2275,1069.1313,1045.9505,1068.3033,1065.3428
1052.9225,1052.1886,1052.5864,1078.3863,1065.4599,1099.0755,1077.2341,1058.0891,1067.2321,1074.5711,1065.6437,1048.7527,1068.2916,1057.4751,1057.9167
1053.0331,1053.1988,1053.9106,1178.0963,1100.7909,1119.3996,1105.2192,1071.7857,1066.5025,1115.9102,1056.3732,1055.4234,1056.0104,1058.1369,1061.0102
1053.2197,1054.5983,1056.1532,1065.3663,1054.7641,1029.7619,1062.0826,1074.6190,1042.9944,1050.7976,1056.6832,1063.3816,1042.0408,1058.2561,1048.8829
1053.1912,1054.3820,1055.9306,1137.6921,1082.1235,1072.7717,1091.7181,1081.1629,1052.3943,1088.1864,1056.9164,1062.6334,1045.5083,1059.6913,1054.3825
1052.8222,1051.6471,1051.5007,1308.6561,1146.8997,1218.8936,1152.1511,1068.2173,1090.4635,1188.7533,1053.6991,1046.5001,1070.2655,1056.4964,1073.8313
1052.9306,1052.4610,1052.9915,1314.9035,1152.1635,1210.2929,1159.1162,1077.8092,1085.5090,1186.3386,1054.2462,1051.8072,1063.9086,1058.8186,1071.9529
1053.2285,1054.6610,1056.4707,1169.2527,1094.1560,1084.9135,1105.3133,1088.1308,1053.9146,1102.5650,1057.5479,1064.6844,1044.1750,1061.3464,1055.6840
1052.9444,1052.5768,1052.6793,1165.8147,1097.3911,1125.6222,1099.4552,1061.8095,1068.8941,1112.2953,1053.3102,1051.3174,1059.2760,1055.1440,1062.0291
1053.2451,1054.7811,1056.4313,1069.3146,1055.9802,1028.8779,1064.4817,1077.6742,1042.2709,1052.0976,1057.4650,1064.6086,1041.0202,1059.0620,1048.6163
1053.2453,1054.7817,1056.7575,1187.2536,1100.9291,1092.5738,1113.1633,1091.8561,1055.0587,1110.8043,1058.0059,1065.6263,1043.8135,1062.2560,1056.5136
1052.9466,1052.5925,1052.7645,1189.2081,1106.0772,1137.8366,1108.5368,1064.6644,1071.3400,1123.9841,1053.5001,1051.6006,1059.7301,1055.8336,1063.5322
1052.9971,1052.9727,1053.1428,1103.8978,1072.6795,1082.2643,1074.3926,1059.0714,1058.9746,1079.0112,1053.4488,1053.2844,1054.6219,1054.4398,1056.5850
1052.9801,1052.8413,1053.0273,1128.9395,1082.4535,1099.3197,1084.9951,1060.7617,1062.7502,1092.2975,1053.5631,1052.6811,1056.3686,1054.8395,1058.6828
1052.9486,1052.6150,1052.5449,1119.0053,1079.2827,1097.8954,1079.7609,1056.5120,1063.3504,1088.6196,1052.8979,1051.1363,1057.6681,1053.8599,1058.7502
1053.0531,1053.3833,1053.8777,1099.1589,1070.0922,1071.4223,1073.1515,1063.4914,1055.4783,1074.4579,1054.2505,1055.8629,1051.5098,1055.5245,1054.9867
1052.9930,1052.9444,1053.0254,1086.1629,1065.9077,1072.6976,1066.7445,1056.4889,1057.1941,1070.2028,1053.2297,1052.9426,1054.3401,1053.8404,1055.4645
