1070.9986,1071.0041,1070.9990,1070.9301,1070.9898,1071.4461,1070.3497,1070.9974,1070.0396,1071.6355,1071.3951,1071.3116,1071.4212,1069.9253,1071.0008,1070.8307,1071.6875,1071.4249,1070.5528,1070.8994,1071.4727,1070.5540,1071.1127,1070.7240,1071.5433,1070.9378,1071.0215,1070.8142
1070.9888,1071.0318,1070.9916,1070.4558,1071.0674,1077.5801,1073.3307,1071.3586,1069.5791,1080.8047,1076.2697,1074.1074,1075.2019,1065.1031,1073.8698,1072.1164,1077.9125,1075.0188,1069.9685,1072.7001,1075.2214,1067.7799,1072.3423,1069.4084,1075.8516,1070.6250,1071.3070,1069.6632
1071.0681,1070.8072,1071.0847,1075.1714,1072.4322,1068.8167,1173.7574,1074.6085,1193.3173,1099.0571,1073.6765,1063.9056,1059.0279,1154.2594,1105.2167,1108.9782,1055.9194,1056.7041,1119.5956,1098.3373,1054.7589,1094.8127,1070.2279,1089.9317,1051.7312,1074.5796,1071.3076,1081.0961
1070.9290,1071.2015,1070.9381,1067.3986,1070.6896,1108.1385,1282.0266,1081.4034,1272.6179,1335.4670,1153.3251,1114.5996,1117.3067,1126.3589,1204.9892,1174.2606,1167.7966,1108.6189,1145.1775,1127.8297,1116.6721,1056.5063,1090.8569,1075.2230,1119.6864,1068.6196,1076.3036,1066.3417
1071.0422,1070.8805,1071.0461,1073.4357,1071.7794,1066.9598,1140.9936,1073.4066,1150.5611,1092.4041,1073.0016,1067.0975,1064.0527,1124.5455,1095.2386,1096.6255,1062.4720,1062.2749,1103.4103,1088.7964,1061.2709,1085.8237,1070.7025,1082.9376,1059.2891,1073.1819,1071.2603,1077.3434
1071.0194,1070.9453,1071.0258,1072.2616,1071.3191,1078.4203,1340.1436,1082.1881,1369.5210,1305.6883,1132.1625,1096.5164,1091.0236,1208.2655,1214.5947,1195.1112,1126.6429,1081.8382,1181.7821,1138.3385,1087.7499,1085.0122,1084.6913,1094.1540,1086.1001,1072.4839,1075.1812,1078.3484
1070.9635,1071.1036,1070.9718,1069.2841,1071.4396,1102.1075,1175.1901,1076.7891,1180.4751,1201.8917,1118.0699,1093.2585,1095.1156,1098.6757,1136.3229,1122.8074,1121.0879,1090.8162,1108.5140,1105.5249,1094.2834,1063.8251,1081.8165,1073.9105,1096.2328,1070.1529,1073.8006,1068.5753
1070.9776,1071.0635,1070.9791,1069.8232,1070.9384,1080.6295,1073.1443,1071.5427,1067.6330,1090.8764,1080.5906,1077.1806,1079.0008,1059.3190,1076.9235,1073.3610,1084.6687,1078.6406,1068.6419,1073.0756,1079.4208,1064.4723,1073.5195,1067.6436,1080.5739,1070.1349,1071.5625,1068.3205
1071.0353,1070.9000,1071.0358,1072.9546,1071.3678,1062.5632,1108.1198,1072.0266,1117.5888,1074.1422,1066.9702,1065.7642,1062.8918,1107.5917,1082.2435,1084.7826,1059.4793,1062.0772,1090.5428,1079.2538,1061.3284,1082.6951,1069.5142,1079.4318,1059.5779,1072.6131,1070.8515,1075.9695
1070.9970,1071.0085,1070.9981,1070.8673,1070.9928,1073.8197,1105.4496,1072.6117,1108.1692,1106.2998,1081.4389,1075.9460,1075.6003,1085.9321,1091.2770,1087.8591,1081.8162,1074.2717,1084.9404,1080.3603,1075.3418,1071.2212,1073.4412,1073.2235,1075.3819,1070.9615,1071.6913,1071.3123
1070.9991,1071.0026,1070.9998,1070.9742,1071.0350,1073.0145,1096.9894,1072.1914,1098.7835,1095.7236,1078.3195,1074.2926,1074.0172,1082.6986,1085.5703,1083.2459,1078.1974,1073.0374,1081.5300,1078.1090,1073.7137,1071.5641,1072.6872,1072.8698,1073.6971,1071.0454,1071.4866,1071.3873
1071.0029,1070.9919,1071.0037,1071.1830,1071.0591,1072.0371,1104.4726,1072.4628,1108.0993,1099.8671,1078.8879,1074.2026,1073.5029,1088.4920,1089.0177,1086.6539,1077.9843,1072.2979,1085.1989,1079.9107,1073.0406,1072.9274,1072.7581,1074.0667,1072.8149,1071.2172,1071.5365,1071.9942
1070.9736,1071.0748,1070.9746,1069.5849,1070.8008,1080.3276,1080.3749,1071.9325,1076.5305,1103.3837,1084.1908,1079.3614,1081.0484,1061.5756,1083.2182,1078.2630,1089.4403,1080.2971,1071.6952,1074.9587,1081.7585,1063.5353,1074.4225,1067.6431,1083.0216,1069.9238,1071.7875,1068.0148
1070.9880,1071.0342,1070.9894,1070.3874,1070.9448,1077.7067,1124.5771,1073.6079,1126.3128,1131.3833,1089.8883,1080.5466,1080.6236,1089.6490,1103.8331,1097.3114,1091.9275,1078.4403,1091.4257,1085.8537,1080.3754,1069.1359,1075.5169,1073.2072,1080.8046,1070.6397,1072.2270,1070.5736
1071.0142,1070.9597,1071.0153,1071.8155,1071.1664,1069.4044,1122.7465,1073.0841,1130.7651,1107.4596,1079.3701,1073.3356,1071.5312,1103.6326,1096.5485,1094.4870,1076.0336,1069.8313,1094.2695,1084.2298,1070.5519,1076.9005,1072.6897,1077.3141,1069.7344,1071.7451,1071.6073,1073.7277
1071.0020,1070.9944,1071.0023,1071.1194,1071.0271,1071.2145,1086.9180,1071.6851,1088.7419,1084.2940,1074.4992,1072.3741,1071.9874,1079.6935,1079.4859,1078.4451,1073.9853,1071.4216,1077.8598,1075.1730,1071.7579,1072.0978,1071.7734,1072.5575,1071.6175,1071.1254,1071.2426,1071.5490
