1071.0001,1070.9998,1071.0001,1071.0038,1071.0006,1070.9800,1071.0323,1071.0002,1071.0471,1070.9703,1070.9814,1070.9851,1070.9799,1071.0520,1071.0004,1071.0085,1070.9673,1070.9798,1071.0218,1071.0052,1070.9774,1071.0215,1070.9947,1071.0133,1070.9740,1071.0030,1070.9990,1071.0089
1070.9998,1071.0006,1070.9998,1070.9882,1070.9981,1071.0629,1070.8988,1070.9994,1070.8522,1071.0935,1071.0585,1071.0467,1071.0630,1070.8368,1070.9989,1070.9735,1071.1028,1071.0635,1070.9316,1070.9838,1071.0710,1070.9326,1071.0168,1070.9581,1071.0816,1070.9906,1071.0032,1070.9719
1071.0003,1070.9993,1071.0003,1071.0144,1071.0024,1070.9240,1071.1239,1071.0008,1071.1803,1070.8863,1070.9290,1070.9432,1070.9234,1071.1989,1071.0014,1071.0324,1070.8749,1070.9227,1071.0835,1071.0200,1070.9136,1071.0821,1070.9796,1071.0510,1070.9007,1071.0115,1070.9962,1071.0342
1070.9997,1071.0009,1070.9997,1070.9832,1070.9973,1071.0921,1070.8597,1070.9994,1070.7926,1071.1367,1071.0850,1071.0672,1071.0907,1070.7683,1071.0002,1070.9636,1071.1480,1071.0913,1070.9037,1070.9784,1071.1018,1070.9039,1071.0243,1070.9405,1071.1170,1070.9866,1071.0046,1070.9600
1071.0028,1070.9920,1071.0028,1071.1548,1071.0284,1070.2429,1072.4784,1071.0163,1073.0653,1069.8986,1070.2882,1070.4084,1070.2005,1073.1832,1071.0812,1071.4034,1069.6989,1070.1892,1071.9464,1071.2652,1070.0898,1071.8822,1070.7920,1071.5573,1069.9531,1071.1248,1070.9621,1071.3676
1070.9779,1071.0625,1070.9821,1069.9320,1071.1544,1086.2602,1071.0648,1071.5194,1063.2887,1086.0455,1080.3337,1076.5553,1078.8801,1057.1749,1073.9088,1070.9098,1083.5075,1078.7925,1066.9684,1073.1956,1078.9350,1064.5300,1073.3818,1067.5271,1080.2055,1070.2655,1071.5373,1068.2800
1071.0286,1070.9189,1071.0446,1073.2420,1074.4549,1115.6024,1145.9197,1074.7019,1121.1247,1074.3678,1084.8494,1068.0950,1071.7034,1101.5698,1079.8053,1082.5658,1065.7491,1070.4197,1093.7736,1101.4485,1064.0312,1082.4150,1072.8677,1081.3409,1064.4857,1074.3067,1071.7921,1075.2924
1070.9707,1071.0830,1070.9801,1069.6933,1071.5505,1097.8815,1100.1839,1073.1485,1088.5328,1116.1560,1091.8064,1081.7190,1085.1318,1065.0095,1089.7310,1083.5544,1094.9196,1084.0472,1076.9349,1082.6786,1084.1674,1063.4435,1076.0585,1068.7580,1085.9730,1070.2929,1072.2978,1067.9323
1071.0404,1070.8855,1071.0494,1073.5124,1072.4558,1078.3658,1117.8564,1072.6928,1118.2320,1066.6064,1069.7371,1064.3757,1063.1501,1108.8564,1078.5905,1082.5849,1056.9446,1062.4756,1091.6543,1085.7613,1059.4475,1084.7260,1069.7509,1081.0974,1058.0513,1073.4645,1070.9745,1076.5954
1071.0043,1070.9881,1071.0116,1071.4772,1071.6231,1087.0473,1241.0343,1078.7861,1264.8376,1228.5092,1118.5551,1089.8790,1087.2799,1153.6034,1163.6005,1151.1027,1113.1379,1081.2281,1141.0620,1120.0761,1085.0066,1077.8721,1081.3316,1085.3232,1084.6454,1071.9176,1073.9706,1074.7470
1071.0039,1070.9890,1071.0052,1071.2650,1071.2470,1073.8418,1086.7198,1071.6792,1085.8521,1079.2170,1073.8025,1071.5049,1071.4730,1079.0770,1076.9907,1076.5349,1072.1379,1071.0211,1077.1211,1075.6152,1070.7671,1072.6765,1071.5415,1072.7943,1070.6658,1071.3269,1071.1961,1071.7287
1070.9875,1071.0355,1070.9931,1070.4979,1071.1941,1087.0605,1241.9525,1079.0931,1264.1845,1251.1808,1124.9532,1095.2168,1093.1494,1146.8189,1172.0672,1156.0345,1124.7266,1086.6358,1140.6141,1119.5547,1091.8536,1072.9166,1083.2013,1082.8113,1092.1412,1071.0467,1074.3975,1072.8331
1070.9797,1071.0575,1070.9860,1070.1360,1071.8411,1095.3380,1100.3618,1073.1009,1091.4134,1107.0396,1089.8182,1079.2118,1082.1066,1069.2359,1086.3723,1082.1353,1089.5356,1080.9917,1077.9460,1084.3832,1080.6199,1066.2085,1075.3017,1070.4099,1082.1653,1070.8254,1072.0871,1068.9990
1071.0050,1070.9860,1071.0113,1071.4826,1071.4124,1084.2809,1306.5041,1080.6933,1312.6217,1269.6866,1125.5697,1094.6512,1092.2032,1177.0279,1191.4238,1172.1839,1122.5581,1084.0700,1162.5093,1129.9512,1088.6527,1079.4177,1083.4907,1088.2877,1087.8237,1071.9124,1074.7666,1075.7334
