1053.0457,1053.3343,1053.6222,1055.1454,1053.2263,1047.8550,1054.6725,1057.3858,1050.8460,1052.3734,1053.7380,1055.1569,1050.6547,1054.0680,1052.1135
1052.8691,1052.0351,1051.2473,1050.3635,1053.7708,1070.5809,1050.2322,1041.2885,1059.8380,1056.7555,1051.3819,1046.8532,1060.1979,1050.2340,1055.8313
1053.0694,1053.4877,1053.9561,1056.5939,1053.6823,1047.1223,1056.9902,1060.4404,1050.3663,1052.6791,1055.2320,1056.2138,1050.2876,1055.0702,1051.7959
1052.9121,1052.3442,1051.8869,1057.7079,1056.0981,1069.0262,1054.2340,1046.1375,1058.5466,1059.0079,1052.3450,1048.8929,1058.3028,1051.4816,1055.3954
1053.3437,1055.3869,1058.0686,1105.4821,1071.1030,1047.8473,1091.1450,1095.5491,1044.8465,1069.2847,1065.7272,1069.2439,1041.7252,1064.8756,1049.6610
1052.7486,1051.1469,1049.6772,1058.8208,1058.6404,1093.1639,1052.0363,1031.8913,1067.4293,1065.8922,1049.9612,1041.3097,1067.1528,1048.0029,1059.2086
1053.1952,1054.4018,1055.6878,1069.7817,1057.3477,1037.7706,1065.0595,1073.7127,1045.5337,1054.8766,1057.6982,1062.2178,1044.3260,1058.3861,1049.9247
1052.9517,1052.5883,1052.5344,1094.4343,1071.4798,1089.7943,1073.9607,1055.8191,1062.2928,1077.3291,1055.8246,1050.9487,1059.1843,1054.5000,1057.4057
1052.4302,1048.8097,1046.0918,1223.5094,1125.6515,1239.8049,1114.8203,1023.3372,1103.1528,1162.0965,1046.0053,1028.0180,1088.7893,1045.5298,1077.6870
1053.2122,1054.5152,1056.7892,1317.4034,1146.2022,1162.2463,1161.7131,1104.0420,1070.2659,1175.4406,1058.9294,1064.9156,1049.1133,1065.0944,1065.4023
1053.7803,1058.6940,1064.0692,1188.0243,1093.1572,1017.0260,1121.4131,1142.7794,1027.5796,1090.0832,1066.9911,1091.1210,1016.6322,1074.4083,1044.4509
1052.4880,1049.2110,1046.2277,1064.3476,1064.6484,1138.8359,1053.1289,1011.2760,1083.0490,1079.3973,1047.8479,1029.2886,1082.8329,1043.2016,1065.7393
1053.2579,1054.8660,1056.9062,1158.2416,1090.6757,1076.3764,1101.9789,1089.6198,1051.7212,1096.1761,1058.4125,1065.9604,1042.7830,1061.9752,1054.4350
1053.2082,1054.5130,1056.1573,1149.3732,1086.9911,1076.7257,1096.3743,1083.7719,1052.8694,1093.5526,1057.0667,1063.5560,1044.7263,1060.3664,1054.8404
1052.8266,1051.7189,1050.7462,1059.5025,1057.8996,1082.1315,1053.4660,1038.7634,1063.2845,1063.1679,1051.0211,1044.9350,1062.9019,1049.6707,1057.4649
1053.3515,1055.5667,1058.0097,1125.4174,1075.8694,1043.5096,1088.7917,1094.0715,1042.7003,1076.0303,1059.0929,1070.1422,1036.5753,1062.8299,1049.9730
1052.7259,1050.9908,1049.3230,1046.7112,1054.2366,1088.8280,1046.2484,1028.1501,1066.9752,1060.2802,1049.0425,1040.1952,1067.6625,1046.9702,1058.8278
1053.1342,1053.9814,1054.8397,1063.5471,1055.2952,1040.2559,1059.6399,1066.4256,1047.1577,1053.3013,1055.1690,1059.3786,1046.2256,1056.2485,1050.6910
