874.0000,874.0000,874.0001,874.0002,874.0027,874.0100,874.0284,873.9535,873.9823,873.9801,874.1295,873.9109,874.0141,874.0189,873.9553,874.0556,873.9764,873.9398,874.0082,874.0252,874.0052,873.9964,874.0170,873.9997,873.9865,874.0038,874.0047,874.0049,873.9963,873.9964,873.9872,874.0090,873.9927,873.9999,874.0011,874.0089,874.0065,873.9942,874.0035,873.9935,874.0035,873.9992,873.9971,874.0032,874.0004
874.0000,874.0000,873.9997,873.9993,873.9916,873.9686,873.9111,874.1460,874.0555,874.0626,873.5938,874.2798,873.9559,873.9408,874.1403,873.8256,874.0743,874.1891,873.9743,873.9209,873.9836,874.0114,873.9467,874.0010,874.0425,873.9881,873.9852,873.9848,874.0116,874.0112,874.0402,873.9719,874.0229,874.0003,873.9966,873.9722,873.9795,874.0182,873.9890,874.0204,873.9890,874.0026,874.0091,873.9899,873.9987
874.0000,873.9999,874.0004,874.0008,874.0103,874.0388,874.1092,873.8225,873.9329,873.9240,874.4950,873.6596,874.0537,874.0723,873.8293,874.2125,873.9097,873.7700,874.0315,874.0964,874.0200,873.9861,874.0649,873.9989,873.9483,874.0146,874.0181,874.0186,873.9859,873.9864,873.9511,874.0343,873.9721,873.9996,874.0042,874.0339,874.0249,873.9778,874.0134,873.9752,874.0134,873.9968,873.9889,874.0123,874.0016
874.0000,874.0001,873.9995,873.9991,873.9880,873.9574,873.8778,874.2114,874.0812,874.0909,873.4206,874.4012,873.9372,873.9167,874.2021,873.7519,874.1085,874.2736,873.9668,873.8889,873.9775,874.0167,873.9242,874.0022,874.0614,873.9846,873.9805,873.9787,874.0168,874.0160,874.0575,873.9599,874.0328,874.0006,873.9952,873.9603,873.9708,874.0260,873.9843,874.0292,873.9843,874.0038,874.0131,873.9856,873.9981
874.0000,873.9994,874.0044,874.0087,874.1104,874.4824,875.3197,872.1985,873.3317,873.2327,879.3359,870.4198,874.5836,874.8162,872.2364,876.3180,873.1250,871.6724,874.4678,875.1003,874.2453,873.8650,874.7058,874.0203,873.4743,874.2138,874.2543,874.2138,873.8572,873.8567,873.4803,874.3695,873.7031,874.0013,874.0487,874.3639,874.2663,873.7639,874.1436,873.7377,874.1454,873.9660,873.8815,874.1315,874.0171
874.0000,874.0047,873.9659,873.9377,873.2252,878.4711,876.7145,893.5334,885.2574,883.3720,835.5738,905.5619,870.0404,870.7377,891.2272,858.5572,885.7680,899.3231,877.4036,869.1536,873.9810,875.7860,869.1517,875.5746,879.5512,875.4313,875.2936,873.2532,875.5546,875.2296,878.2392,871.2983,876.4074,874.2797,873.8337,871.2437,871.9300,875.8802,872.9240,876.1955,872.9879,874.2890,874.9434,872.9822,873.8685
874.0001,873.9940,874.0447,874.1178,875.8398,936.0008,977.5552,869.4886,907.3456,877.0592,938.8461,847.0355,882.2540,897.4435,863.6512,905.5230,875.2311,866.4539,895.2261,893.3226,882.1306,874.6595,882.6834,878.3798,871.7641,883.5921,883.9898,878.9558,873.5714,872.7959,869.1831,878.1895,871.1909,874.6352,875.0479,877.9151,876.7532,871.6762,875.6316,871.6342,875.7738,873.7349,872.8361,875.3663,874.1782
873.9999,874.0063,873.9551,873.9247,873.0606,889.9296,902.9989,921.2972,896.6374,896.9191,830.1302,927.2648,870.7083,878.2999,910.5489,862.9878,910.2245,937.0177,908.4976,883.2754,880.9679,879.2373,870.3564,883.2504,887.4186,888.8037,889.3674,876.3478,877.8741,876.0680,880.2466,871.1894,877.5101,875.6082,874.6377,870.7083,871.2956,876.6162,872.7320,877.5044,873.1764,874.4569,875.3108,872.6959,873.8345
874.0001,873.9914,874.0634,874.1411,875.8368,901.1834,928.2643,858.6735,879.1611,869.0438,958.8254,829.3988,883.6599,893.0345,854.7124,912.9288,869.9614,853.5262,893.9428,896.6985,881.0770,873.4614,885.4002,877.5035,869.0291,882.8893,883.5850,878.8227,872.7528,872.1419,866.8795,879.6556,869.8983,874.5419,875.1009,879.3963,877.8514,870.6752,876.1569,870.4940,876.3177,873.5567,872.3302,875.9091,874.2487
874.0000,873.9991,874.0070,874.0234,874.2927,910.3129,1028.0464,1002.5933,899.8024,925.3899,922.9956,934.4922,886.4955,926.7997,950.9891,938.1068,998.2888,1054.2477,1064.2142,974.2273,915.1052,891.4629,892.3967,918.7296,909.8396,956.3122,959.4568,894.0480,884.8871,876.4140,876.9371,879.2825,875.4524,881.5698,879.3191,876.7646,874.6402,874.3742,875.1525,877.2015,877.3885,874.3721,874.1759,874.4768,874.0809
874.0000,873.9992,874.0061,874.0143,874.1993,879.7998,887.8222,879.5377,876.7237,876.7867,884.2540,873.4454,875.6060,878.7590,876.7014,881.1737,880.6747,881.8329,886.1516,881.7346,877.1343,874.9614,876.0784,876.8790,875.6102,879.4237,879.7618,875.6437,874.5185,873.9734,873.5280,874.8139,873.7145,874.4863,874.4080,874.6457,874.3842,873.7217,874.2629,873.8684,874.4060,873.9828,873.8597,874.1998,874.0271
874.0000,874.0027,873.9810,873.9691,873.5735,905.6119,1020.2233,1026.9328,901.8854,935.5579,893.7363,963.3230,883.9339,924.9501,970.8689,928.6788,1017.3387,1088.9063,1080.3108,976.8696,917.5754,893.8529,889.7669,922.7491,916.7336,962.5205,966.1081,894.5851,886.7917,877.5203,880.3777,877.5274,877.3979,882.2937,879.5098,874.8095,873.0787,875.8476,874.3776,879.1149,876.8222,874.6107,874.9134,873.7216,873.9847
874.0000,874.0044,873.9687,873.9482,873.4441,893.1413,913.2696,911.0864,895.5288,891.0467,844.8953,912.9234,872.2464,880.3939,901.1417,868.3596,901.9603,923.2581,903.1325,882.8206,879.9503,878.2245,871.9555,881.7172,884.2382,886.7247,886.8228,876.2220,876.9967,875.5028,878.4452,872.1830,876.4865,875.3129,874.6032,871.7814,872.1353,875.8319,873.1605,876.5209,873.5175,874.3331,874.9183,873.1049,873.8869
874.0000,873.9989,874.0081,874.0239,874.2639,912.9107,1032.5427,1033.4390,900.2407,941.5167,934.7179,953.3661,889.4275,936.1369,974.3782,956.7053,1036.3577,1102.2353,1116.4888,1004.3924,928.2594,896.2195,897.4123,931.4695,920.1180,979.2641,985.4824,900.1326,887.9999,877.1274,877.8226,880.6896,875.9079,883.7133,880.7744,877.4757,874.7727,874.5190,875.4341,878.1490,878.3285,874.4789,874.2438,874.5887,874.1008
873.9999,874.0113,873.9182,873.8447,872.0005,898.7763,993.1319,1052.6553,911.3972,946.1018,817.9250,1018.8259,875.1103,910.9094,996.7001,891.6518,1027.4629,1123.8994,1065.5591,955.8363,912.4993,895.1527,878.8754,920.6851,923.3714,955.9108,958.8202,890.7444,888.4541,879.4935,887.7889,872.0477,881.6189,881.9977,878.6109,869.5160,869.2588,879.2251,872.2849,882.7805,874.6132,875.0855,876.6058,871.8256,873.7376
874.0001,873.9921,874.0580,874.1181,875.4875,895.9149,960.5020,916.4976,876.9019,891.9974,970.2333,861.7419,887.8984,910.9537,892.7188,938.9105,928.8949,936.1776,979.4025,942.4145,899.5984,881.6772,892.8101,898.3317,886.6380,920.6560,923.4422,887.6087,878.1072,873.5283,869.1393,881.4616,871.1029,878.1115,877.4716,880.0286,877.6578,871.2758,876.4011,872.4754,877.6461,873.7767,872.6246,875.8923,874.2558
874.0000,873.9972,874.0207,874.0419,874.5291,879.5263,893.6913,878.4683,873.2862,875.8999,903.7794,863.9182,877.9547,882.9477,873.8756,891.3239,882.6697,881.0762,895.0692,889.3922,879.4504,875.1934,879.1524,878.7239,875.3193,883.3989,883.9935,877.0868,874.4859,873.5990,871.9339,876.2428,872.7962,874.7991,874.7777,875.9538,875.2844,872.9612,874.7759,873.1375,875.0202,873.8833,873.4771,874.6510,874.0865
874.0000,874.0001,873.9996,874.0011,874.0053,882.4545,909.1464,909.3399,880.5572,889.0184,884.4886,892.9212,877.1148,887.3766,896.4730,890.5692,908.8740,923.5864,924.7538,901.2072,885.5407,878.9408,878.7669,886.4630,884.3122,896.5606,897.6945,879.5621,877.1386,874.7585,875.1029,875.2839,874.5687,876.1298,875.4647,874.5809,874.0362,874.2327,874.2439,875.0435,874.8766,874.1225,874.1132,874.0633,874.0136
874.0000,873.9986,874.0105,874.0224,874.2782,883.0667,911.1737,902.8242,878.3741,886.0909,897.3296,882.8135,878.3991,888.7581,890.7095,895.5001,904.6143,914.8274,923.1673,902.4641,885.4707,878.3329,880.2641,885.8212,882.4175,895.8594,896.9867,879.7712,876.6086,874.3601,873.7517,876.1305,873.8002,876.0145,875.5044,875.4521,874.6948,873.6341,874.5866,874.3341,875.1886,874.0310,873.8130,874.3861,874.0552
874.0000,873.9973,874.0197,874.0421,874.5203,891.8437,950.9104,933.5324,882.9387,898.5186,919.8239,892.8331,882.7187,903.8751,908.3367,916.9599,936.5117,958.3443,974.8232,931.5869,897.0386,882.8132,886.4538,897.9526,891.2031,918.4229,920.5839,885.5616,879.3174,874.7734,873.6698,878.1855,873.6940,878.0702,877.0247,876.8144,875.3156,873.3390,875.1373,874.7610,876.3527,874.0734,873.6614,874.7364,874.1058
874.0000,873.9987,874.0093,874.0200,874.2358,884.7718,920.7848,915.8460,879.6213,891.6501,899.8871,890.1964,879.3499,893.0364,899.3148,900.8195,917.5590,933.1690,941.7370,912.1321,889.5676,880.1060,881.8159,890.2584,886.2642,903.8659,905.4746,881.7030,877.7618,874.6644,874.2585,876.5082,874.0694,876.7804,876.0139,875.5785,874.6472,873.7704,874.6390,874.7680,875.4696,874.0815,873.8800,874.3791,874.0562
874.0000,873.9992,874.0061,874.0150,874.1661,891.7710,955.0721,949.8974,886.0084,905.2722,905.7307,909.5363,881.7734,904.9395,920.6427,914.2068,949.7798,981.0221,988.6121,936.0065,899.5752,884.6364,885.6208,901.4695,895.8579,924.2748,926.6674,886.4727,880.6593,875.4337,875.5880,877.4094,874.7730,878.6794,877.2913,875.8550,874.5025,874.1342,874.7617,875.8721,876.1537,874.2128,874.0595,874.3482,874.0570
