1042.9731,1043.0393,1043.0614,1043.0070,1042.9115,1043.1917,1042.8269,1043.2031,1043.7923,1042.7644,1043.1376,1042.6474,1043.5974,1042.3014,1044.7882,1042.0183,1042.9627,1043.2649,1043.2477,1043.1325,1042.4137,1043.4623,1042.5535,1043.2771,1043.8744,1041.7217,1043.6518,1042.4009,1043.8071,1042.6974,1043.1834,1042.6729,1043.0801,1042.9582,1043.0128
1042.9679,1043.0470,1043.0742,1043.0099,1042.9131,1043.2418,1042.6919,1043.1196,1043.9083,1042.5551,1043.0982,1042.5729,1043.7238,1042.0672,1045.0583,1041.7989,1042.9508,1043.3157,1043.2636,1043.1205,1042.3140,1043.5440,1042.4582,1043.3308,1044.0077,1041.4763,1043.7780,1042.2826,1043.9577,1042.6191,1043.2118,1042.6067,1043.0951,1042.9496,1043.0148
1043.1693,1042.7597,1042.6590,1043.0486,1045.7122,1042.6056,1048.5771,1046.4405,1041.3701,1049.5424,1045.8252,1046.4853,1040.3231,1050.2544,1034.8534,1050.9933,1043.9231,1042.2892,1042.5274,1043.6449,1047.6297,1040.5587,1046.8340,1041.2971,1039.4101,1051.6323,1038.9457,1046.9100,1038.1402,1045.4997,1042.0521,1045.1605,1042.5132,1043.2758,1042.9314
1042.7006,1043.4516,1043.7746,1043.3039,1046.5632,1047.1213,1061.7527,1068.1290,1063.3588,1066.1588,1060.5896,1043.2161,1052.7009,1049.9723,1077.9117,1039.4133,1044.9130,1048.5882,1051.2203,1051.7319,1038.2033,1050.1458,1041.4185,1046.2381,1060.7990,1030.1140,1050.4513,1036.9076,1053.0476,1042.6261,1046.1251,1039.8243,1043.9805,1042.6002,1043.2031
1043.2312,1042.6888,1042.6439,1043.3371,1052.4174,1044.9230,1073.3451,1072.6508,1055.4561,1081.7117,1064.1465,1052.8148,1042.8270,1070.1021,1048.4288,1062.9414,1047.0810,1045.2869,1048.5720,1051.8303,1051.5247,1041.9596,1052.3302,1040.8453,1047.4599,1056.4038,1037.6537,1048.9952,1037.5445,1049.9127,1042.9499,1046.4908,1042.4367,1043.4532,1042.9769
1043.1720,1042.7527,1042.6337,1043.0441,1045.1155,1042.5339,1053.1842,1051.7579,1043.0399,1056.5403,1048.9343,1046.9832,1040.2807,1054.5264,1038.2851,1052.7508,1044.2442,1042.3417,1043.9574,1045.4122,1047.2817,1040.9311,1047.3193,1041.2877,1040.9847,1051.6898,1038.9067,1047.0982,1038.3226,1046.3734,1042.3404,1045.3139,1042.5290,1043.2993,1042.9474
1041.6618,1044.9637,1046.0964,1043.5051,1040.6306,1053.9181,1059.4354,1081.5176,1096.7790,1065.4766,1068.3543,1029.7038,1075.5970,1028.5900,1157.0877,1004.3965,1043.6934,1058.5199,1062.9477,1058.9812,1014.6252,1068.8159,1024.5530,1057.0545,1097.6231,981.9390,1076.1776,1014.2527,1085.4251,1032.1807,1053.7088,1027.4381,1047.1200,1041.0125,1043.7219
1045.0505,1040.0300,1038.4569,1042.8184,1057.3202,1031.4860,1093.7791,1067.6044,1004.3010,1109.5375,1060.3927,1077.5691,1002.9657,1126.9044,939.3168,1135.3897,1050.0548,1027.4931,1034.2612,1045.8273,1091.4993,1011.8247,1084.0835,1022.3218,991.8697,1147.6435,994.7485,1090.7577,985.0566,1072.1613,1031.1164,1069.1352,1037.0756,1046.3172,1042.1426
1041.5936,1045.0800,1046.3495,1043.8142,1047.5546,1056.9501,1104.8839,1135.4231,1123.9904,1125.8645,1103.2870,1036.9939,1081.7360,1060.1952,1195.4121,1016.0489,1047.9475,1064.2368,1075.5860,1075.1088,1015.1910,1074.1257,1029.7410,1058.0354,1118.3250,980.9418,1078.2106,1013.8879,1089.8741,1038.0194,1056.6404,1027.6291,1047.5214,1041.0572,1043.8927
1043.7329,1041.9700,1041.5822,1043.4506,1060.0975,1043.4225,1110.6935,1106.9817,1059.4176,1132.5732,1086.1944,1065.9151,1035.0328,1109.7966,1036.8463,1093.5442,1051.1817,1044.2636,1052.6471,1060.7914,1064.4524,1036.3230,1065.7573,1035.8914,1044.3580,1082.6916,1025.8561,1061.1674,1024.3079,1060.6561,1041.3402,1053.4076,1041.0902,1044.3466,1042.8419
