1053.0289,1053.2107,1053.3935,1054.3140,1053.1373,1049.7929,1054.0951,1055.7965,1051.6570,1052.6032,1053.5123,1054.3611,1051.5483,1053.6922,1052.4413
1053.0218,1053.1572,1053.3211,1053.8392,1053.0476,1050.6058,1053.8466,1055.1391,1052.0097,1052.6239,1053.4543,1054.0175,1051.9667,1053.5468,1052.5742
1053.0098,1053.0621,1053.1907,1054.2716,1053.3923,1052.9725,1054.1760,1054.3386,1052.8512,1053.3312,1053.5673,1053.4391,1052.8712,1053.4206,1052.9013
1053.0178,1053.0801,1053.5686,1059.8891,1056.1623,1060.1124,1060.3877,1057.6665,1054.7452,1057.4136,1056.7794,1053.6703,1054.8627,1054.9412,1053.4683
1053.1171,1053.8224,1056.0335,1097.4352,1068.6961,1066.7367,1077.5744,1071.0672,1053.4816,1072.0099,1058.1331,1058.5387,1050.5829,1057.9611,1053.7208
1053.2721,1054.9416,1057.1661,1106.0427,1068.7951,1045.5770,1080.8315,1085.6611,1045.2455,1069.1037,1059.0479,1066.0883,1041.5248,1061.0820,1050.4830
1052.4477,1048.9546,1045.8829,1046.7548,1057.7556,1129.3991,1041.4222,1004.0849,1081.8672,1070.5018,1044.6390,1027.4095,1082.7313,1040.9125,1065.1552
1053.3790,1055.7202,1059.2298,1079.6832,1058.1667,1019.7524,1073.6075,1093.1532,1037.8557,1052.6023,1062.1636,1070.7733,1036.5388,1063.3419,1046.5318
1052.9213,1052.3058,1052.6819,1057.9979,1056.4531,1075.5593,1060.2151,1050.5994,1060.7407,1059.3246,1057.3313,1048.9702,1062.0569,1053.6747,1055.6144
1053.5057,1056.6129,1060.8009,1214.1346,1106.8614,1071.1700,1128.5610,1122.0043,1046.7940,1115.6361,1066.9306,1077.8205,1034.3573,1070.7387,1052.7751
1052.6742,1050.6031,1049.0833,1164.4746,1099.9743,1165.1903,1094.2454,1037.7144,1083.0915,1122.5047,1049.1219,1038.7625,1073.6726,1049.1367,1068.0812
1053.4013,1055.8912,1059.2525,1276.5975,1130.7935,1114.4794,1149.0064,1117.3760,1057.0073,1148.8086,1062.4697,1073.5547,1038.8974,1068.7762,1058.7997
1052.5768,1049.8741,1047.5977,1103.3166,1077.1739,1144.8173,1068.2214,1022.7949,1081.9230,1095.7274,1048.3614,1033.6865,1078.1763,1045.7375,1066.2153
1052.9483,1052.5909,1052.9274,1219.6039,1116.8830,1156.4210,1123.1109,1069.1419,1074.5215,1138.9450,1054.2201,1051.8999,1060.8457,1056.7859,1065.4506
1052.9405,1052.5424,1052.5023,1135.2983,1085.6113,1108.4835,1086.1864,1057.9777,1066.0273,1097.5054,1053.5798,1050.8330,1059.0373,1054.4376,1060.1176
1053.3353,1055.4341,1057.9375,1164.2706,1090.4404,1067.7291,1106.0032,1097.9403,1047.8261,1095.8220,1059.5643,1069.6746,1038.8065,1063.6853,1052.9096
1053.2626,1054.9114,1056.6697,1090.3147,1063.7178,1037.7804,1073.5846,1081.8575,1043.5955,1062.0161,1057.7739,1065.6289,1040.5395,1059.9797,1049.6369
1053.2612,1054.8745,1057.4392,1318.7682,1146.1135,1155.2003,1162.6696,1108.8379,1067.8832,1174.1189,1059.8169,1067.2456,1046.6393,1066.2823,1064.3762
1052.7365,1051.0586,1049.8031,1142.3809,1090.7637,1142.2056,1085.4053,1040.4112,1077.3658,1108.8452,1049.9170,1041.4487,1069.7275,1049.9264,1065.1845
