974.0027,973.9920,974.0149,973.8479,973.8344,974.0267,977.0767,972.7757,973.4084,973.2371,975.1956,973.7737,974.2250,973.3643,973.3022,974.0944,973.9302,973.8047,974.3850,974.0882,973.8783,973.8234,973.8122,974.1230,974.1822,974.1247,973.8915,974.1088,973.9459
974.0020,973.9940,974.0114,973.9184,973.9701,974.1761,977.9410,975.2005,974.7950,973.5967,975.4425,974.8792,974.9535,974.0221,973.5193,974.1010,973.9806,973.8710,974.3118,974.0769,973.9272,973.8761,973.8817,974.1545,974.1561,974.1172,973.9250,974.0886,973.9672
974.2477,973.2737,975.4690,967.7535,1032.0444,1156.7928,2490.6175,1355.1735,1314.3983,947.6366,1301.4938,1232.3004,1208.8942,1045.3392,925.7532,994.4946,976.3415,961.9703,1019.7499,985.1927,968.1354,960.0042,962.1121,1005.3607,995.5965,991.7390,965.8550,986.5841,971.0607
974.3515,972.9738,980.0911,1139.8049,6140.7638,34802.6687,908781.5388,7772.2631,11664.5386,1303.1700,10081.7361,4968.3569,2943.4445,2244.0602,1130.6357,1270.0557,1048.9707,1051.2031,1282.4977,1026.0723,1020.5864,962.1701,970.5778,1373.0508,1027.6229,1050.0390,978.9010,1040.7704,983.7541
973.3133,976.0278,978.3509,1428.5072,22760.0224,276546.4369,15000581.4696,335273.7753,141383.9688,2180.4059,31644.2921,31921.8045,7394.5676,9361.1524,1953.3408,1607.8541,1209.3039,1272.4027,1393.8186,1040.1733,1155.4102,1048.7754,1078.6518,1837.4763,996.4665,1088.9154,1047.2111,1060.8621,1027.6668
976.0451,968.0860,991.2948,1173.6804,7940.0957,75115.3777,80225469158414.0469,32696477486.6227,17792440605.8636,77714.9754,119983966.0605,977093975.6710,271786282.1464,7308753.3528,3980.2467,2821.8862,4192.6844,1745.2484,3112.7983,1743.5177,2390.3946,1291.1274,2234.3334,6688.1196,2998.2141,3065.5958,1216.5685,1621.6665,1438.1715
972.1434,979.5250,965.3691,1244.2183,2162.1433,3935.8400,5927050477.3915,848169121706.3595,2820589914.7002,76548.2260,6906286.7819,814845951.3900,36075361.0715,8472449.1434,7869.8882,2814.2233,3895.4496,2321.5748,1906.2827,1534.1876,2352.4851,1629.0291,2815.4102,7361.8079,1996.7809,2518.8510,1410.1234,1276.7852,1455.2507
974.2763,973.2140,976.0754,1011.4827,1278.6279,1720.0974,6179846.7964,65069478.6034,3859035.9768,10294.2504,87642.1925,1355558.0704,703266.3828,96728.5418,1777.6315,1621.3329,1787.9913,1294.7517,1514.7575,1225.5797,1384.1412,1138.8986,1513.6619,2674.1909,1516.8765,1568.6150,1091.6717,1133.4698,1143.2143
974.5633,972.4608,978.0940,1147.3121,1442.6834,1828.2186,6651132508398.9609,1086721091374534.8750,510382878411.7872,432972.3166,610389875.9292,211296672203.6201,8561972841.8194,230548031.1125,10194.3290,6914.3032,8800.9409,3413.0168,5358.0261,2523.2128,3725.6728,1941.1395,4856.3750,31090.0289,4563.3593,5952.6183,1656.5551,1836.2935,1891.8411
973.3262,976.0457,971.1162,1142.4919,1404.7512,1658.6227,6280607257.9019,1485253215148.0776,3532536797.3249,92543.3931,13113905.6815,1759798506.3715,112619173.8946,10675758.4621,6165.9286,3424.0456,4303.5818,2347.4806,2563.2804,1713.4157,2411.0868,1596.4816,2992.0834,10318.2694,2460.3891,3027.6057,1403.2957,1376.4389,1496.1887
