979.5703,13706.5667,82324703.5562,5123719.6148,2394772.6209,15349.1485,551324.5975,19013.7318,13828990.2994
1307.3723,129770.7692,82759773418.9373,2497074042.6806,11475792921.8377,134874.5001,128950847.3374,1330908.8816,11202802112.1798
987.5788,3708.8325,281917.1361,26474.2684,5607.6864,5006.3997,4744.9138,11286.0292,31608.6373
1184.5407,4476.5513,1917009.2386,50913315.9408,16122038.1710,91103.3775,1715695.5891,325360.8777,137673759.2544
1151.0947,187655.1207,128246670148.3884,25678819701.4648,14249587113.4710,204577.2028,542493399.7531,2720046.5000,61156248823.1417
1227.9965,6158.2680,19515134.1296,2269918596668.6592,1088141319.7630,10767177.8097,562662881.8678,195722824.5531,9654282418411.0742
1290.4413,6150.4477,5751554.6594,1101571154.7270,229700297.7291,171934.9792,12647988.8409,1082730.7278,3258935113.2559
1169.4812,2692.4116,313523.7464,37275151.2112,742069.3729,140392.1428,369540.4047,1198230.0672,87322513.7567
1201.4568,28942.7727,119251122.8890,398664237925894.1875,12218279231.3211,309800363.1103,6549016499.2565,14010158617.7324,1699994985806619.5000
1147.2222,9282.8752,875709.4947,769747427.6291,38592528.7703,224212.8886,10461569.4312,3835283.9269,1722234853.7289
1129.8885,5077.1297,676710.6019,28941.8650,102787.9055,5556.8457,17466.0884,7602.1898,67354.9887
1031.0801,3198.0605,294052.2567,63315802.7343,455605.3806,159281.6870,446357.6649,1046945.5769,111849202.2850
1077.2459,1433.8704,7933.1805,431172.8612,56916.4916,10578.9258,33196.8365,33693.4826,767082.1837
1049.9581,1174.7082,4368.7209,23603.7431,9705.0525,2437.8118,6275.4107,3911.0780,34920.3758
1046.9678,1212.1813,2704.8897,3146.9397,2447.8719,1520.6519,1906.3001,2041.6319,3631.3544
1037.6620,1645.7826,8984.3846,8323.1062,5236.0552,2410.2387,3587.2870,4517.3113,9398.0388
1032.1218,1891.4076,36310.8063,230393.9864,72643.0001,5372.0404,35354.9660,11277.6301,344591.9901
1063.4366,1909.9176,11587.1494,186017.3135,52789.8044,6216.6181,27457.4747,17554.7714,264302.6888
