874.0023,873.9927,874.0089,873.9895,874.0956,873.2523,874.9731,873.0083,875.3720,874.1449,874.1320,873.5771,873.3133,874.1693,872.2064,875.2654,874.4519,873.9892,874.2269,874.4267,874.2015,874.1285,873.4532,873.8899,873.7609,873.7102,874.0900
874.0053,873.9834,874.0202,873.9763,874.2172,872.4078,877.0647,872.0271,877.4114,874.8058,874.3747,873.4782,872.7682,874.8941,870.3641,877.0919,875.0700,874.0898,874.6242,875.1839,874.5851,874.5211,872.7999,873.7786,873.4704,873.3527,874.2165
873.9954,874.0145,873.9823,874.0208,873.8121,875.5537,872.5733,876.1764,871.4903,874.1797,873.7951,875.2949,875.5710,874.2095,877.9931,871.7424,873.1578,874.1432,873.6669,873.3859,873.7483,873.9973,875.1155,874.2476,874.4798,874.5814,873.8372
873.9859,874.0441,873.9463,874.0633,873.4341,879.3681,876.2729,882.0140,868.4969,874.8018,873.7590,877.5554,880.7772,874.2015,885.8522,867.0167,871.4348,874.3478,872.9296,871.9680,872.9700,873.6467,877.4319,874.7144,875.5233,875.7542,873.4756
874.0051,873.9842,874.0194,873.9777,874.2190,873.7570,889.2804,875.0084,881.3452,876.5912,875.1458,874.2316,876.6849,875.7243,871.2544,877.4274,875.1609,874.3041,874.8391,875.5331,874.5533,874.6730,873.0110,873.8131,873.6186,873.3822,874.2024
874.0018,873.9944,874.0068,873.9921,874.0744,873.6569,876.7292,873.8013,875.7200,874.7779,874.2504,874.2099,874.1623,874.7547,873.1563,875.2401,874.4052,874.1339,874.3112,874.5903,874.2914,874.3587,873.6394,873.9488,873.8419,873.7895,874.0817
874.0034,873.9895,874.0128,873.9850,874.1375,872.9591,875.6064,872.6481,876.0494,874.2785,874.2054,873.4454,873.0868,874.3055,871.4756,875.8454,874.6559,873.9998,874.3394,874.6388,874.3024,874.2096,873.2206,873.8450,873.6592,873.5848,874.1304
873.9992,874.0025,873.9970,874.0037,873.9715,874.6983,877.8606,875.3761,874.9335,874.7991,874.2381,874.6445,875.5866,874.5455,875.1015,873.8605,873.9186,874.1447,874.0683,874.1178,874.0163,874.1610,874.2571,874.0632,874.1256,874.1043,873.9767
874.0026,873.9918,874.0100,873.9883,874.1096,873.4364,877.6105,873.5543,876.3892,874.8690,874.3303,874.0442,874.0706,874.8146,872.4930,875.7035,874.5715,874.1296,874.3952,874.7441,874.3516,874.3912,873.4449,873.9071,873.7601,873.6834,874.1128
874.0018,873.9943,874.0069,873.9920,874.0760,873.6632,877.0456,873.7870,875.8215,874.5008,874.2522,873.8647,874.1978,874.3613,872.8037,875.0940,874.3804,874.0471,874.2343,874.4322,874.1738,874.1638,873.6109,873.9234,873.8390,873.7775,874.0706
873.9940,874.0188,873.9772,874.0270,873.7598,876.3279,875.3137,877.5105,871.7844,874.4371,873.9217,875.5734,876.9929,874.1470,879.0814,871.0530,872.9164,874.1642,873.5598,873.1645,873.5732,873.8754,875.4649,874.3069,874.6513,874.7465,873.7780
873.9918,874.0258,873.9687,874.0377,873.6819,878.4023,886.8107,881.6625,874.7504,876.9972,874.6423,877.6473,881.6917,875.9046,882.4454,870.7708,872.7181,874.6283,873.8074,873.6070,873.6812,874.4429,876.2074,874.4988,875.0114,875.0428,873.7192
873.9762,874.0749,873.9104,874.1126,873.1777,897.8704,1016.0725,921.4677,910.8928,904.7585,882.5986,897.7962,929.5104,893.2812,911.6053,871.3664,872.0513,879.1595,876.9049,879.2511,875.0918,880.2993,882.1083,876.0758,877.9838,877.1544,873.3684
