1071.0025,1070.9928,1071.0025,1071.1390,1071.0229,1070.2641,1072.1925,1071.0074,1072.7391,1069.9037,1070.3140,1070.4517,1070.2605,1072.9195,1071.0133,1071.3126,1069.7933,1070.2546,1071.8047,1071.1914,1070.1671,1071.7916,1070.8030,1071.4919,1070.0424,1071.1108,1070.9630,1071.3297
1071.0057,1070.9837,1071.0059,1071.3220,1071.0870,1069.9335,1074.7491,1071.0745,1075.6880,1069.0729,1069.7910,1069.8453,1069.4707,1075.6306,1071.3521,1071.9876,1068.4699,1069.4294,1073.1340,1071.8433,1069.1823,1072.8298,1070.6240,1072.1958,1068.9198,1071.2740,1070.9370,1071.7595
1070.9950,1071.0142,1070.9952,1070.7331,1070.9753,1072.8907,1069.5675,1071.0341,1068.3578,1073.7874,1072.6333,1072.1673,1072.5752,1067.5437,1071.3381,1070.6974,1073.5802,1072.5630,1069.7249,1070.9359,1072.7120,1069.4744,1071.4475,1070.1031,1072.9679,1070.7957,1071.0910,1070.3651
1070.9847,1071.0433,1070.9865,1070.2368,1071.2042,1081.0363,1069.3016,1071.3014,1062.6140,1078.4367,1077.1631,1074.5435,1076.3420,1060.0084,1071.3435,1069.5480,1078.9282,1076.2805,1067.2335,1072.5466,1076.1900,1066.4886,1072.5636,1068.4837,1077.1489,1070.5527,1071.3364,1069.0660
1071.0055,1070.9845,1071.0082,1071.4158,1071.6013,1078.4042,1081.6341,1071.5395,1077.2442,1069.2680,1072.6034,1070.1207,1070.7504,1075.5481,1071.2820,1072.0019,1069.2506,1070.6126,1074.1317,1075.5845,1069.4127,1073.0598,1071.1414,1072.7077,1069.4746,1071.5891,1071.0906,1071.7677
1071.0019,1070.9945,1071.0024,1071.1237,1071.1005,1071.8461,1073.6442,1071.1087,1073.2668,1070.7740,1071.0868,1070.6951,1070.6992,1072.7715,1071.3524,1071.5446,1070.3560,1070.6577,1072.0399,1071.9098,1070.4520,1071.6692,1070.9690,1071.5113,1070.4056,1071.1377,1071.0076,1071.2686
1071.0037,1070.9896,1071.0037,1071.2028,1071.0420,1070.1457,1072.8933,1071.0229,1073.5998,1069.4896,1070.0807,1070.2237,1069.9671,1073.7883,1071.0513,1071.4782,1069.2974,1069.9576,1072.1978,1071.3547,1069.8142,1072.1437,1070.7295,1071.7205,1069.6400,1071.1647,1070.9509,1071.4752
1070.9991,1071.0025,1071.0000,1070.9896,1071.1683,1074.1353,1073.3813,1071.1742,1071.4256,1071.7707,1072.2722,1071.3089,1071.7060,1070.5738,1071.1955,1071.0965,1071.7385,1071.6598,1071.2590,1072.3200,1071.3710,1070.8483,1071.2608,1071.0538,1071.5186,1071.0744,1071.0709,1070.9095
1071.0028,1070.9920,1071.0034,1071.1786,1071.1310,1071.9243,1074.3387,1071.1292,1073.9077,1070.3247,1070.9403,1070.5005,1070.4803,1073.4383,1071.3225,1071.6291,1069.9345,1070.4332,1072.3550,1072.1270,1070.1535,1071.9646,1070.9158,1071.7070,1070.0758,1071.1913,1070.9996,1071.3875
1071.0020,1070.9944,1071.0024,1071.1278,1071.1144,1072.0042,1073.3226,1071.0976,1072.7647,1070.2506,1071.0049,1070.6275,1070.6630,1072.5494,1071.0484,1071.2932,1070.2124,1070.6371,1071.8621,1071.8745,1070.3911,1071.6734,1070.9460,1071.4926,1070.3526,1071.1470,1071.0011,1071.2647
1070.9935,1071.0184,1070.9944,1070.6795,1071.1019,1075.5593,1070.5149,1071.1482,1067.5395,1074.2227,1073.7200,1072.5200,1073.3122,1066.3371,1071.1737,1070.4105,1074.4061,1073.2854,1069.4441,1071.7796,1073.2175,1069.0875,1071.6833,1069.9485,1073.6328,1070.8187,1071.1489,1070.1785
1070.9911,1071.0251,1070.9956,1070.6778,1071.6082,1084.9662,1077.7792,1071.6909,1069.1686,1076.6611,1077.5473,1073.4190,1075.3716,1065.3459,1071.8714,1070.8395,1076.5819,1075.2142,1070.3440,1075.7697,1074.2743,1068.7146,1072.4560,1070.1698,1075.1170,1071.0490,1071.3619,1069.9433
1070.9742,1071.0732,1071.0090,1070.9640,1076.9849,1185.2453,1156.1625,1077.2410,1090.0725,1098.1182,1116.2519,1081.0682,1094.4755,1060.0116,1078.2646,1075.7012,1095.6966,1093.0530,1081.3641,1118.7058,1082.7410,1067.1609,1079.9502,1073.9493,1087.7494,1073.8131,1073.4438,1068.4485
1071.0565,1070.8399,1071.0901,1075.3052,1076.4420,1139.6523,1314.1039,1080.8920,1251.5091,1148.1433,1107.0104,1073.7387,1078.8676,1172.6877,1136.1434,1131.2724,1077.0765,1073.3760,1150.3728,1141.2956,1064.0299,1095.3801,1077.7429,1095.6282,1063.6095,1076.8102,1073.7138,1080.9936
1070.9271,1071.2069,1070.9592,1067.7260,1071.9697,1125.2090,1237.1494,1080.9425,1207.5507,1281.0493,1146.2468,1109.3218,1115.3035,1098.9480,1173.0479,1148.3317,1156.4193,1108.8187,1122.9359,1120.1484,1112.6860,1054.9209,1088.9060,1072.0566,1116.8777,1069.1717,1075.7676,1065.1609
1071.4975,1069.5931,1072.4339,1126.3782,1104.6335,2644.0775,4454.9862,1169.2104,4579.2934,2283.0514,1322.7093,1122.3017,1183.9262,2569.0338,1976.0593,1880.1768,1179.6262,1171.1662,2053.0041,1636.3125,1056.2775,1300.1066,1127.1831,1300.4454,1037.2159,1110.3861,1104.3934,1168.2410
1070.0650,1073.6943,1079.4980,1395.4834,2666.1736,24201838.6986,5122967.4684,6672.4082,365076183.9918,375286026.1504,10989147.2517,69329.9198,23449.0237,451392.5352,1514314.8957,3174964.6746,1939991.5725,27617.5431,157814.8764,1459110.4379,43834.9625,3305.2283,25126.6486,30445.4496,99254.0247,2136.3312,2235.0410,1808.8421
1071.9484,1068.3679,1080.9904,1524.9728,3416.8131,7185505.0373,1294970426440.6211,27260.7643,25084512217.9101,106816660.5188,3630986.2261,18114.5725,284884.7979,30520747.2329,21501566.2155,3059427.3104,209808.1974,72339.6036,62873207.2027,80862885.9766,11816.1346,16715.1250,19877.1367,37274.5777,9594.5619,2818.8660,4366.5552,4077.9964
1070.1740,1073.3886,1074.9291,1200.8083,1288.8509,266883.3817,15679406.2917,4272.2793,41704452.9812,107476256.9245,432639.8895,41826.8049,19999.1881,1142308.1997,3664860.6306,2340289.6265,355079.5339,19503.9818,373708.0594,160386.2911,32638.7651,2552.3093,9469.9217,12411.8665,36111.8755,1267.9435,2256.0871,2020.7095
1071.4643,1069.7129,1089.4867,2014.1268,7280.6374,116799828.5022,1332456435.0528,6945.0028,4374239.4255,2754462.1165,4503869.7882,24229.8177,57512.6177,71621.7827,97252.6986,281851.7723,198910.7453,80789.1618,108563.3919,5196919.7297,10265.2711,5644.4270,16861.4239,35497.2790,25579.4815,4167.5223,2707.7834,1838.8591
1068.8768,1077.2120,1073.8873,1109.0349,1146.9086,129527.5479,37390451650157.1797,64840.4989,88252662310467.2656,162811471959941.4375,473959064.3741,4081253.3716,1716047.1202,6986033460.6657,146203983032.1673,25002521320.7750,575751853.2732,318290.1323,3534803724.7278,205635193.6281,1855201.6679,16456.3001,221576.3936,301906.3778,1817158.8925,1550.3784,9783.9703,8811.7006
1073.2828,1064.7920,1084.5063,1569.9889,2441.1331,64378970.2090,6091546455243734016.0000,713917.8187,6491287770360559616.0000,2795859928610685.5000,14437119943.0545,5550465.6948,13562146.8273,11041591299708.7227,8912243898038.2773,979525303851.0483,1167811085.7339,597810.4514,3031567585555.2324,219574794789.9085,1494197.2676,372104.4711,1065128.5070,4561095.4160,815848.2864,4129.1430,23982.5000,37909.9065
1071.6898,1069.2510,1077.8458,1302.8403,1269.4478,955226.4762,4656766960883555.0000,170264.0182,27170174946121100.0000,743003447659116.6250,1149864931.2473,4586856.1111,3365828.3727,364088318132.5333,1203254840497.9204,198414788986.7434,653870794.4950,371620.0864,85726521230.1264,2798476118.1931,1344025.1886,73669.6651,373749.3048,1075295.0229,1053048.0137,2079.6682,14508.8329,18591.5683
1070.9952,1071.1807,1078.2551,1268.1925,1626.5329,7945495.0027,1813975205407961.2500,157276.1185,2874547025849927.0000,46978232070414.5781,1080830275.6821,1808590.7622,2327352.0677,41254390815.8128,143682440847.6335,22436058781.9149,247393599.8953,192554.6460,24270779153.6758,3347008308.9461,666208.2072,55725.8187,299314.5441,626914.3189,476649.2037,2369.7038,11027.9079,13102.9722
1070.6217,1072.0793,1071.1285,1068.9025,1115.4516,3358.2881,19000.4880,1438.2731,31367.0314,47315.3805,6338.4284,2603.6031,2223.7983,6613.1109,11489.6917,9967.5992,5937.7349,1984.6913,5258.9560,3845.3498,2320.2136,1193.9957,1734.5981,1763.5116,2478.0376,1100.8040,1226.9678,1167.3758
1071.8003,1068.7669,1073.5354,1176.6368,1202.0720,6132.8366,35048024.2556,3274.7639,21033025.3004,11755751.7236,67720.1022,13485.6119,9839.5973,927979.1213,1210066.4844,739502.3994,62791.5756,6251.9432,326076.1108,38268.3532,7926.5611,3124.2318,4634.3402,7785.3328,8411.4168,1260.4111,1928.9458,2142.5992
1069.5415,1075.2923,1075.3457,1155.3381,1483.8946,3055123.2824,66167231364564.0000,95369.3054,170047404958701.5625,22249623255635.5430,738979006.9886,1669357.1322,1588966.0702,4665741354.3301,40109780258.3960,7463804670.9682,244678246.8095,161424.2381,3946984715.0434,959481866.6096,781540.3707,25112.2945,233320.9001,339214.8473,658508.0351,1991.3583,8593.1958,8563.8842
1071.9087,1068.4443,1072.9306,1153.7832,1142.4093,7629.9284,3930855.4830,2502.5863,2926956.2618,292522.0739,14844.6804,3709.3211,4258.3025,137386.4504,109132.1555,61118.6172,9441.0053,2406.1728,90861.9996,35350.4440,2665.4608,2519.5228,2511.6231,3752.2182,2368.1389,1203.7431,1477.4456,1687.2494
1070.6475,1072.0360,1072.0867,1090.8952,1106.4185,8037.6739,29529323.2904,4431.2255,106937842.5950,45581847.8725,283215.8563,21570.5167,13394.3302,867714.7487,2236858.1605,1204810.7234,194898.1536,6661.7470,546299.6382,178189.6441,13619.3405,2897.7256,7480.8216,9732.0662,13305.8042,1189.7466,2015.2225,2055.1822
1070.6259,1072.0750,1071.3859,1072.0919,1093.2823,4271.8144,583780.2377,2146.6670,807600.9890,484715.6924,16584.5752,4505.5192,4804.7016,38671.4160,76620.0105,44982.4526,15905.7163,3012.6741,37679.6527,17932.0894,3713.0572,1586.6813,2535.7722,2728.3202,3581.9816,1111.3627,1434.2345,1385.6384
1070.4725,1072.5436,1073.6615,1157.0200,1362.9299,171970.4491,445600905.3159,8483.9181,1534238904.0819,403567293.2501,1601785.2510,42014.1297,35057.8648,3947232.4219,9021842.0249,4484296.5375,662636.8799,10547.1710,2781692.5011,2012980.6516,29023.8766,4713.4464,15353.1189,20728.2889,28136.2006,1429.2300,2461.0859,2508.0150
1072.5774,1066.5639,1074.1015,1217.6195,1234.4543,5989.1505,13863063.5670,2540.2440,4009162.3511,1188004.7223,20303.8554,5923.9852,5363.6368,422032.0077,289713.3316,195988.5592,16173.6389,3638.4578,141854.3290,19029.7035,3479.3382,3152.9453,2902.1568,5456.5350,3556.4613,1290.8317,1652.2248,1997.4412
1070.2712,1073.1197,1072.7007,1116.1209,1238.5061,57877.6960,36809166.4077,6036.0031,1107121688.2109,1027192285.7934,2102664.2940,67002.0546,19494.3389,2870636.3014,11331476.6774,7972526.6603,1303622.6141,10990.4817,1175385.7688,546238.1512,38308.7272,3502.7942,16686.6148,22289.9853,47493.5848,1314.4844,2368.4325,2376.9789
1071.2030,1070.4378,1071.7649,1101.1467,1110.2452,3195.7942,880048.4080,2013.4995,483691.4714,207751.5576,8340.6943,3633.3853,4177.8514,45653.1671,63496.4965,36438.0385,8701.9975,2783.2065,36774.1786,12232.6444,2834.7651,1767.4500,2134.6321,2608.4341,2704.2399,1138.3026,1416.5509,1455.6036
1070.3623,1072.8300,1071.4297,1065.9830,1085.4837,5321.8439,1380174.8331,2481.6580,1988282.4830,2921239.2646,38604.2553,8670.9004,6314.7705,97956.6381,248949.6835,148132.1987,43094.6559,4046.5322,67177.9736,26166.6955,6895.9470,1692.0494,3570.8562,3887.2672,7103.2809,1111.1946,1582.5128,1502.5081
