838.9613,839.0564,839.0876,839.0080,838.8279,839.2579,838.5014,839.0164,840.0000,838.3358,839.0102,838.4455,839.8304,837.8053,841.3920,837.4972,838.9192,839.3518,839.2874,839.1023,838.1415,839.6411,838.3174,839.3971,840.1608,837.1482,839.9361,838.1315,840.1485,838.5258,839.2499,838.5235,839.1141,838.9390,839.0176
839.1074,838.8434,838.7569,838.9787,839.4935,838.2905,840.5247,839.1089,836.2996,841.0341,839.0732,840.5652,836.7097,842.4375,832.4926,843.2382,839.2382,838.0367,838.2414,838.7657,841.3930,837.2348,840.9192,837.8988,835.8365,844.1706,836.4064,841.4209,835.8254,840.3408,838.3144,840.3283,838.6838,839.1699,838.9517
838.9316,839.1011,839.1637,839.0318,838.9980,839.6219,838.3346,839.1905,841.0280,837.8861,839.2530,838.1530,840.6545,836.9016,843.3808,836.4804,838.9274,839.7282,839.5402,839.2468,837.6371,840.1684,837.8829,839.7084,841.1631,835.7939,840.6619,837.4746,841.0389,838.1681,839.4435,838.1598,839.2021,838.8920,839.0311
839.8470,837.8105,837.3624,841.9961,861.3913,856.8113,916.0893,909.0826,852.7971,937.5089,888.3145,863.4420,829.6555,915.8952,835.7353,898.3374,848.3996,838.6898,850.9058,860.0054,862.4155,831.5575,865.4092,830.8321,837.5387,884.2421,819.2404,860.1167,817.4942,859.6993,837.1061,851.0491,836.7945,840.5572,838.8180
844.6120,832.0617,834.1873,868.6090,1469.7448,1073.5909,2798.8388,3097.2269,2296.5340,4758.2540,2023.6134,1349.8437,934.9386,2788.1742,1369.8707,2045.7388,1062.1356,1038.8917,1169.0168,1312.8300,1169.6807,876.7503,1239.5082,793.6589,1390.9553,1306.1025,723.9891,1017.7594,751.0122,1148.1601,877.5261,945.6774,828.7763,852.6389,840.8004
824.7391,863.8686,896.3967,934.0573,2346.8874,2322.5109,18955.4256,29080.7393,38329.8394,56653.1465,13020.3356,1763.3458,3449.9645,12206.8837,76956.5786,6660.3365,2432.2969,2175.0391,4910.9802,5342.6403,986.3491,2329.9747,2206.9017,1056.5388,12633.3384,521.7711,1351.3477,709.0867,2173.5921,2031.4449,1446.7613,819.1658,917.6037,841.0955,869.0664
838.3045,857.7336,942.5793,1780.2490,1681520.3060,30556.9571,225382515811611.2188,1633063604367861.7500,50923972471.8860,19014802011002076.0000,3324096389558.7114,17287102.7303,137397.8082,4279919169086.1831,576338149836.3429,1123290488.2474,498162.1029,902160.2585,164465710.6909,1181415871.0416,4885.3930,380483.6833,1294943.4303,2052.8753,4569728167.4960,37698.2179,2487.7943,14376.1580,71539.3378,6481934.7189,111304.6506,12604.0169,1775.9678,1544.6289,1465.1339
813.6863,889.4550,968.3717,1319.0484,52709.2192,19731.3603,101349866834.4076,650004433858.7471,3418261577.3483,6826720022583.1611,6621788967.5570,431150.4062,152771.7751,14064416504.5051,162600276651.7516,36232546.2148,198983.3891,134133.5278,20774003.1172,50336508.0105,2088.8122,228262.6098,407047.3600,2076.2486,242427834.9982,1694.2264,3540.4118,3300.4132,75540.4710,736971.6727,42476.9843,4097.3142,1556.5771,1216.7782,1254.5610
895.2622,764.3576,729.6839,860.2058,2136.7085,695.2517,86127.0142,44356.9464,901.2568,170384.1033,20174.4524,5188.7603,366.9033,115759.5764,270.7337,43716.0964,1569.6258,767.1489,2129.5646,4155.7949,4116.3958,500.2509,6034.7470,446.5390,597.6717,24333.7071,182.2825,4296.2393,165.9859,4401.4141,780.5901,2181.8830,713.6958,951.1395,831.9861
816.5089,873.7921,897.2078,868.4144,1391.1253,1274.4843,15529.1181,30258.2761,12842.3296,28361.8706,11442.5345,1388.7623,2189.9014,5437.7071,45676.2767,1173.5295,1252.6017,1826.4091,3338.3723,4027.3491,513.3382,2050.3155,952.9178,1145.2861,10256.9182,284.9627,1684.6542,526.7057,2470.2839,1264.1658,1358.0292,685.0051,933.1722,820.4553,865.4203
860.2768,809.6621,797.3400,850.3043,1297.2828,837.1783,5763.8046,4757.3560,1643.0434,10998.0150,3122.1053,1816.6647,654.4208,8115.9800,896.4608,5743.1139,1203.4367,876.0902,1384.8149,1679.6931,1656.6936,723.5628,2025.6601,659.6652,925.7764,3116.0309,466.6801,1582.7872,462.6423,1729.5112,832.9729,1219.4437,789.3437,881.5019,837.1086
820.3858,868.9041,895.0925,894.6171,2716.8984,1667.0201,92705.1468,181868.5704,47526.6703,236163.9645,40690.7002,3192.2865,2504.9418,27849.1321,107358.7681,3384.7332,1807.8537,2946.8253,6410.1709,9536.2613,660.2160,2555.3721,1502.1769,1125.7938,27913.8266,452.5256,1559.3482,660.9403,2663.1331,2182.0754,1668.3633,809.4188,941.5120,841.7682,877.8575
832.8811,849.2201,860.0136,881.2695,2051.6997,1375.2052,71938.1271,129090.2699,29502.2840,256923.2790,31545.5208,3109.1404,1802.0468,41700.7677,52631.1114,7474.7627,1998.2147,2220.1059,6106.8565,8483.1339,852.5210,2066.7267,2137.0306,960.2050,15481.3039,844.8047,1077.1690,921.9457,1731.9342,2758.5001,1526.0554,974.7297,901.0490,862.4697,872.3277
845.4510,831.3570,833.3696,912.8032,3573.3832,1474.5130,1128270.6474,1819973.6976,62288.9679,4845938.1216,298957.7400,8363.2511,2079.0865,486673.5170,142956.8372,36576.4245,3154.3916,3082.8244,17105.6434,32677.5117,1230.9807,2775.0408,5511.9653,861.9278,32545.9097,2260.1214,795.3963,1601.0181,1562.9538,7254.2317,2049.2009,1427.0299,898.6757,912.4894,892.6457
843.9682,832.7510,833.1245,867.8749,1690.0060,1020.8273,39877.8440,51237.2406,5167.3294,74884.6090,20353.7559,2404.0532,1233.1830,20529.8122,9807.5144,4630.1781,1394.9672,1384.7164,3289.6012,4884.1735,1084.1423,1315.3027,2014.4554,819.1334,4116.1101,1443.2856,761.5644,1142.8725,965.6823,2160.2814,1156.4562,1057.8843,850.3879,867.4916,855.3281
