897.0033,896.9903,897.0180,896.8172,896.8035,897.0381,901.7886,897.1434,897.2167,896.2017,898.8393,897.5325,897.8813,896.6121,896.1839,897.1338,896.9403,896.7753,897.4813,897.1148,896.8661,896.7924,896.7898,897.1929,897.2360,897.1691,896.8732,897.1367,896.9403
897.0115,896.9663,897.0629,896.3791,896.4611,897.4727,919.0329,905.1043,902.0101,894.7972,905.3046,902.5736,902.8385,897.3989,894.3022,897.5670,896.9074,896.2751,898.7559,897.4376,896.5972,896.3063,896.3471,897.8872,897.8921,897.6732,896.5797,897.5003,896.8190
896.9227,897.2268,896.5935,901.9547,910.2137,916.8342,890.8853,1028.2502,967.9815,926.1364,888.8430,947.4906,923.4013,936.4162,919.0657,896.1150,900.4149,903.4094,887.6249,895.0251,901.2811,902.3474,903.2438,896.7411,892.7022,894.5405,900.3488,894.3216,898.8632
896.8201,897.5283,896.0477,907.9444,919.0651,921.3790,851.7102,1155.4084,1041.5744,961.4560,864.3636,992.3433,938.4729,978.7298,947.6806,893.4602,904.0214,911.3442,874.1076,892.0421,906.4280,909.2801,911.0081,893.8491,886.4709,890.5643,904.6221,890.4735,901.1214
897.5041,895.5406,900.8990,947.1160,1775.5883,3811.2688,19367877.1294,70662707.6943,1177893.8276,4584.4906,208449.6732,1409940.4333,205339.6516,70652.5609,1535.7291,1604.2453,1531.0542,1178.6895,1524.5059,1119.7144,1180.9087,999.2106,1248.3102,2669.6488,1287.7579,1417.8851,980.6382,1045.6373,1011.3427
897.0179,896.9573,898.6291,973.1081,2215.6003,5667.7589,3390468.3209,2531497.6543,228647.0345,2650.5560,49039.1206,168804.1847,32367.4772,20096.4057,1389.3338,1248.2099,1227.1555,1073.3076,1182.9328,1001.8261,1065.1436,964.2318,1080.9247,1677.8287,1064.4377,1135.1878,950.8784,972.3628,961.2130
897.8305,894.5838,902.5905,915.4100,1525.3509,3082.3850,55101773.6039,3566109.8843,2082531.4667,5067.9190,111027.3383,462250.3543,300772.1593,43868.2800,1283.6503,1319.6633,1429.3656,1052.7207,1363.9938,1084.5013,1155.0562,959.6193,1173.1545,1857.8362,1312.2970,1321.7174,947.6396,1044.8151,998.4823
896.8084,897.6295,897.5888,1104.5023,2463.8106,4400.6724,555096472.4220,4204488856878.0225,1554361409.2319,119296.6272,5283822.9396,1164984359.7142,146415163.5805,7431315.5767,4524.9593,4036.0253,3930.7728,2173.0896,2932.3657,1672.0188,2190.2448,1469.4716,2926.3116,12209.7696,2520.6908,3001.7237,1299.2231,1296.1212,1397.0894
895.0773,902.7782,887.4956,1253.5795,1652.0539,1335.6086,104365394039.2483,5415597106220042.0000,1201462563079.3455,1376427.6753,86981022.1838,239702767296.7285,12695816448.2926,423628903.8869,17474.8063,6217.4846,8933.8104,3828.6151,3447.8899,2174.4040,4026.8918,2203.3132,5915.7154,26726.5290,3872.3427,4988.9361,1729.7081,1516.5438,1907.2288
896.8555,897.4741,896.9657,995.2839,1339.0345,2067.3496,9535162200.7216,59126487635.2244,1311278268.8683,60037.4575,4191622.7465,237542092.4274,42475518.8244,3559821.3389,4189.7301,2292.7684,3276.0789,1733.9991,1906.9419,1421.5797,1992.2039,1321.1312,2258.6611,5323.9836,2093.2522,2337.5420,1187.3326,1234.2878,1292.2737
