751.0687,769.5984,750.9931,776.9106,823.5177,719.5503,847.0168,733.7966,788.9501,731.1158,777.4705,793.0090,825.8535,742.1609,761.5026,765.4905
769.5984,10744.2781,4903.1112,1212.4762,7904.6060,2887.7039,18667.1939,3183.4535,3684.2765,713.7123,958.7520,4311.5605,21707.8190,3885.0517,1985.0706,2474.6296
750.9931,4903.1112,42803521243.5100,16391.8119,13413842.1445,288505441.5594,1364271421.8218,14146300.9648,4879635.1952,1246.9547,1358.5854,4855404.6776,31627099749.0059,10181471.5642,115166.9612,616672.5250
776.9106,1212.4762,16391.8119,3892.3144,34761.5014,8676.0123,192345.1556,6634.4931,11390.0446,591.1070,1357.2142,15993.5833,220908.4480,7273.8386,3468.7639,5432.5458
823.5177,7904.6060,13413842.1445,34761.5014,179181586.3025,3067603.2941,3368329327.6331,1455567.6088,8106137.2841,458.2323,4272.5627,7970625.6934,4895544056.0186,1141696.6911,198685.0948,479471.5846
719.5503,2887.7039,288505441.5594,8676.0123,3067603.2941,750720555.4820,347471637.5129,16899048.1361,1267282.4304,1705.2391,684.1927,2259203.3813,8866301369.8056,10817363.4454,99157.4842,417326.1651
847.0168,18667.1939,1364271421.8218,192345.1556,3368329327.6331,347471637.5129,25342652975025.3320,183666396.9977,183639604.5350,549.9001,10836.5453,1940002591.2946,127095768138123.5938,435107490.8861,3513782.7046,36448120.3460
733.7966,3183.4535,14146300.9648,6634.4931,1455567.6088,16899048.1361,183666396.9977,5106158.5361,556867.8790,1294.4304,882.2546,1486107.0874,1639208271.1636,4453309.5195,87211.6527,291266.8605
788.9501,3684.2765,4879635.1952,11390.0446,8106137.2841,1267282.4304,183639604.5350,556867.8790,1153891.4596,612.6260,2215.9106,1392615.1090,471719304.6220,504495.0460,59902.0550,155924.3487
731.1158,713.7123,1246.9547,591.1070,458.2323,1705.2391,549.9001,1294.4304,612.6260,949.0383,531.9287,627.1019,849.9250,1179.6557,748.9093,763.8100
777.4705,958.7520,1358.5854,1357.2142,4272.5627,684.1927,10836.5453,882.2546,2215.9106,531.9287,1328.1704,2914.7711,8656.4897,1165.8397,1227.5646,1501.9240
793.0090,4311.5605,4855404.6776,15993.5833,7970625.6934,2259203.3813,1940002591.2946,1486107.0874,1392615.1090,627.1019,2914.7711,5576945.3546,6697366691.8007,2474991.2961,110025.6169,472891.5424
825.8535,21707.8190,31627099749.0063,220908.4480,4895544056.0185,8866301369.8055,127095768138123.0625,1639208271.1636,471719304.6220,849.9250,8656.4897,6697366691.8007,2849211496594562.5000,4175499941.0179,7112492.6768,122062672.9118
742.1609,3885.0517,10181471.5642,7273.8386,1141696.6911,10817363.4454,435107490.8861,4453309.5195,504495.0460,1179.6557,1165.8397,2474991.2961,4175499941.0179,6390882.5919,91939.7140,406206.1040
761.5026,1985.0706,115166.9612,3468.7639,198685.0948,99157.4842,3513782.7046,87211.6527,59902.0550,748.9093,1227.5646,110025.6169,7112492.6768,91939.7140,14249.9127,28313.0204
765.4905,2474.6296,616672.5250,5432.5458,479471.5846,417326.1651,36448120.3460,291266.8605,155924.3487,763.8100,1501.9240,472891.5424,122062672.9118,406206.1040,28313.0204,84964.5739
