897.1084,896.5060,896.6206,897.0608,898.1059,896.7037,896.7143,895.7414,897.7529,898.3097,896.2573,895.6651,897.0019,897.5077,897.1830
896.6819,898.4527,898.1371,896.8410,893.8221,897.9258,897.8438,900.7499,894.8478,893.1730,899.2727,901.0022,897.1081,895.5402,896.4919
897.5986,894.9746,896.6690,899.2757,908.2950,896.0136,895.8497,890.7932,902.2498,904.7881,893.4184,890.3570,897.7747,899.9511,898.1473
891.5225,954.3794,1024.1743,1008.2123,1171.3109,1027.8135,936.1550,1060.6448,972.9654,856.8909,1086.7441,1103.5594,1072.8720,914.1826,931.5809
894.2698,1255.5259,2317.6345,2772.2361,8484.2452,1202.9020,1191.0131,1370.4438,1763.3100,1190.3606,1129.8183,1354.7962,1224.8614,945.3966,953.7849
906.8493,1772.9160,5472.4024,7347.3687,48398.8900,1236.8774,1602.0722,1818.7699,3190.0643,2021.8308,1001.5299,1432.2047,1443.1995,1006.2394,939.2624
1118.4884,2178.8132,7668836.3025,487974.9025,180762064664.8533,1015164699.5059,42280.8292,1283277136.4547,2049723718.9627,680210.6894,268194644480.0808,18767316878.8958,20419300921148.3672,99506670.8974,36864169.5341
944.0590,8495.9111,27402795.0895,60569722.1084,3138978362330.7217,425019896577.2766,52582.5961,74833185526.8914,46888508439.0134,120417.3866,111477096033473.4062,6152364129847.0166,1793100560448038.5000,569478011.8400,514667337.2197
932.7036,2587.2502,5914247.2648,397875.0534,692942406.2626,937679195.4877,31024.2433,949020645.5518,630377177.9555,24390.3693,180990481706.6199,34965919670.9353,2465630179301.5166,16100102.8580,15650857.7678
875.0099,1322.1953,11242.3228,5964.1463,37545.9817,72992.8641,1992.9502,64644.5904,47837.8817,1224.6217,383107.4158,247158.8173,892184.8221,11673.5015,13539.2821
972.9059,1412.2470,49238.3400,53186.8486,53223229.7441,3961558.0944,3982.5550,2176174.5399,2139053.2989,18759.4907,67794046.0337,10681978.6337,482130411.5587,488950.5228,294934.9207
936.7751,2701.7294,864172.3205,607728.0263,1812739335.7549,518329181.2549,12771.5841,201361253.6209,151347810.1732,26685.9382,32189450271.2228,3977078566.4745,293176850144.4691,8180701.4557,6738221.4874
944.5682,1741.5615,691256.8165,189175.3929,42503825.5476,61848872.5303,10105.4631,22755876.6988,57309381.7961,12102.8629,2364980197.5482,503535017.3506,22755497886.4300,1896896.1890,1949456.1870
894.9939,1675.6094,88365.7219,39547.8373,6685160.9884,4654155.9746,4910.8809,3603356.5618,1906248.8381,4836.9028,94685463.2331,28644227.5751,419676031.4499,264532.0633,253420.3218
871.6187,1100.0800,1959.3902,1540.2069,4290.5247,4336.9948,1167.6800,5373.3473,2701.2571,786.0146,9800.7854,8319.3573,12421.2115,1930.6404,2038.3328
902.2668,935.7705,1479.2162,1635.0009,5480.1452,3005.0232,1005.0117,2163.9030,2684.9250,1126.5175,4273.3206,3081.1950,5672.1602,1740.4521,1699.4450
895.7929,948.3683,1640.6112,1461.3862,3896.5243,3492.2308,1050.0001,3156.8654,3020.4826,1036.9433,6525.4226,4944.4466,9470.3303,1964.7236,1955.9037
890.0915,962.7668,1245.4561,1210.0389,2280.6645,1953.3175,986.5561,1856.3835,1625.9239,893.6429,2778.2973,2370.6410,3212.6736,1294.7406,1313.9824
913.6198,873.6904,1272.7762,1471.1054,4556.7029,2286.2279,947.7019,1583.2520,2402.4580,1272.5149,2982.1406,2093.9982,4141.9312,1634.0811,1533.8877
901.0363,895.8184,1092.5262,1101.0358,1766.4845,1517.2234,932.1517,1337.0014,1495.6940,1000.1671,1927.6522,1631.0179,2327.4213,1218.6953,1200.2881
893.0473,941.7385,1319.7101,1186.1104,1958.2222,2030.1817,991.9608,1991.9075,1866.1442,927.5541,3182.5597,2742.8856,4056.5275,1389.1642,1407.7331
890.3946,938.6996,1090.3058,1029.0937,1280.4306,1387.9491,950.6053,1396.8307,1254.0557,852.5490,1788.7459,1675.6381,1961.7386,1082.2036,1107.7337
890.6149,957.1349,1442.2884,1307.6644,2270.3863,2514.5481,1015.1742,2318.3202,2242.5277,910.1390,4150.1064,3491.1088,5256.4083,1524.3446,1570.6995
904.9267,980.7252,2258.5152,2765.0962,16431.4360,8053.7429,1127.1988,4953.2720,6793.5762,1365.2484,15692.7730,9188.5298,24126.8910,3292.3586,3163.5303
905.2234,885.5379,1331.8846,1260.4080,2338.1160,2190.7393,966.4039,1808.0973,2341.6770,1096.1530,3336.6673,2639.8262,4714.6206,1565.0541,1538.2825
903.1173,903.0787,1361.5245,1346.3915,3336.7413,2596.6650,983.6195,2116.4077,2438.2214,1098.2215,4035.9951,3021.3025,5647.9961,1692.3921,1647.6944
892.9903,924.5457,1029.5729,997.9327,1222.9900,1238.9370,933.6388,1228.2931,1150.0047,875.4030,1485.5099,1397.4408,1601.9280,1033.0897,1046.5385
901.6884,888.4056,1020.8797,1016.8871,1428.7054,1237.8455,916.6635,1150.3934,1264.0576,991.8439,1471.0059,1308.8675,1736.8062,1103.3791,1083.2404
895.2179,915.5972,1066.8076,1020.7976,1285.2113,1325.1914,936.1710,1288.6043,1278.9398,907.6705,1664.7266,1533.3349,1895.7956,1093.6041,1102.5372
