999.1999,1001.9095,997.9696,1007.5682,1132.2530,1118.9561,1320.2142,1195.5678,885.8928,1368.6204,967.5324,981.7111,1366.9031,1025.0448,1081.6424,1131.1244
993.1125,1020.7024,985.9890,3238.0230,277931.5828,75077542.2175,375972215924588.7500,1774321.9137,1241805.8492,792597501.7954,36909.8719,20857342.0109,107726148488.6082,4796179.8799,46517264.2691,25019625.5469
1004.5686,993.8444,1015.3274,3588.4160,213895.7666,248210238.7474,99810582479848320.0000,461285.9155,43207508.7982,130062130.3362,124930.6238,482358272.7985,188860062852.3002,30370921.8992,226506355.9968,49085826.9378
999.0408,1007.2111,1002.8207,3691.6823,555105.0150,69042078.3410,7265571650750107.0000,805320.1111,9670393.8555,333640484.4977,68020.6849,110377019.8729,112971243501.9760,8788697.9368,99898977.5392,26967119.4073
1004.9649,989.9989,1014.6686,1801.0327,54129.5925,2230785.4835,31857986050.7271,18684.2715,397568.0727,190443.2175,12619.8223,4300525.8997,26540073.7278,271930.3044,801599.5394,307391.7614
1000.1635,1000.5509,1002.2873,1270.2393,12276.3177,19708.2854,12332860.8764,4532.2307,12769.3068,28747.8323,2486.1828,23395.7972,189773.4455,10785.7783,22343.9277,14035.1533
999.7780,1000.8863,999.9895,1127.8507,2630.8729,8146.8520,479581.1292,2690.8904,3197.2424,7647.4842,1560.1142,5587.2569,28247.7442,4059.8385,5496.3722,4925.7921
998.6572,1003.8707,996.7486,1306.1779,4379.3962,81382.6891,40834474.7328,10322.6738,10914.4737,77324.0003,2896.9303,42484.4237,833059.5915,20465.9757,40533.7135,33542.9291
999.2664,1003.5352,998.7449,1877.1491,12015.3683,2412099.3841,164910830544.5315,68936.5742,212953.1849,2579288.2075,11808.3173,1606643.0795,174333750.5900,353836.1200,1341392.9710,725382.4611
1001.9190,996.4127,1005.5538,1453.7449,6323.4939,274132.0930,851280088.5116,11247.3247,54775.6747,95040.3244,5450.0824,268999.1088,3176606.0810,58796.1268,134800.8163,76555.6705
1000.9490,998.2378,1002.7056,1211.5600,2867.7423,39866.1485,11130375.5821,4576.1772,12932.4505,21600.1061,2745.0375,38537.2098,245263.3544,13776.8892,25658.9842,17247.0433
