936.7342,942.2527,1063.6423,968.9208,1473.2057,2438.2600,1565.6692,909.4194,1102.9253,1252.9726,1207.3243,2033.8064,1225.9475,1064.2570,964.1984,1219.0168,1046.7955
934.1272,1376.3088,215944.9572,9780.3718,2614732.6880,400097.9869,63070.7787,5021.4636,6441.0462,9007.2716,10539.2687,900975.8822,116737.0329,3633.5798,2635.5078,13187.1017,3006.4400
957.3166,1612.1906,14561729.6482,29074.8525,5058134050941.5352,1138267611253128.7500,2274549863453.9712,7734.2393,8682636.0756,684671753.1979,687593622.1449,7288692057320.4160,387485279.2620,408459.0568,465443.1209,375319065.8938,656757.1949
956.3738,1134.1564,60941.9387,2683.5331,911841636.7907,532337772865054.9375,240550073756.2339,4135.9057,1984853.4859,205228700.9365,133663006.3154,2496519464021.0703,931255925.0185,240903.9725,120337.0979,104126625.6758,321819.6391
933.9210,1000.1274,8715.6182,1598.7032,680097.0477,675722356.4009,8690566.2149,1171.4197,26602.4685,319232.8886,255795.4852,74999460.6132,642572.7285,14240.9665,6379.4336,271821.2260,14319.7041
906.2034,1121.2804,189883.6700,3730.9088,2417625357.8790,38814417770521.4922,26773410134.7925,1045.7271,1194070.9376,87341232.7601,48491126.2985,927353727047.0211,68481273.6548,324378.8735,50039.6472,49492965.0106,300389.7719
970.5073,1030.8517,7313.0573,2005.3010,47979.1412,454532.7372,60574.6744,2252.8574,2376.0990,8637.2714,11712.6478,223963.2024,56927.9639,1990.2406,2843.1194,12676.2250,2277.8543
928.8231,1045.0588,48066.2174,2667.2918,40274965.3449,2285499334.8890,22711275.0895,1263.9999,79232.8994,949368.7599,771937.4744,293188177.5356,831877.0268,19827.4135,10848.9248,668926.1085,21906.1004
939.2709,1083.9581,64397.9911,2497.2834,575562912.6746,8670158382710.3623,17112130036.4298,2093.4578,742485.0478,36327218.3909,24282155.8294,90432983894.2036,40081127.8444,116588.4265,54540.8648,18712300.3507,142811.0698
978.7538,963.2234,1531.8899,1088.4359,4491.8310,15921.3215,9917.9509,1848.9462,1127.5156,2259.1742,2948.0383,6591.3272,6870.1374,832.5217,1921.9525,2533.1249,1064.9430
