1042.9540,1042.9451,1043.2898,1042.4884,1043.3965,1043.2945,1040.7124,1046.5117,1040.5969,1044.2559,1041.8290,1041.9973,1042.9333,1043.9205,1042.3103,1044.7544,1041.7162,1044.6459,1043.8300,1040.4949,1043.1727,1043.2649,1043.3839
1042.9184,1042.9026,1043.5141,1042.0912,1043.7024,1043.5224,1038.9420,1049.2394,1038.7357,1045.2274,1040.9201,1041.2202,1042.8744,1044.6276,1041.7701,1046.1124,1040.7221,1045.9220,1044.4717,1038.5578,1043.3044,1043.4696,1043.6801
1043.0465,1043.0556,1042.7172,1043.5357,1042.6363,1042.7077,1045.3217,1039.4904,1045.4613,1041.7884,1044.1971,1044.0219,1043.0962,1042.0897,1043.7129,1041.2448,1044.2984,1041.3459,1042.1683,1045.5358,1042.8312,1042.7344,1042.6169
1043.0919,1043.1097,1042.4244,1044.0363,1042.2273,1042.4167,1047.6034,1036.0353,1047.8606,1040.5315,1045.3777,1045.0181,1043.2315,1041.2538,1044.4631,1039.5478,1045.5773,1039.7312,1041.3673,1048.0290,1042.6824,1042.4790,1042.2522
1043.0940,1043.1124,1042.4211,1044.0740,1042.2418,1042.4065,1047.7054,1035.8980,1047.9817,1040.5206,1045.4290,1045.0673,1043.2186,1041.1883,1044.4711,1039.4621,1045.6322,1039.6572,1041.3246,1048.1402,1042.6674,1042.4651,1042.2305
1043.0284,1043.0340,1042.8280,1043.3280,1042.7801,1042.8220,1044.4169,1040.8584,1044.5034,1042.2637,1043.7315,1043.6241,1043.0617,1042.4468,1043.4371,1041.9300,1043.7922,1041.9908,1042.4930,1044.5468,1042.8977,1042.8382,1042.7667
1042.9917,1042.9903,1043.0731,1042.9449,1043.1483,1043.0650,1042.5940,1043.6985,1042.6230,1043.3479,1042.8185,1042.8342,1043.0691,1043.2291,1042.9254,1043.3608,1042.7659,1043.3166,1043.1701,1042.5393,1043.0497,1043.0545,1043.0842
1042.9091,1042.8921,1043.6164,1042.0605,1043.9368,1043.6027,1038.4854,1050.0728,1038.3409,1045.7145,1040.7152,1041.0425,1042.9276,1044.8440,1041.6451,1046.5096,1040.4530,1046.2804,1044.6546,1038.0362,1043.3478,1043.5279,1043.7676
1042.9868,1042.9844,1043.1116,1042.9144,1043.2300,1043.1064,1042.3749,1044.1158,1042.4376,1043.5572,1042.7524,1042.7464,1043.2407,1043.4949,1043.0023,1043.6339,1042.6388,1043.5188,1043.3041,1042.2753,1043.1183,1043.0982,1043.1606
1042.9024,1042.8835,1043.6249,1041.9322,1043.8786,1043.6317,1038.1537,1050.5037,1037.9339,1045.7270,1040.5325,1040.8799,1042.9081,1044.9972,1041.5699,1046.7557,1040.2753,1046.5092,1044.7760,1037.6839,1043.3789,1043.5669,1043.8249
1043.0750,1043.0914,1042.6515,1044.1237,1042.8672,1042.6168,1046.9048,1037.7309,1047.4627,1041.7611,1045.2429,1044.7813,1044.0375,1042.2908,1044.8084,1040.6073,1045.1192,1040.4889,1041.8759,1047.0775,1042.9537,1042.6448,1042.5490
1043.3583,1043.4472,1042.0401,1049.2227,1044.5407,1041.3401,1061.2744,1019.4787,1064.8164,1040.1823,1053.2531,1051.6528,1045.8592,1037.0491,1049.1502,1030.7739,1052.8148,1031.0018,1037.0647,1062.2953,1042.0023,1041.1007,1040.3652
1042.8337,1042.9284,1049.5418,1051.6108,1065.5230,1047.1930,1037.6790,1070.5315,1046.6571,1076.9760,1042.5921,1042.8912,1049.4279,1048.2699,1040.8513,1053.6597,1037.1249,1051.6954,1047.3637,1032.0459,1044.1337,1044.3675,1045.2402
1042.0373,1042.1552,1069.2791,1074.4207,1129.6528,1062.1980,1007.8240,1183.8424,1064.9963,1198.9064,1054.7839,1039.5976,1135.2410,1131.8155,1080.5584,1127.4151,1015.8859,1097.1321,1081.2231,986.6329,1066.0834,1055.3507,1066.7777
1042.7921,1043.3926,1075.0072,1123.3642,1170.1246,1068.0592,1066.4598,1160.1149,1167.3557,1250.5892,1110.4713,1072.5059,1252.3186,1196.4003,1155.4094,1146.9443,1038.7476,1085.1977,1087.8504,1024.7268,1085.7613,1058.0961,1077.6000
1111.0414,1122.5574,6713.2686,149137.8450,1765335.2601,11491.8013,116293.9744,25035.0910,102492295.6739,65765876.2265,5931938.2999,93968.7803,323437529.8689,167821073.8023,50714652.2947,1862934.4871,15325.6002,31400.6048,211425.4001,7081.3611,285127.3553,12556.0455,108477.0605
1129.8021,1211.1307,18825.4596,120155.7919,10895128.7952,10443.5053,713200.7510,316543.2027,17158061.7239,197384609.0293,919936.6607,100795.4563,3972681.8374,4295417.2323,5619246.6491,60180.4533,10041.5028,6089.3145,59375.7939,11144.1071,42612.1032,4960.6833,18131.2928
1059.5120,1081.8762,2547.0613,5461.9618,18026.1841,1722.1673,4343.5909,4890.9551,22346.1697,68214.4160,7310.8494,3925.2825,20265.2671,8859.4880,6563.2958,3624.6038,1477.9095,1609.8161,2140.8692,1618.3839,2211.0221,1333.9883,1943.0522
1111.9936,1114.7598,6076.4683,671713.9183,213494.0325,11752.4757,177788.1566,16960.5672,49097526.8186,11897038.4925,6324494.0077,223723.1878,2016920973.9827,367287072.0541,123109907.6955,4304854.7610,15898.5178,35561.2733,238240.7537,9581.1687,411341.3254,14795.1158,161243.2812
1268.4515,1242.5791,100676.9985,2831737.6074,141099501.1982,343529.1108,13509583.9806,299978455.0362,201464465.8097,3218197318.7065,71534182.0179,588485.0275,243801943737.8105,1377350558721.6560,2092972338535.3369,956640795.3041,344605.4841,435350.5176,45226617.1755,422576.7286,63633994.6447,224423.9620,3854255.1123
1248.5165,1564.0997,941032.2711,96893888.4423,4879345235.2984,268687.3432,915535.6398,32698897.3695,20891174563.6206,281061716760.0421,20900930.9586,740374.3829,16733181.1405,652233.0460,3280524.1452,118756.9252,11964.6681,9761.9895,53334.4159,20315.7277,21775.7670,3857.0165,10003.5480
