830.0152,842.8599,849.8772,849.7150,1036.8928,987.0428,2012.4504,2291.9047,1553.7978,2150.6070,1740.1509,948.7116,1074.6476,1299.7003,2108.8182,867.4411,905.0210,1004.1495,1105.4941,1174.0143,789.0472,1006.0543,868.5383,893.8481,1428.4018,668.9747,972.4815,749.0813,1043.7048,886.8343,912.4521,792.8859,853.3802,829.7227,839.6706
838.0653,831.0431,831.2170,846.6422,1014.6029,912.3667,1519.3777,1439.1463,1087.0282,1635.7001,1287.4027,997.9989,858.8994,1394.2690,1074.1460,1259.8135,917.3741,882.2900,966.3530,1020.2574,971.8708,841.4708,1013.9574,808.3304,931.6370,1043.1833,768.2516,923.6511,774.2390,963.7498,843.7709,886.8666,828.3539,841.5907,835.2305
844.7593,845.9109,982.5025,1223.9603,577391.3669,16099.4465,157432135.0227,585601567.8431,81384385.4851,3643294453.2407,21756465.0426,576180.5033,12289.2031,41012996.4121,1242525.5092,1552406.1816,28715.2954,94895.4564,65948.0739,226615.7267,17087.2126,6338.6210,27223.5396,1063.8488,3027115.1790,16744.1468,915.5445,2547.5278,3421.1608,26187.7203,4345.5403,2154.3554,983.8533,999.1718,959.6889
813.4861,892.8424,1044.7981,1596.0623,34520.3040,26576.9066,88689373959.5596,114515728240.5824,312736630.4433,296168734274.5135,6787211182.1151,76634.9828,403892.5896,1780122087.3059,98634506245.6150,43739934.4226,273503.0494,31729.1940,11920511.3437,25958490.3517,5027.9032,237585.9920,935441.2387,1771.3447,14343431.2354,2091.5941,2876.9968,3937.2606,50309.1769,588393.4625,29871.4544,4079.5855,1441.7996,1139.5238,1181.1039
872.9927,801.6496,875.3949,1581.8597,2633445.6904,22805.5683,7192882476904.8535,24994244647763.6719,2618189349.1357,415088073028767.9375,107696874727.3365,16411087.2790,18219.4967,486765405201.3334,363704141.4776,308423955.0507,131795.2138,455762.2211,9076472.1050,96554810.6122,18484.1064,39153.6695,393270.8068,1098.2295,163725754.1235,299768.6756,673.8815,21300.6550,7073.7181,1609035.4253,29101.3371,11675.8639,1261.2848,1403.0525,1224.6435
825.1464,858.1754,904.3659,1144.9159,12216.9838,7692.2033,1532438173.7552,5317827041.0295,55213947.4585,37915449689.9022,247153986.5580,74453.3650,44845.5912,424704212.5270,1580846908.5420,4296745.6916,48371.1420,25357.9812,2126917.5101,4262390.2389,2095.9570,53348.8571,149815.2495,1380.6539,6310356.6030,2043.7885,1759.1037,2774.0190,16376.9618,167680.5357,13819.2931,2913.7229,1223.6821,1075.5992,1080.2145
797.2997,905.5819,990.6400,1395.3266,25396.4521,10113.3094,151879649802.3635,635726897420.9163,455710340.2695,1733390192447.5420,13050446440.7446,183470.4181,241636.7851,3593073849.4191,268155727488.9303,7742557.4299,111192.5995,60404.1776,17631692.7760,47397261.4147,985.4357,272053.4288,293051.3444,2248.0311,95326064.5542,820.4390,4902.4415,2441.0313,91639.3960,481703.2533,39729.3656,3342.7733,1568.4792,1142.4324,1221.0489
847.9258,827.4876,867.0204,1214.2791,34470.1814,9944.5708,20316300953.2747,40538709291.9907,285070776.8131,982173034519.8583,729748909.0458,315307.6752,51057.4408,7554450891.6408,1470721293.8563,75482063.5268,147485.2584,44620.4426,4672572.6055,12268717.7093,6808.6362,59067.5793,571798.1192,1157.4448,12355769.4017,10039.3436,1022.4865,7055.7712,12820.1888,570008.6209,19152.0829,5443.6961,1238.6733,1209.1530,1143.1639
828.7417,860.4725,931.1145,1530.5890,47418.7949,9209.2142,1109352284026.5613,1938018986291.4072,382145127.0447,12020310896010.9219,57993295731.9756,440933.1330,357465.5713,49060366584.5502,158836345509.4743,61855867.7688,217810.9473,47269.5531,36909993.2423,189199929.9098,4245.2075,262564.4623,1656116.9568,1595.5506,39785522.8531,6926.6896,2094.1957,7956.1739,42917.4702,1355264.2243,42195.1016,6722.5869,1496.3141,1274.0076,1258.3142
854.5717,808.7449,801.1153,869.5031,2327.4848,1058.8014,54309.2249,55289.6677,5027.4048,129911.8754,19173.8801,3711.5566,815.9250,42391.4933,2940.8319,10692.4199,1535.3602,1377.6377,2855.0075,5230.6694,1703.2787,963.0854,2569.7058,687.0089,3462.6567,3534.5455,501.9695,1693.5807,581.9882,2655.7170,1040.5300,1308.1916,805.3300,888.2021,845.3934
