1071.0051,1070.9856,1071.0051,1071.2781,1071.0459,1069.5326,1073.3893,1071.0150,1074.4828,1068.8097,1069.6296,1069.9039,1069.5219,1074.8429,1071.0271,1071.6258,1068.5885,1069.5103,1072.6107,1071.3841,1069.3351,1072.5839,1070.6061,1071.9843,1069.0858,1071.2216,1070.9261,1071.6595
1071.0115,1070.9674,1071.0122,1071.6599,1071.2449,1070.0681,1080.6366,1071.2652,1081.9390,1068.2519,1069.2727,1068.8601,1068.2267,1080.8632,1072.3510,1073.5407,1066.3382,1068.0878,1075.9080,1073.5227,1067.4956,1074.7433,1070.3878,1073.5615,1067.0098,1071.5954,1070.9153,1072.5480
1070.9900,1071.0284,1070.9909,1070.4801,1070.9913,1075.6631,1069.9606,1071.1651,1067.2515,1077.8268,1074.8220,1073.5076,1074.3863,1064.7243,1072.4039,1071.0185,1076.5618,1074.3142,1069.0657,1071.4867,1074.5645,1068.0155,1072.0123,1069.3491,1075.0961,1070.6190,1071.2182,1069.7591
1070.9694,1071.0866,1070.9764,1069.6164,1072.0913,1102.4630,1078.5424,1072.2937,1058.1970,1087.5603,1087.4254,1078.5854,1083.4981,1050.0433,1072.5327,1068.9324,1088.2139,1083.1772,1065.5820,1079.4665,1081.7502,1062.4559,1074.8852,1066.8343,1084.0908,1070.5406,1071.9011,1067.2235
1071.0110,1070.9689,1071.0220,1072.0642,1073.3088,1103.9760,1108.6189,1073.1279,1088.5877,1068.8267,1080.4272,1069.8495,1073.1806,1080.9286,1072.0683,1073.6695,1069.2201,1072.6533,1080.0675,1088.5935,1068.2445,1075.8292,1072.4192,1075.7165,1069.0297,1072.8799,1071.5214,1072.6493
1071.0039,1070.9891,1071.0057,1071.2845,1071.3675,1075.4917,1079.7727,1071.4228,1077.3988,1071.7525,1072.3832,1070.6113,1070.9159,1075.1789,1072.3877,1072.7056,1070.2509,1070.7600,1073.9342,1074.3390,1070.0694,1072.4783,1071.1738,1072.3005,1070.0730,1071.3832,1071.0862,1071.5754
1071.0073,1070.9793,1071.0077,1071.4122,1071.1025,1069.7029,1075.1568,1071.0706,1076.4154,1068.1094,1069.2951,1069.4698,1068.9928,1076.6482,1071.1679,1072.0162,1067.6571,1068.9717,1073.4830,1071.8718,1068.6491,1073.3031,1070.4842,1072.4703,1068.3109,1071.3408,1070.9101,1071.9544
1070.9983,1071.0049,1071.0018,1071.0534,1071.6891,1083.0705,1081.4214,1071.7028,1073.9133,1073.3283,1075.6222,1071.8595,1073.3208,1070.6096,1071.7942,1071.5968,1073.1269,1073.1292,1072.5969,1076.4220,1071.9136,1070.9345,1071.9082,1071.5508,1072.4185,1071.3732,1071.2585,1070.8634
1071.0057,1070.9839,1071.0080,1071.4045,1071.4732,1076.3512,1081.8034,1071.5011,1078.7566,1070.7315,1072.2829,1070.2239,1070.5743,1076.4788,1072.2646,1072.8149,1069.4255,1070.3974,1074.6368,1075.0838,1069.4716,1073.0936,1071.1021,1072.7299,1069.4387,1071.5182,1071.0812,1071.8148
1071.0039,1070.9888,1071.0059,1071.2963,1071.4223,1076.1624,1078.4639,1071.3791,1075.3723,1069.6983,1072.0817,1070.3584,1070.7963,1074.2315,1071.1736,1071.6895,1069.7168,1070.7017,1073.2055,1074.2055,1069.8532,1072.4698,1071.0889,1072.2099,1069.8924,1071.4167,1071.0615,1071.5488
1070.9870,1071.0369,1070.9906,1070.4287,1071.5242,1085.5001,1075.1092,1071.6295,1066.0117,1078.2894,1078.3849,1074.2765,1076.4645,1062.1465,1071.7584,1070.2415,1078.4560,1076.3271,1068.8765,1075.0874,1075.6091,1067.3958,1072.7256,1069.3082,1076.6334,1070.8412,1071.4060,1069.3995
1070.9823,1071.0502,1070.9999,1070.6797,1073.5949,1122.2320,1106.2568,1073.8131,1075.6409,1086.1117,1092.6020,1076.8692,1083.3224,1061.6765,1074.5472,1072.5592,1084.9914,1082.6518,1073.8863,1091.4381,1078.2998,1067.3635,1075.4608,1071.1063,1080.8153,1071.9674,1072.1875,1069.0681
1070.9483,1071.1465,1071.0872,1073.6889,1095.5705,1548.7525,1450.4844,1096.1246,1184.0674,1161.0967,1247.4584,1100.5933,1149.8828,1065.1116,1099.7702,1097.1437,1147.8743,1144.2545,1127.5209,1274.3464,1101.2552,1071.6228,1103.2700,1093.1668,1119.1370,1084.5433,1079.9645,1067.4580
