930.7861,932.1969,930.3399,932.5247,929.3747,931.3124,930.5711,931.0897,929.0886,932.7731,931.5189,931.0278,930.3753
931.5991,927.9734,932.8489,927.0585,935.6759,930.1519,932.2767,930.8001,936.6337,926.7350,930.0192,931.2930,932.7493
930.7719,939.9291,930.2690,935.6404,928.4830,931.7279,930.6113,931.2671,928.1587,935.0087,932.6508,931.4900,929.9792
940.5545,1149.5691,960.8892,1036.7190,1043.0188,935.8646,982.1479,952.4831,1133.2202,1187.2713,1123.3938,1100.1420,952.5995
1135.8124,24217.8161,1608.9419,6821.6354,5788.9300,1208.1908,2410.0539,1497.7509,7291.8409,31479.1179,14846.4117,14849.1398,1238.4161
1561.7319,1262856.0140,3227.3925,181851.3745,35765.3834,2987.1866,6507.8098,4430.9722,397522.8428,41145674.7252,505687.4240,1666907.8990,1830.6224
13080.1058,415541927832629760.0000,647292.1484,4969645009669143552.0000,14301647639554.2227,2519980.8757,146556595924.5259,995498502.2844,21306135860284665856.0000,268856328680846550496182272.0000,264171926250927377350656.0000,2413913609793524727808.0000,311492.4719
6859.0578,12456995897972.5000,35586.7519,84607021326256.5938,184354881690.0608,276244.7815,208094989.3389,18757867.1322,860432012257279.5000,48724407268191584124928.0000,971629055215960576.0000,112940032552553360.0000,66317.6427
1512.0825,180449.9740,3886.8737,35149.6870,192085.4226,1152.0562,24577.6477,4246.5767,4437036.9037,198757.1705,797440.5009,324081.6079,3538.7892
938.9215,186764.1501,977.0301,418038.4846,6229.2410,2263.5887,6931.8146,4236.3026,33132.4004,8090898.6839,1206109.9098,363939.0999,920.3935
1192.2686,32889.1771,1831.3974,3411.2884,19901.2550,1053.7387,3047.8615,1679.0012,56718.4442,66071.2772,17558.2505,26725.6095,1700.7389
1128.0831,5665659.5321,1654.4254,7805417.5408,50560.9209,4066.0638,29390.2895,10545.8946,299405.6658,308811606.7175,34330651.1249,6050936.7743,1351.9121
1163.5578,116904.9902,1802.4193,885266.1071,85769.7496,3050.4818,19277.4660,8260.2413,712081.4916,197863456.3612,10375999.6133,5653434.4808,1747.4947
1370.4905,4861881.3493,2947.7780,20024573.1146,893327.0181,5066.2618,143889.9061,29973.5265,41740759.4180,7773346414.6500,751808588.7882,155515823.6010,3119.4040
1116.7126,331621.6293,1607.5384,295856.9558,23791.7248,1875.7049,14121.7798,5041.2033,301860.5824,3581359.4293,1939247.8384,485949.1962,1523.6917
891.4299,2798.5614,809.4464,2726.2978,916.4226,1071.2090,1045.4596,1101.7828,1253.4283,6255.6754,3010.2953,2293.1056,817.0261
1222.5094,6588273.7007,1948.0654,24689966.9669,414757.0171,5170.5096,96346.7397,27607.1410,16483271.8744,11915367023.8170,614477118.1087,110751708.3907,2328.6615
1617.0920,47809344.0503,4753.3078,468809136.4324,6670809.4604,11759.5371,715298.9905,106826.5853,683377948.4004,1661558356647.8994,45111375577.6726,7630505002.6870,4724.6858
1406.3938,8606383.3716,2800.9525,39079013.3749,1681999.6663,5785.3490,176346.5795,39150.9126,93149669.3614,34965742511.4498,1886615710.4465,362776779.9820,3487.3128
1313.1835,15864803.0909,2322.3732,30930788.3933,815896.9486,5018.7741,149173.4787,32626.2956,41898761.8371,10105438493.5025,989362641.7535,137815313.5269,2846.8117
1128.9366,102328.9457,1570.8609,190642.2470,62666.8696,1959.7129,12413.0986,5468.7696,655877.8549,14594629.0132,2259779.0298,1092775.3753,1782.8236
993.2773,6736.0881,1125.0411,12239.5603,6214.7643,1238.3385,2808.6152,1909.7512,19727.4980,137343.5043,45172.4454,31467.2388,1166.0230
985.1261,13214.3398,1098.8463,21893.5054,6433.2539,1317.7445,3371.0196,2167.0308,25001.4348,226844.8738,80557.8989,43886.9882,1148.4958
979.8274,2712.9008,1085.1135,3436.4248,2606.3234,1062.1653,1610.9688,1283.5270,4559.0275,16397.0148,7279.3236,6947.8777,1057.6549
964.8137,4400.3677,1027.6126,3465.4396,2097.7073,1026.1562,1539.0711,1244.7283,4341.2723,8972.4480,6467.3987,4341.0912,1028.3227
936.8759,1169.4495,948.7477,1242.3585,1132.2074,948.4510,1032.0064,987.6786,1353.0567,1843.7302,1538.1417,1429.8125,951.2019
937.8390,1013.0879,951.4482,960.5575,998.0255,929.0355,959.5307,939.0787,1036.8662,1013.1660,1008.2711,1001.3370,947.6458
943.5533,1048.9252,969.7753,1076.1472,1136.7523,931.1941,1017.3998,965.4494,1294.1558,1403.4577,1300.1352,1253.7337,969.0686
930.3113,1420.0433,927.2220,1496.1470,1150.7806,972.2153,1058.2097,1020.3108,1464.2524,2672.1034,1904.5790,1711.9896,932.2390
948.7396,2011.7386,983.4030,2018.5351,1554.4356,979.3782,1245.3865,1098.6464,2478.7858,4272.6688,3214.6392,2584.0479,990.4488
944.1300,2772.3998,968.2193,3646.7115,2063.4592,1059.1173,1493.8055,1273.6949,3959.2890,14463.5583,7205.7147,5562.3192,986.7478
