974.0057,974.0043,974.5173,974.7368,972.5725,978.2751,970.1256,974.5760,975.1703,972.5903,974.6231,974.6417,973.1912,972.8206,974.1438,972.9117,975.0003,973.6602,974.2123,974.0728,973.0069,975.9736,974.8949,972.5970,973.6418,975.1357,973.4937,973.0206,974.3974,974.8174,973.3874,973.6928
974.0129,974.0097,975.2138,977.2374,974.0018,986.6362,966.6302,975.8640,978.7801,972.0856,975.7683,976.1099,972.5971,971.9699,974.4850,972.7882,977.0574,974.1349,974.7339,974.2717,971.9458,979.2322,976.8004,971.3519,973.4025,976.7885,972.9917,971.8699,974.9374,975.9765,972.6719,973.3133
973.9887,973.9916,973.0084,973.4535,978.6568,967.9055,983.0181,973.4413,974.0085,978.1705,973.1478,973.4788,976.0819,976.9705,973.8100,977.3747,972.9375,975.6966,973.8636,973.9726,976.1491,970.8192,972.9551,977.3525,974.8710,971.9827,975.1464,975.9958,973.2612,972.5253,975.2700,974.6144
973.9657,973.9748,971.2913,984.7647,1014.3581,967.8124,1002.7089,972.4244,970.6163,985.0432,971.1370,970.9706,979.3855,983.2107,974.6579,985.6719,968.9709,977.3342,973.1743,973.7700,980.7102,965.3449,971.8196,983.3724,977.6868,967.8662,977.3407,980.5102,971.6677,969.4005,977.8000,975.8585
974.0123,974.0097,975.7470,1000.2920,1021.7816,1014.1194,972.4935,977.6812,979.8169,973.4885,976.3464,975.8395,972.5124,974.1657,976.7648,978.5309,976.6638,974.1189,974.8738,974.3607,972.8320,982.7449,980.5056,971.7754,975.6117,977.3047,973.2239,972.8297,974.8874,976.0977,972.7933,973.3468
974.0043,974.0033,974.4897,978.2617,980.5293,982.7878,972.9933,975.2212,977.2353,974.3953,974.9109,975.1771,973.8342,973.9864,974.4817,975.0553,975.5899,974.7281,974.4484,974.1788,973.5261,976.6205,975.8288,973.5302,974.1513,975.1473,973.7805,973.4245,974.3418,974.7730,973.6028,973.7762
974.0082,974.0061,974.7542,975.4625,972.7538,980.7969,968.6488,974.9097,975.9162,972.1286,974.9383,974.9871,972.8813,972.3929,974.2472,972.6244,975.5221,973.6052,974.3361,974.1165,972.6032,976.9526,975.4104,972.0445,973.5347,975.6599,973.2901,972.6119,974.5747,975.1897,973.1269,973.5598
973.9981,973.9987,974.0270,981.5920,990.6469,982.5472,977.8803,974.7409,975.4043,975.7305,974.2237,974.1674,974.5142,975.4390,974.7356,976.9066,974.1135,974.7192,974.1481,974.0768,974.6998,974.9389,975.3287,974.9108,974.9069,973.9482,974.3170,974.6432,973.8888,973.8694,974.2636,974.1101
974.0064,974.0049,974.7038,979.5126,982.0192,985.3764,971.7313,975.4608,977.5489,973.8386,975.1393,975.3344,973.4870,973.5820,974.6322,974.8169,975.8596,974.5093,974.5082,974.2000,973.1829,977.4625,976.2665,972.9737,974.1052,975.5722,973.5900,973.1012,974.4824,975.0691,973.3764,973.6634
974.0044,974.0034,974.5100,978.8625,981.7121,982.6082,972.1797,974.8633,975.4372,973.3312,974.6504,974.5610,973.4116,973.5528,974.5404,974.3532,974.8439,973.8707,974.2316,974.0899,973.4015,976.2947,975.4743,973.0457,974.1396,975.0218,973.6617,973.4082,974.3113,974.6870,973.5460,973.7643
973.9854,973.9893,972.8676,979.2518,992.3936,972.5306,986.3887,973.4316,972.7754,978.8243,972.8280,972.7702,976.3224,978.0178,974.3471,979.1708,971.9352,975.4951,973.6811,973.9141,976.8835,970.4665,973.2532,978.0345,975.6426,971.4239,975.4379,976.7900,973.0118,972.0600,975.6200,974.7902
973.9800,973.9863,973.0206,1001.9733,1042.6748,1000.5780,998.2870,975.9353,977.5067,984.2429,973.6152,973.5634,977.9884,982.5236,976.5336,988.1679,972.6516,977.9848,974.2363,974.1806,978.9868,973.4424,977.5116,980.9172,978.3739,971.3892,976.4158,978.6684,972.7190,971.7570,976.3945,975.1047
973.9420,973.9644,975.9435,1258.2890,1649.9224,1332.0612,1112.5155,1002.1660,1024.4856,1032.5707,982.8695,982.4150,991.6488,1026.0849,1000.2596,1076.1856,981.4554,1000.3476,980.0963,976.9243,997.2067,1010.4386,1026.6348,1005.7566,1005.8269,974.5570,984.7434,995.0913,970.8909,971.0996,982.3181,977.3367
974.1264,974.1052,992.1114,1225.0997,1427.3686,1552.6243,1106.9356,1099.0559,1473.1729,1199.6185,1059.4270,1119.3741,1038.3466,1057.0321,1000.1232,1222.1519,1159.0506,1157.3525,1027.0373,996.3628,987.1464,1164.9340,1123.7680,1036.7818,997.9096,1039.2963,987.2128,964.7292,990.6134,1016.5993,970.7299,968.6189
973.8366,973.8972,963.1801,1023.8660,1171.6121,1314.5261,1437.9210,1112.7503,1606.0205,1410.2541,1052.6936,1166.5858,1139.0389,1187.8249,977.7501,1363.6136,1201.3559,1297.9077,1042.1549,1002.8457,1051.5627,1068.3579,1106.1834,1184.2541,1012.0060,994.5419,1028.0708,1012.8044,974.8825,985.0950,1008.1036,985.1065
975.1161,974.9681,1129.7228,3599.5342,3521.6466,50087.5700,2161.6745,3726.3849,18864.2375,5627.7105,2158.9596,3502.7270,1894.3328,2106.2166,1156.6026,6344.0340,4919.8517,4507.9877,1721.2713,1241.9153,1206.6159,3998.0296,2952.2197,1838.0154,1227.1933,1750.6281,1159.4062,889.4461,1161.9332,1479.8985,967.8970,931.6758
971.9140,975.2789,4221.8070,2734901909.9279,1738027389865.4077,69649654890242552.0000,3935884864710.9702,451630465.2662,5088763720187.2744,48500563914.0040,963251.7105,369523929.5808,35654391.5728,4384751617.3922,20730.3492,44814379811.2373,1912895622.8904,3263288293.9277,1914085.6316,34067.5712,634828.2995,38020527.7674,511464449.8054,724226619.5916,2078947.2460,465882.1332,355720.3956,60496.5052,6631.2042,49689.0318,23713.6260,1941.0664
976.1366,979.0690,5250.5138,1838590006.9902,10979564766615.8086,109105945682653.3906,4617820784866.9961,88102010.3783,61316601788241104.0000,15891724703089.5449,227866499.8621,2926987696.4476,59892660.6664,4890284.6612,85549.0134,1001915593121.2266,23384408491.4096,31845018834.8857,9353398.1185,301895.2622,294864.6870,323434636591.7241,26863380483.9851,38683854.2375,57667.6923,6253674.9798,113900.4463,6336.4688,14417.3432,680697.8307,16201.5869,1628.5930
972.1562,974.7121,1698.3260,1112532.0966,5498820.5595,8943445531520.8633,23163438015.2967,177468489.4983,10898278870113.4531,21393051203.6175,1952969.0106,664017998.7234,51183245.0660,539209510.5136,2718.1288,27639534038.8264,1344586530.4633,9134478805.4199,1560098.3490,52589.7657,593449.2056,34843155.4126,94572118.8388,231271862.9358,170087.8527,347958.6151,167866.4932,14619.7250,8620.2017,79302.9091,20041.8798,1957.1798
