723.9539,607.5630,1153.4917,698.9691,923.2144,795.4042,759.8448,588.4644,668.0233,755.2098,812.4524,650.5600,732.2722,759.1468,574.3531,831.6046,759.3377,612.1598,786.7957,604.9771,645.6078,1198.5597,624.3048,569.5295,689.9530,805.4137,781.8787,670.6606,609.7017,795.1125,702.0281
607.5630,376617347.4502,1471685908.9322,51580974.3707,22598293412.8834,942821511.8629,764785415.2391,54439.7443,221408.4677,51813.7878,935.6395,1790.5246,47190.5048,108710.7152,62239.7561,410.9218,11396.0633,1100579.0127,2081.5664,13554442.6392,216340.9954,26981.6998,1823354.1864,130953.9303,30609.9115,13663.4122,12244.4972,112284.3241,22546.8005,1269.4827,1891.7790
1153.4917,1471685908.9322,57728615580615176.0000,145065238.9386,89565217900660.4844,365784303464.0576,794758405555.5693,46402.1857,2539234.6745,7874014.8033,18597.0533,1102.2772,566577.5790,940142.3476,74893.6957,9083.9243,399417.1519,3676742.1944,76560.1670,33382839.7609,2327563.6971,392446164.0258,6776521.7490,81538.5912,565443.6270,1907656.5386,518223.4124,517682.7662,13618.8777,18512.8464,4249.7366
698.9691,51580974.3707,145065238.9386,428395180350.1497,517895798767.3139,96006659464.0682,1284486071.4609,57091.2021,159765.0691,75090.6552,2467.9998,2163.5333,338409.3805,2427621.8962,108092.8701,1148.0448,52392.3094,667518.3022,2298.7098,210408085.1154,248163.6440,878431.7006,7633801.4145,84878.7961,61303.0518,43143.8142,30153.8298,254239.4428,17756.4064,2983.2851,2466.0523
923.2144,22598293412.8833,89565217900659.9531,517895798767.3109,113991489892330800.0000,165089574077958.0625,9560491592510.6367,180298.3700,8266460.5102,2416125.4964,17695.2965,2166.0441,5412055.3367,25187647.8855,268071.1936,4042.0353,572346.2300,27384536.4834,19290.1211,8482723776.8168,4683516.4042,1071478739.3850,251443185.5907,541216.3884,728111.3744,1525027.0994,707502.1659,4893077.9127,64847.7336,21584.8748,7062.7608
795.4042,942821511.8628,365784303464.0522,96006659464.0665,165089574077956.7812,12057119294391.1250,146376918451.6989,108966.3034,1583899.1304,811332.9055,7011.8731,2365.1619,1672988.9156,5069489.4104,228402.1763,2054.3864,244836.7868,5640327.4649,7689.7594,1914651781.7749,2065750.1431,27902500.5942,66113882.3410,313652.2423,279425.4314,392373.7615,209267.8965,1390402.0431,32354.3789,8639.4277,4469.1625
759.8448,764785415.2391,794758405555.5720,1284486071.4609,9560491592510.6641,146376918451.7008,175867009174.0794,72190.6116,1023859.9590,387660.9882,3583.6827,1797.9621,301708.1737,789495.4064,82196.2043,1245.1677,60972.3999,4044477.9916,8170.3889,99015952.0136,902666.9365,3257394.9589,9856490.1781,193253.6492,115200.0910,127366.0014,74393.0111,450280.6541,31482.9640,4581.7044,3192.0095
588.4644,54439.7443,46402.1857,57091.2021,180298.3700,108966.3034,72190.6116,5898.6557,5314.7679,2527.0068,440.6428,1198.7895,2348.0377,2451.9474,6772.6678,330.2239,1371.9714,11520.7414,593.9393,43754.4624,6509.5307,363.7333,16175.0750,7056.7449,3029.3566,1330.5424,1118.8000,3798.5089,2707.7637,497.2897,857.2224
668.0233,221408.4677,2539234.6745,159765.0691,8266460.5102,1583899.1304,1023859.9590,5314.7679,13963.5571,7872.6331,883.8460,1024.6489,6222.2517,7290.5577,7185.5624,615.4971,3400.6359,27124.0084,1234.4479,127998.4752,13942.1790,6667.6566,41939.6438,8382.6591,6456.8002,4511.2824,3185.0773,8360.1360,2899.0107,972.8944,1062.8832
755.2098,51813.7878,7874014.8033,75090.6552,2416125.4964,811332.9055,387660.9882,2527.0068,7872.6331,11713.5379,1379.7361,809.2292,5429.0530,5755.3749,3629.8561,1136.4608,4074.5041,9860.9709,1752.2047,43537.8380,8926.0168,21478.4626,17329.0712,3282.3734,5604.2947,6506.3377,3834.4767,5035.2872,1452.4530,1377.5898,1010.8402
